barcode	gene symbol	value
TCGA-27-1836-01A-01R-0791-07	15E1.2	-1.3832
TCGA-27-1836-01A-01R-0791-07	2'-PDE	0.20515
TCGA-27-1836-01A-01R-0791-07	7A5	-1.74366666666667
TCGA-27-1836-01A-01R-0791-07	A1BG	1.326625
TCGA-27-1836-01A-01R-0791-07	A2BP1	4.626875
TCGA-27-1836-01A-01R-0791-07	A2M	1.5514
TCGA-27-1836-01A-01R-0791-07	A2ML1	2.81066666666667
TCGA-27-1836-01A-01R-0791-07	A3GALT2	-0.627
TCGA-27-1836-01A-01R-0791-07	A4GALT	-1.125125
TCGA-27-1836-01A-01R-0791-07	A4GNT	0.253
TCGA-27-1836-01A-01R-0791-07	AAAS	-0.6098
TCGA-27-1836-01A-01R-0791-07	AACS	-1.503
TCGA-27-1836-01A-01R-0791-07	AADAC	-1.1254
TCGA-27-1836-01A-01R-0791-07	AADACL1	0.8244
TCGA-27-1836-01A-01R-0791-07	AADACL2	0.20625
TCGA-27-1836-01A-01R-0791-07	AADACL3	0.151666666666667
TCGA-27-1836-01A-01R-0791-07	AADACL4	-0.609333333333333
TCGA-27-1836-01A-01R-0791-07	AADAT	0.6621
TCGA-27-1836-01A-01R-0791-07	AAK1	0.709235294117647
TCGA-27-1836-01A-01R-0791-07	AAMP	-1.9364
TCGA-27-1836-01A-01R-0791-07	AANAT	0.323666666666667
TCGA-27-1836-01A-01R-0791-07	AARS	-1.311875
TCGA-27-1836-01A-01R-0791-07	AARS2	-0.128375
TCGA-27-1836-01A-01R-0791-07	AARSD1	-0.7699
TCGA-27-1836-01A-01R-0791-07	AASDH	0.921545454545455
TCGA-27-1836-01A-01R-0791-07	AASDHPPT	0.607538461538461
TCGA-27-1836-01A-01R-0791-07	AASS	1.5922
TCGA-27-1836-01A-01R-0791-07	AATF	-0.6108
TCGA-27-1836-01A-01R-0791-07	AATK	0.589846153846154
TCGA-27-1836-01A-01R-0791-07	ABAT	2.73930769230769
TCGA-27-1836-01A-01R-0791-07	ABBA-1	1.72106666666667
TCGA-27-1836-01A-01R-0791-07	ABCA1	1.908125
TCGA-27-1836-01A-01R-0791-07	ABCA10	-0.254
TCGA-27-1836-01A-01R-0791-07	ABCA11	-0.393333333333333
TCGA-27-1836-01A-01R-0791-07	ABCA12	-4.0988
TCGA-27-1836-01A-01R-0791-07	ABCA13	0.487454545454545
TCGA-27-1836-01A-01R-0791-07	ABCA2	-0.2652
TCGA-27-1836-01A-01R-0791-07	ABCA3	1.71027272727273
TCGA-27-1836-01A-01R-0791-07	ABCA4	-1.00366666666667
TCGA-27-1836-01A-01R-0791-07	ABCA5	-0.5131
TCGA-27-1836-01A-01R-0791-07	ABCA6	1.734
TCGA-27-1836-01A-01R-0791-07	ABCA7	-2.1874
TCGA-27-1836-01A-01R-0791-07	ABCA8	-0.4488
TCGA-27-1836-01A-01R-0791-07	ABCA9	0.475307692307692
TCGA-27-1836-01A-01R-0791-07	ABCB1	1.692
TCGA-27-1836-01A-01R-0791-07	ABCB10	-1.43383333333333
TCGA-27-1836-01A-01R-0791-07	ABCB11	0.112333333333333
TCGA-27-1836-01A-01R-0791-07	ABCB4	-0.6802
TCGA-27-1836-01A-01R-0791-07	ABCB5	-0.236666666666667
TCGA-27-1836-01A-01R-0791-07	ABCB6	-0.349153846153846
TCGA-27-1836-01A-01R-0791-07	ABCB7	-0.623
TCGA-27-1836-01A-01R-0791-07	ABCB8	-1.1885
TCGA-27-1836-01A-01R-0791-07	ABCB9	-0.13125
TCGA-27-1836-01A-01R-0791-07	ABCC1	-3.566125
TCGA-27-1836-01A-01R-0791-07	ABCC10	-1.7134
TCGA-27-1836-01A-01R-0791-07	ABCC11	-1.015125
TCGA-27-1836-01A-01R-0791-07	ABCC12	0.8565
TCGA-27-1836-01A-01R-0791-07	ABCC13	0.669636363636363
TCGA-27-1836-01A-01R-0791-07	ABCC2	-4.53311111111111
TCGA-27-1836-01A-01R-0791-07	ABCC3	-2.03818181818182
TCGA-27-1836-01A-01R-0791-07	ABCC4	-1.387125
TCGA-27-1836-01A-01R-0791-07	ABCC5	-0.220266666666667
TCGA-27-1836-01A-01R-0791-07	ABCC6	-1.95394444444444
TCGA-27-1836-01A-01R-0791-07	ABCC8	4.282
TCGA-27-1836-01A-01R-0791-07	ABCC9	1.04818181818182
TCGA-27-1836-01A-01R-0791-07	ABCD1	-0.391
TCGA-27-1836-01A-01R-0791-07	ABCD2	2.25216666666667
TCGA-27-1836-01A-01R-0791-07	ABCD3	-0.361142857142857
TCGA-27-1836-01A-01R-0791-07	ABCD4	0.670125
TCGA-27-1836-01A-01R-0791-07	ABCE1	0.165
TCGA-27-1836-01A-01R-0791-07	ABCF1	-0.310461538461538
TCGA-27-1836-01A-01R-0791-07	ABCF2	-1.09554545454545
TCGA-27-1836-01A-01R-0791-07	ABCF3	-0.611875
TCGA-27-1836-01A-01R-0791-07	ABCG1	0.631666666666667
TCGA-27-1836-01A-01R-0791-07	ABCG2	1.182
TCGA-27-1836-01A-01R-0791-07	ABCG4	0.8695
TCGA-27-1836-01A-01R-0791-07	ABCG5	-3.5068
TCGA-27-1836-01A-01R-0791-07	ABCG8	-0.282
TCGA-27-1836-01A-01R-0791-07	ABHD1	-0.0116
TCGA-27-1836-01A-01R-0791-07	ABHD10	-0.249923076923077
TCGA-27-1836-01A-01R-0791-07	ABHD11	-1.39338461538462
TCGA-27-1836-01A-01R-0791-07	ABHD12	0.104615384615385
TCGA-27-1836-01A-01R-0791-07	ABHD12B	-0.9266
TCGA-27-1836-01A-01R-0791-07	ABHD13	0.542307692307692
TCGA-27-1836-01A-01R-0791-07	ABHD14A	1.659
TCGA-27-1836-01A-01R-0791-07	ABHD14B	-1.3674
TCGA-27-1836-01A-01R-0791-07	ABHD2	-0.0806785714285715
TCGA-27-1836-01A-01R-0791-07	ABHD3	-1.3182
TCGA-27-1836-01A-01R-0791-07	ABHD4	0.6632
TCGA-27-1836-01A-01R-0791-07	ABHD5	-0.76
TCGA-27-1836-01A-01R-0791-07	ABHD6	1.951
TCGA-27-1836-01A-01R-0791-07	ABHD7	1.2036
TCGA-27-1836-01A-01R-0791-07	ABHD8	-0.1258
TCGA-27-1836-01A-01R-0791-07	ABHD9	0.756666666666667
TCGA-27-1836-01A-01R-0791-07	ABI1	-0.5645
TCGA-27-1836-01A-01R-0791-07	ABI2	0.552375
TCGA-27-1836-01A-01R-0791-07	ABI3	3.0586
TCGA-27-1836-01A-01R-0791-07	ABI3BP	-1.1188
TCGA-27-1836-01A-01R-0791-07	ABL1	-0.37812
TCGA-27-1836-01A-01R-0791-07	ABL2	-0.0191333333333333
TCGA-27-1836-01A-01R-0791-07	ABLIM1	1.105
TCGA-27-1836-01A-01R-0791-07	ABLIM2	2.68
TCGA-27-1836-01A-01R-0791-07	ABLIM3	-1.23161538461538
TCGA-27-1836-01A-01R-0791-07	ABO	-0.06575
TCGA-27-1836-01A-01R-0791-07	ABP1	0.406272727272727
TCGA-27-1836-01A-01R-0791-07	ABR	1.8138
TCGA-27-1836-01A-01R-0791-07	ABRA	0.355
TCGA-27-1836-01A-01R-0791-07	ABT1	-0.2636
TCGA-27-1836-01A-01R-0791-07	ABTB1	-0.457375
TCGA-27-1836-01A-01R-0791-07	ABTB2	0.2168
TCGA-27-1836-01A-01R-0791-07	ACAA1	0.326615384615385
TCGA-27-1836-01A-01R-0791-07	ACAA2	-0.371181818181818
TCGA-27-1836-01A-01R-0791-07	ACACA	-0.2053125
TCGA-27-1836-01A-01R-0791-07	ACACB	-0.561
TCGA-27-1836-01A-01R-0791-07	ACAD10	-1.4489375
TCGA-27-1836-01A-01R-0791-07	ACAD11	-0.668428571428571
TCGA-27-1836-01A-01R-0791-07	ACAD8	0.4566
TCGA-27-1836-01A-01R-0791-07	ACAD9	-1.0079
TCGA-27-1836-01A-01R-0791-07	ACADL	0.156125
TCGA-27-1836-01A-01R-0791-07	ACADM	-0.959636363636364
TCGA-27-1836-01A-01R-0791-07	ACADS	-1.02992857142857
TCGA-27-1836-01A-01R-0791-07	ACADSB	-1.57395833333333
TCGA-27-1836-01A-01R-0791-07	ACADVL	-1.49275
TCGA-27-1836-01A-01R-0791-07	ACAN	2.46933333333333
TCGA-27-1836-01A-01R-0791-07	ACAT1	-1.32683333333333
TCGA-27-1836-01A-01R-0791-07	ACBD3	0.477
TCGA-27-1836-01A-01R-0791-07	ACBD4	-0.481545454545455
TCGA-27-1836-01A-01R-0791-07	ACBD5	1.5412
TCGA-27-1836-01A-01R-0791-07	ACBD6	0.1308
TCGA-27-1836-01A-01R-0791-07	ACCN1	1.590125
TCGA-27-1836-01A-01R-0791-07	ACCN2	2.6626
TCGA-27-1836-01A-01R-0791-07	ACCN3	-1.04166666666667
TCGA-27-1836-01A-01R-0791-07	ACCN4	1.923375
TCGA-27-1836-01A-01R-0791-07	ACCN5	-0.488
TCGA-27-1836-01A-01R-0791-07	ACD	-0.628125
TCGA-27-1836-01A-01R-0791-07	ACE	0.0241666666666667
TCGA-27-1836-01A-01R-0791-07	ACE2	-0.9004
TCGA-27-1836-01A-01R-0791-07	ACF	-4.1426
TCGA-27-1836-01A-01R-0791-07	ACHE	0.1265
TCGA-27-1836-01A-01R-0791-07	ACIN1	0.39525
TCGA-27-1836-01A-01R-0791-07	ACLY	-0.411909090909091
TCGA-27-1836-01A-01R-0791-07	ACMSD	-0.7744
TCGA-27-1836-01A-01R-0791-07	ACN9	-0.1418
TCGA-27-1836-01A-01R-0791-07	ACO1	-0.917
TCGA-27-1836-01A-01R-0791-07	ACOT11	0.0834736842105263
TCGA-27-1836-01A-01R-0791-07	ACOT12	0.32
TCGA-27-1836-01A-01R-0791-07	ACOT2	-0.607125
TCGA-27-1836-01A-01R-0791-07	ACOT4	-0.005
TCGA-27-1836-01A-01R-0791-07	ACOT6	1.5796
TCGA-27-1836-01A-01R-0791-07	ACOT7	-1.18672727272727
TCGA-27-1836-01A-01R-0791-07	ACOT8	0.5772
TCGA-27-1836-01A-01R-0791-07	ACOT9	-1.106625
TCGA-27-1836-01A-01R-0791-07	ACOX1	0.655785714285714
TCGA-27-1836-01A-01R-0791-07	ACOX2	1.15725
TCGA-27-1836-01A-01R-0791-07	ACOX3	0.868818181818182
TCGA-27-1836-01A-01R-0791-07	ACP1	-0.684875
TCGA-27-1836-01A-01R-0791-07	ACP2	-1.325
TCGA-27-1836-01A-01R-0791-07	ACP5	-1.815
TCGA-27-1836-01A-01R-0791-07	ACP6	-1.60125
TCGA-27-1836-01A-01R-0791-07	ACPL2	1.783
TCGA-27-1836-01A-01R-0791-07	ACPP	-0.601153846153846
TCGA-27-1836-01A-01R-0791-07	ACPT	0.121125
TCGA-27-1836-01A-01R-0791-07	ACR	0.996923076923077
TCGA-27-1836-01A-01R-0791-07	ACRBP	-1.6074
TCGA-27-1836-01A-01R-0791-07	ACRC	0.289
TCGA-27-1836-01A-01R-0791-07	ACRV1	1.67825
TCGA-27-1836-01A-01R-0791-07	ACSBG1	4.7226
TCGA-27-1836-01A-01R-0791-07	ACSBG2	-0.0564
TCGA-27-1836-01A-01R-0791-07	ACSL1	-0.203
TCGA-27-1836-01A-01R-0791-07	ACSL3	0.4829
TCGA-27-1836-01A-01R-0791-07	ACSL4	-1.805
TCGA-27-1836-01A-01R-0791-07	ACSL5	-0.2075
TCGA-27-1836-01A-01R-0791-07	ACSL6	2.84881818181818
TCGA-27-1836-01A-01R-0791-07	ACSM1	-1.813
TCGA-27-1836-01A-01R-0791-07	ACSM2A	-1.933
TCGA-27-1836-01A-01R-0791-07	ACSM2B	-2.4672
TCGA-27-1836-01A-01R-0791-07	ACSM3	-5.045
TCGA-27-1836-01A-01R-0791-07	ACSS1	-0.1078
TCGA-27-1836-01A-01R-0791-07	ACSS2	-1.0965
TCGA-27-1836-01A-01R-0791-07	ACTA1	-1.089
TCGA-27-1836-01A-01R-0791-07	ACTA2	2.348
TCGA-27-1836-01A-01R-0791-07	ACTB	0.676761904761905
TCGA-27-1836-01A-01R-0791-07	ACTBL1	-2.0976
TCGA-27-1836-01A-01R-0791-07	ACTC1	-0.800076923076923
TCGA-27-1836-01A-01R-0791-07	ACTG1	0.174
TCGA-27-1836-01A-01R-0791-07	ACTG2	0.506923076923077
TCGA-27-1836-01A-01R-0791-07	ACTL6A	-0.3825
TCGA-27-1836-01A-01R-0791-07	ACTL6B	2.1855
TCGA-27-1836-01A-01R-0791-07	ACTL7A	0.1542
TCGA-27-1836-01A-01R-0791-07	ACTL7B	-0.169
TCGA-27-1836-01A-01R-0791-07	ACTL8	-2.791625
TCGA-27-1836-01A-01R-0791-07	ACTN1	0.519307692307692
TCGA-27-1836-01A-01R-0791-07	ACTN2	4.4412
TCGA-27-1836-01A-01R-0791-07	ACTN3	-0.269666666666667
TCGA-27-1836-01A-01R-0791-07	ACTN4	-0.0605555555555555
TCGA-27-1836-01A-01R-0791-07	ACTR10	-0.44125
TCGA-27-1836-01A-01R-0791-07	ACTR1A	0.171444444444444
TCGA-27-1836-01A-01R-0791-07	ACTR1B	-1.2212
TCGA-27-1836-01A-01R-0791-07	ACTR2	0.347307692307692
TCGA-27-1836-01A-01R-0791-07	ACTR3	-0.8679
TCGA-27-1836-01A-01R-0791-07	ACTR3B	-0.791
TCGA-27-1836-01A-01R-0791-07	ACTR5	-1.7912
TCGA-27-1836-01A-01R-0791-07	ACTR6	0.314
TCGA-27-1836-01A-01R-0791-07	ACTR8	0.3624
TCGA-27-1836-01A-01R-0791-07	ACTRT1	-0.431
TCGA-27-1836-01A-01R-0791-07	ACTRT2	-0.111
TCGA-27-1836-01A-01R-0791-07	ACVR1	0.178
TCGA-27-1836-01A-01R-0791-07	ACVR1B	0.653375
TCGA-27-1836-01A-01R-0791-07	ACVR1C	2.347625
TCGA-27-1836-01A-01R-0791-07	ACVR2A	0.607
TCGA-27-1836-01A-01R-0791-07	ACVR2B	-0.130722222222222
TCGA-27-1836-01A-01R-0791-07	ACVRL1	2.27161538461539
TCGA-27-1836-01A-01R-0791-07	ACY1	-1.0332
TCGA-27-1836-01A-01R-0791-07	ACY1L2	1.04566666666667
TCGA-27-1836-01A-01R-0791-07	ACY3	0.2192
TCGA-27-1836-01A-01R-0791-07	ACYP1	-0.4526
TCGA-27-1836-01A-01R-0791-07	ACYP2	2.55527272727273
TCGA-27-1836-01A-01R-0791-07	ADA	-2.4806
TCGA-27-1836-01A-01R-0791-07	ADAD1	-0.0498
TCGA-27-1836-01A-01R-0791-07	ADAD2	3.18
TCGA-27-1836-01A-01R-0791-07	ADAL	1.0618
TCGA-27-1836-01A-01R-0791-07	ADAM10	-0.3862
TCGA-27-1836-01A-01R-0791-07	ADAM11	-0.051625
TCGA-27-1836-01A-01R-0791-07	ADAM12	-0.970083333333333
TCGA-27-1836-01A-01R-0791-07	ADAM15	-1.2278125
TCGA-27-1836-01A-01R-0791-07	ADAM17	0.6535
TCGA-27-1836-01A-01R-0791-07	ADAM18	-0.1232
TCGA-27-1836-01A-01R-0791-07	ADAM19	0.728923076923077
TCGA-27-1836-01A-01R-0791-07	ADAM2	-1.47825
TCGA-27-1836-01A-01R-0791-07	ADAM20	1.3228
TCGA-27-1836-01A-01R-0791-07	ADAM21	0.0403333333333333
TCGA-27-1836-01A-01R-0791-07	ADAM22	0.522181818181818
TCGA-27-1836-01A-01R-0791-07	ADAM23	-1.18633333333333
TCGA-27-1836-01A-01R-0791-07	ADAM28	2.54266666666667
TCGA-27-1836-01A-01R-0791-07	ADAM29	0.4414
TCGA-27-1836-01A-01R-0791-07	ADAM30	0.3318
TCGA-27-1836-01A-01R-0791-07	ADAM32	0.434
TCGA-27-1836-01A-01R-0791-07	ADAM33	0.0365
TCGA-27-1836-01A-01R-0791-07	ADAM5P	-0.226
TCGA-27-1836-01A-01R-0791-07	ADAM7	0.503333333333333
TCGA-27-1836-01A-01R-0791-07	ADAM8	-1.56509090909091
TCGA-27-1836-01A-01R-0791-07	ADAM9	-0.65625
TCGA-27-1836-01A-01R-0791-07	ADAMDEC1	5.0076
TCGA-27-1836-01A-01R-0791-07	ADAMTS1	-1.611
TCGA-27-1836-01A-01R-0791-07	ADAMTS10	0.233125
TCGA-27-1836-01A-01R-0791-07	ADAMTS12	-1.053625
TCGA-27-1836-01A-01R-0791-07	ADAMTS13	-0.904272727272727
TCGA-27-1836-01A-01R-0791-07	ADAMTS14	-0.9474
TCGA-27-1836-01A-01R-0791-07	ADAMTS15	-0.041
TCGA-27-1836-01A-01R-0791-07	ADAMTS16	-0.149454545454545
TCGA-27-1836-01A-01R-0791-07	ADAMTS17	-0.01
TCGA-27-1836-01A-01R-0791-07	ADAMTS18	1.32775
TCGA-27-1836-01A-01R-0791-07	ADAMTS19	-1.027
TCGA-27-1836-01A-01R-0791-07	ADAMTS2	-0.618933333333333
TCGA-27-1836-01A-01R-0791-07	ADAMTS20	0.204666666666667
TCGA-27-1836-01A-01R-0791-07	ADAMTS3	-0.617615384615385
TCGA-27-1836-01A-01R-0791-07	ADAMTS4	0.904
TCGA-27-1836-01A-01R-0791-07	ADAMTS5	2.2918
TCGA-27-1836-01A-01R-0791-07	ADAMTS6	0.092375
TCGA-27-1836-01A-01R-0791-07	ADAMTS7	0.659538461538462
TCGA-27-1836-01A-01R-0791-07	ADAMTS8	1.1418
TCGA-27-1836-01A-01R-0791-07	ADAMTS9	1.29261538461538
TCGA-27-1836-01A-01R-0791-07	ADAMTSL1	-1.31727777777778
TCGA-27-1836-01A-01R-0791-07	ADAMTSL2	1.89825
TCGA-27-1836-01A-01R-0791-07	ADAMTSL3	1.112
TCGA-27-1836-01A-01R-0791-07	ADAMTSL4	-2.60725
TCGA-27-1836-01A-01R-0791-07	ADAMTSL5	-1.216
TCGA-27-1836-01A-01R-0791-07	ADAR	0.521266666666667
TCGA-27-1836-01A-01R-0791-07	ADARB1	-0.8578
TCGA-27-1836-01A-01R-0791-07	ADARB2	3.101
TCGA-27-1836-01A-01R-0791-07	ADAT1	-1.81407692307692
TCGA-27-1836-01A-01R-0791-07	ADAT2	-1.656
TCGA-27-1836-01A-01R-0791-07	ADAT3	0.704125
TCGA-27-1836-01A-01R-0791-07	ADC	0.968375
TCGA-27-1836-01A-01R-0791-07	ADCK1	-1.3408
TCGA-27-1836-01A-01R-0791-07	ADCK2	-1.49669230769231
TCGA-27-1836-01A-01R-0791-07	ADCK4	-1.184625
TCGA-27-1836-01A-01R-0791-07	ADCK5	-1.1284
TCGA-27-1836-01A-01R-0791-07	ADCY1	0.016125
TCGA-27-1836-01A-01R-0791-07	ADCY2	3.019
TCGA-27-1836-01A-01R-0791-07	ADCY3	-0.362
TCGA-27-1836-01A-01R-0791-07	ADCY4	3.372125
TCGA-27-1836-01A-01R-0791-07	ADCY5	0.0328181818181818
TCGA-27-1836-01A-01R-0791-07	ADCY6	-1.38225
TCGA-27-1836-01A-01R-0791-07	ADCY7	-0.873615384615384
TCGA-27-1836-01A-01R-0791-07	ADCY8	2.021625
TCGA-27-1836-01A-01R-0791-07	ADCY9	-0.319363636363636
TCGA-27-1836-01A-01R-0791-07	ADCYAP1	1.295375
TCGA-27-1836-01A-01R-0791-07	ADCYAP1R1	2.814
TCGA-27-1836-01A-01R-0791-07	ADD1	1.35205555555556
TCGA-27-1836-01A-01R-0791-07	ADD2	0.12025
TCGA-27-1836-01A-01R-0791-07	ADD3	1.555
TCGA-27-1836-01A-01R-0791-07	ADFP	-2.239625
TCGA-27-1836-01A-01R-0791-07	ADH1A	0.368666666666667
TCGA-27-1836-01A-01R-0791-07	ADH1B	0.609
TCGA-27-1836-01A-01R-0791-07	ADH1C	0.754666666666667
TCGA-27-1836-01A-01R-0791-07	ADH4	-4.434
TCGA-27-1836-01A-01R-0791-07	ADH5	-0.257533333333333
TCGA-27-1836-01A-01R-0791-07	ADH6	-2.46975
TCGA-27-1836-01A-01R-0791-07	ADH7	0.1462
TCGA-27-1836-01A-01R-0791-07	ADHFE1	1.921
TCGA-27-1836-01A-01R-0791-07	ADI1	0.534533333333333
TCGA-27-1836-01A-01R-0791-07	ADIG	0.444
TCGA-27-1836-01A-01R-0791-07	ADIPOQ	0.049375
TCGA-27-1836-01A-01R-0791-07	ADIPOR1	-0.40125
TCGA-27-1836-01A-01R-0791-07	ADIPOR2	-0.4322
TCGA-27-1836-01A-01R-0791-07	ADK	-1.03809090909091
TCGA-27-1836-01A-01R-0791-07	ADM	-1.04418181818182
TCGA-27-1836-01A-01R-0791-07	ADM2	-0.9245
TCGA-27-1836-01A-01R-0791-07	ADMR	0.360666666666667
TCGA-27-1836-01A-01R-0791-07	ADNP	-0.349
TCGA-27-1836-01A-01R-0791-07	ADNP2	-0.05
TCGA-27-1836-01A-01R-0791-07	ADORA1	-0.3184
TCGA-27-1836-01A-01R-0791-07	ADORA2A	-1.2773
TCGA-27-1836-01A-01R-0791-07	ADORA2B	0.2725
TCGA-27-1836-01A-01R-0791-07	ADORA3	5.512125
TCGA-27-1836-01A-01R-0791-07	ADPGK	-1.6726
TCGA-27-1836-01A-01R-0791-07	ADPRH	1.294875
TCGA-27-1836-01A-01R-0791-07	ADPRHL1	0.431375
TCGA-27-1836-01A-01R-0791-07	ADPRHL2	-0.9686
TCGA-27-1836-01A-01R-0791-07	ADRA1A	0.7762
TCGA-27-1836-01A-01R-0791-07	ADRA1B	2.1472
TCGA-27-1836-01A-01R-0791-07	ADRA1D	0.151666666666667
TCGA-27-1836-01A-01R-0791-07	ADRA2A	1.51225
TCGA-27-1836-01A-01R-0791-07	ADRA2B	-0.117
TCGA-27-1836-01A-01R-0791-07	ADRA2C	-1.793
TCGA-27-1836-01A-01R-0791-07	ADRB1	1.338125
TCGA-27-1836-01A-01R-0791-07	ADRB2	0.7744
TCGA-27-1836-01A-01R-0791-07	ADRB3	0.124
TCGA-27-1836-01A-01R-0791-07	ADRBK1	-0.2186
TCGA-27-1836-01A-01R-0791-07	ADRBK2	1.297625
TCGA-27-1836-01A-01R-0791-07	ADRM1	-0.6390625
TCGA-27-1836-01A-01R-0791-07	ADSL	-0.972785714285714
TCGA-27-1836-01A-01R-0791-07	ADSS	-0.96925
TCGA-27-1836-01A-01R-0791-07	ADSSL1	-0.71075
TCGA-27-1836-01A-01R-0791-07	AEBP1	-0.9472
TCGA-27-1836-01A-01R-0791-07	AEBP2	-0.692933333333333
TCGA-27-1836-01A-01R-0791-07	AES	0.251388888888889
TCGA-27-1836-01A-01R-0791-07	AFAP1	1.3778
TCGA-27-1836-01A-01R-0791-07	AFAP1L1	-0.01225
TCGA-27-1836-01A-01R-0791-07	AFAP1L2	1.7033
TCGA-27-1836-01A-01R-0791-07	AFAR3	-0.3312
TCGA-27-1836-01A-01R-0791-07	AFF1	0.607136363636364
TCGA-27-1836-01A-01R-0791-07	AFF2	1.120125
TCGA-27-1836-01A-01R-0791-07	AFF3	0.516631578947368
TCGA-27-1836-01A-01R-0791-07	AFF4	-0.0658421052631579
TCGA-27-1836-01A-01R-0791-07	AFG3L1	-1.743625
TCGA-27-1836-01A-01R-0791-07	AFG3L2	-2.606
TCGA-27-1836-01A-01R-0791-07	AFM	-0.578625
TCGA-27-1836-01A-01R-0791-07	AFMID	-1.8288
TCGA-27-1836-01A-01R-0791-07	AFP	-5.274
TCGA-27-1836-01A-01R-0791-07	AFTPH	0.846142857142857
TCGA-27-1836-01A-01R-0791-07	AGA	-0.7476
TCGA-27-1836-01A-01R-0791-07	AGBL2	-1.3856
TCGA-27-1836-01A-01R-0791-07	AGBL3	1.6958
TCGA-27-1836-01A-01R-0791-07	AGBL5	-0.4424375
TCGA-27-1836-01A-01R-0791-07	AGER	-1.0655
TCGA-27-1836-01A-01R-0791-07	AGGF1	0.778
TCGA-27-1836-01A-01R-0791-07	AGK	-0.598090909090909
TCGA-27-1836-01A-01R-0791-07	AGL	0.253727272727273
TCGA-27-1836-01A-01R-0791-07	AGMAT	-2.262125
TCGA-27-1836-01A-01R-0791-07	AGPAT1	0.621285714285714
TCGA-27-1836-01A-01R-0791-07	AGPAT2	-2.5625
TCGA-27-1836-01A-01R-0791-07	AGPAT3	0.886666666666667
TCGA-27-1836-01A-01R-0791-07	AGPAT4	1.59723076923077
TCGA-27-1836-01A-01R-0791-07	AGPAT5	0.0363846153846154
TCGA-27-1836-01A-01R-0791-07	AGPAT6	-2.886
TCGA-27-1836-01A-01R-0791-07	AGPAT7	-1.357375
TCGA-27-1836-01A-01R-0791-07	AGPS	-0.239875
TCGA-27-1836-01A-01R-0791-07	AGR2	-4.26054545454545
TCGA-27-1836-01A-01R-0791-07	AGR3	-4.3174
TCGA-27-1836-01A-01R-0791-07	AGRN	0.419666666666667
TCGA-27-1836-01A-01R-0791-07	AGRP	0.205625
TCGA-27-1836-01A-01R-0791-07	AGT	1.6732
TCGA-27-1836-01A-01R-0791-07	AGTPBP1	0.862375
TCGA-27-1836-01A-01R-0791-07	AGTR1	-0.6115
TCGA-27-1836-01A-01R-0791-07	AGTR2	0.0888
TCGA-27-1836-01A-01R-0791-07	AGTRAP	-0.0438
TCGA-27-1836-01A-01R-0791-07	AGTRL1	1.31675
TCGA-27-1836-01A-01R-0791-07	AGXT	-1.789125
TCGA-27-1836-01A-01R-0791-07	AGXT2	-0.264
TCGA-27-1836-01A-01R-0791-07	AGXT2L1	6.5938
TCGA-27-1836-01A-01R-0791-07	AGXT2L2	-1.5522
TCGA-27-1836-01A-01R-0791-07	AHCTF1	0.391153846153846
TCGA-27-1836-01A-01R-0791-07	AHCY	-1.8145
TCGA-27-1836-01A-01R-0791-07	AHCYL1	1.5660625
TCGA-27-1836-01A-01R-0791-07	AHDC1	0.550666666666667
TCGA-27-1836-01A-01R-0791-07	AHI1	-0.0230625
