barcode	gene symbol	value
TCGA-02-0111-01A-01R-0282-07	15E1.2	-1.4332
TCGA-02-0111-01A-01R-0282-07	2'-PDE	-0.02
TCGA-02-0111-01A-01R-0282-07	7A5	-0.388333333333333
TCGA-02-0111-01A-01R-0282-07	A1BG	0.4675
TCGA-02-0111-01A-01R-0282-07	A2BP1	0.13025
TCGA-02-0111-01A-01R-0282-07	A2M	2.8158
TCGA-02-0111-01A-01R-0282-07	A2ML1	0.744333333333333
TCGA-02-0111-01A-01R-0282-07	A3GALT2	0.16
TCGA-02-0111-01A-01R-0282-07	A4GALT	-0.04425
TCGA-02-0111-01A-01R-0282-07	A4GNT	0.192333333333333
TCGA-02-0111-01A-01R-0282-07	AAAS	-1.2532
TCGA-02-0111-01A-01R-0282-07	AACS	-1.3574
TCGA-02-0111-01A-01R-0282-07	AADAC	-0.6736
TCGA-02-0111-01A-01R-0282-07	AADACL1	0.0418
TCGA-02-0111-01A-01R-0282-07	AADACL2	-0.103
TCGA-02-0111-01A-01R-0282-07	AADACL3	0.369
TCGA-02-0111-01A-01R-0282-07	AADACL4	-0.505
TCGA-02-0111-01A-01R-0282-07	AADAT	0.1069
TCGA-02-0111-01A-01R-0282-07	AAK1	0.0632352941176471
TCGA-02-0111-01A-01R-0282-07	AAMP	-0.9544
TCGA-02-0111-01A-01R-0282-07	AANAT	0.385666666666667
TCGA-02-0111-01A-01R-0282-07	AARS	-1.016625
TCGA-02-0111-01A-01R-0282-07	AARS2	-0.522375
TCGA-02-0111-01A-01R-0282-07	AARSD1	-0.7009
TCGA-02-0111-01A-01R-0282-07	AASDH	0.694272727272727
TCGA-02-0111-01A-01R-0282-07	AASDHPPT	-0.393230769230769
TCGA-02-0111-01A-01R-0282-07	AASS	0.6308
TCGA-02-0111-01A-01R-0282-07	AATF	-0.6944
TCGA-02-0111-01A-01R-0282-07	AATK	0.850846153846154
TCGA-02-0111-01A-01R-0282-07	ABAT	0.624230769230769
TCGA-02-0111-01A-01R-0282-07	ABBA-1	0.306
TCGA-02-0111-01A-01R-0282-07	ABCA1	3.536
TCGA-02-0111-01A-01R-0282-07	ABCA10	-0.104666666666667
TCGA-02-0111-01A-01R-0282-07	ABCA11	-0.419333333333333
TCGA-02-0111-01A-01R-0282-07	ABCA12	-3.0956
TCGA-02-0111-01A-01R-0282-07	ABCA13	0.409727272727273
TCGA-02-0111-01A-01R-0282-07	ABCA2	-0.115
TCGA-02-0111-01A-01R-0282-07	ABCA3	0.999
TCGA-02-0111-01A-01R-0282-07	ABCA4	-0.644555555555555
TCGA-02-0111-01A-01R-0282-07	ABCA5	-0.4021
TCGA-02-0111-01A-01R-0282-07	ABCA6	2.41138461538462
TCGA-02-0111-01A-01R-0282-07	ABCA7	-1.8994
TCGA-02-0111-01A-01R-0282-07	ABCA8	3.5922
TCGA-02-0111-01A-01R-0282-07	ABCA9	1.41225
TCGA-02-0111-01A-01R-0282-07	ABCB1	0.0409090909090909
TCGA-02-0111-01A-01R-0282-07	ABCB10	-1.10566666666667
TCGA-02-0111-01A-01R-0282-07	ABCB11	0.04
TCGA-02-0111-01A-01R-0282-07	ABCB4	-0.3704
TCGA-02-0111-01A-01R-0282-07	ABCB5	0.102
TCGA-02-0111-01A-01R-0282-07	ABCB6	-0.406615384615385
TCGA-02-0111-01A-01R-0282-07	ABCB7	-0.2092
TCGA-02-0111-01A-01R-0282-07	ABCB8	-0.783125
TCGA-02-0111-01A-01R-0282-07	ABCB9	0.28525
TCGA-02-0111-01A-01R-0282-07	ABCC1	-2.075
TCGA-02-0111-01A-01R-0282-07	ABCC10	-0.9752
TCGA-02-0111-01A-01R-0282-07	ABCC11	-0.37725
TCGA-02-0111-01A-01R-0282-07	ABCC12	0.155125
TCGA-02-0111-01A-01R-0282-07	ABCC13	-0.1182
TCGA-02-0111-01A-01R-0282-07	ABCC2	-3.14311111111111
TCGA-02-0111-01A-01R-0282-07	ABCC3	0.687090909090909
TCGA-02-0111-01A-01R-0282-07	ABCC4	-1.82525
TCGA-02-0111-01A-01R-0282-07	ABCC5	-0.6676
TCGA-02-0111-01A-01R-0282-07	ABCC6	-0.793333333333333
TCGA-02-0111-01A-01R-0282-07	ABCC8	0.088
TCGA-02-0111-01A-01R-0282-07	ABCC9	1.49045454545455
TCGA-02-0111-01A-01R-0282-07	ABCD1	-0.481
TCGA-02-0111-01A-01R-0282-07	ABCD2	0.679833333333333
TCGA-02-0111-01A-01R-0282-07	ABCD3	0.192428571428571
TCGA-02-0111-01A-01R-0282-07	ABCD4	0.5815
TCGA-02-0111-01A-01R-0282-07	ABCE1	-0.5282
TCGA-02-0111-01A-01R-0282-07	ABCF1	-0.918307692307692
TCGA-02-0111-01A-01R-0282-07	ABCF2	-0.977181818181818
TCGA-02-0111-01A-01R-0282-07	ABCF3	-0.3755
TCGA-02-0111-01A-01R-0282-07	ABCG1	1.96333333333333
TCGA-02-0111-01A-01R-0282-07	ABCG2	0.4956
TCGA-02-0111-01A-01R-0282-07	ABCG4	0.211166666666667
TCGA-02-0111-01A-01R-0282-07	ABCG5	-2.6216
TCGA-02-0111-01A-01R-0282-07	ABCG8	-1.051
TCGA-02-0111-01A-01R-0282-07	ABHD1	0.193
TCGA-02-0111-01A-01R-0282-07	ABHD10	-0.253153846153846
TCGA-02-0111-01A-01R-0282-07	ABHD11	-0.844846153846154
TCGA-02-0111-01A-01R-0282-07	ABHD12	1.212
TCGA-02-0111-01A-01R-0282-07	ABHD12B	-1.1782
TCGA-02-0111-01A-01R-0282-07	ABHD13	0.499307692307692
TCGA-02-0111-01A-01R-0282-07	ABHD14A	0.1766
TCGA-02-0111-01A-01R-0282-07	ABHD14B	-0.5595
TCGA-02-0111-01A-01R-0282-07	ABHD2	0.23225
TCGA-02-0111-01A-01R-0282-07	ABHD3	-0.7232
TCGA-02-0111-01A-01R-0282-07	ABHD4	0.528
TCGA-02-0111-01A-01R-0282-07	ABHD5	0.3034
TCGA-02-0111-01A-01R-0282-07	ABHD6	1.5234
TCGA-02-0111-01A-01R-0282-07	ABHD7	0.6846
TCGA-02-0111-01A-01R-0282-07	ABHD8	-0.08
TCGA-02-0111-01A-01R-0282-07	ABHD9	0.668333333333333
TCGA-02-0111-01A-01R-0282-07	ABI1	0.492125
TCGA-02-0111-01A-01R-0282-07	ABI2	0.13425
TCGA-02-0111-01A-01R-0282-07	ABI3	2.2324
TCGA-02-0111-01A-01R-0282-07	ABI3BP	2.53
TCGA-02-0111-01A-01R-0282-07	ABL1	-0.3388
TCGA-02-0111-01A-01R-0282-07	ABL2	0.161733333333333
TCGA-02-0111-01A-01R-0282-07	ABLIM1	1.2775
TCGA-02-0111-01A-01R-0282-07	ABLIM2	0.4534
TCGA-02-0111-01A-01R-0282-07	ABLIM3	-0.0806153846153846
TCGA-02-0111-01A-01R-0282-07	ABO	0.144
TCGA-02-0111-01A-01R-0282-07	ABP1	0.119727272727273
TCGA-02-0111-01A-01R-0282-07	ABR	1.3748
TCGA-02-0111-01A-01R-0282-07	ABRA	0.1464
TCGA-02-0111-01A-01R-0282-07	ABT1	-0.2966
TCGA-02-0111-01A-01R-0282-07	ABTB1	0.25875
TCGA-02-0111-01A-01R-0282-07	ABTB2	-0.0416
TCGA-02-0111-01A-01R-0282-07	ACAA1	0.330384615384615
TCGA-02-0111-01A-01R-0282-07	ACAA2	0.197636363636364
TCGA-02-0111-01A-01R-0282-07	ACACA	-0.8250625
TCGA-02-0111-01A-01R-0282-07	ACACB	0.0026
TCGA-02-0111-01A-01R-0282-07	ACAD10	-0.667875
TCGA-02-0111-01A-01R-0282-07	ACAD11	-0.213142857142857
TCGA-02-0111-01A-01R-0282-07	ACAD8	-0.1048
TCGA-02-0111-01A-01R-0282-07	ACAD9	-0.5737
TCGA-02-0111-01A-01R-0282-07	ACADL	1.2155
TCGA-02-0111-01A-01R-0282-07	ACADM	-0.401454545454545
TCGA-02-0111-01A-01R-0282-07	ACADS	-0.370285714285714
TCGA-02-0111-01A-01R-0282-07	ACADSB	-0.27125
TCGA-02-0111-01A-01R-0282-07	ACADVL	-1.184375
TCGA-02-0111-01A-01R-0282-07	ACAN	1.61816666666667
TCGA-02-0111-01A-01R-0282-07	ACAT1	-0.641833333333333
TCGA-02-0111-01A-01R-0282-07	ACBD3	0.249153846153846
TCGA-02-0111-01A-01R-0282-07	ACBD4	-0.112181818181818
TCGA-02-0111-01A-01R-0282-07	ACBD5	1.2671
TCGA-02-0111-01A-01R-0282-07	ACBD6	-0.1632
TCGA-02-0111-01A-01R-0282-07	ACCN1	0.343
TCGA-02-0111-01A-01R-0282-07	ACCN2	0.0958
TCGA-02-0111-01A-01R-0282-07	ACCN3	-0.789
TCGA-02-0111-01A-01R-0282-07	ACCN4	-0.566125
TCGA-02-0111-01A-01R-0282-07	ACCN5	0.0153333333333333
TCGA-02-0111-01A-01R-0282-07	ACD	-0.6655
TCGA-02-0111-01A-01R-0282-07	ACE	0.00433333333333333
TCGA-02-0111-01A-01R-0282-07	ACE2	-0.4592
TCGA-02-0111-01A-01R-0282-07	ACF	-2.3796
TCGA-02-0111-01A-01R-0282-07	ACHE	-0.18075
TCGA-02-0111-01A-01R-0282-07	ACIN1	-0.419
TCGA-02-0111-01A-01R-0282-07	ACLY	-0.619545454545455
TCGA-02-0111-01A-01R-0282-07	ACMSD	0.514
TCGA-02-0111-01A-01R-0282-07	ACN9	0.094
TCGA-02-0111-01A-01R-0282-07	ACO1	-0.507625
TCGA-02-0111-01A-01R-0282-07	ACOT11	0.164947368421053
TCGA-02-0111-01A-01R-0282-07	ACOT12	0.2708
TCGA-02-0111-01A-01R-0282-07	ACOT2	-0.021875
TCGA-02-0111-01A-01R-0282-07	ACOT4	0.2686
TCGA-02-0111-01A-01R-0282-07	ACOT6	1.5322
TCGA-02-0111-01A-01R-0282-07	ACOT7	-1.42945454545455
TCGA-02-0111-01A-01R-0282-07	ACOT8	0.3188
TCGA-02-0111-01A-01R-0282-07	ACOT9	0.090125
TCGA-02-0111-01A-01R-0282-07	ACOX1	0.2175
TCGA-02-0111-01A-01R-0282-07	ACOX2	1.547375
TCGA-02-0111-01A-01R-0282-07	ACOX3	0.0257272727272727
TCGA-02-0111-01A-01R-0282-07	ACP1	-0.43075
TCGA-02-0111-01A-01R-0282-07	ACP2	-0.501666666666667
TCGA-02-0111-01A-01R-0282-07	ACP5	2.024375
TCGA-02-0111-01A-01R-0282-07	ACP6	-1.270125
TCGA-02-0111-01A-01R-0282-07	ACPL2	1.9288
TCGA-02-0111-01A-01R-0282-07	ACPP	0.598307692307692
TCGA-02-0111-01A-01R-0282-07	ACPT	0.370875
TCGA-02-0111-01A-01R-0282-07	ACR	0.401
TCGA-02-0111-01A-01R-0282-07	ACRBP	-0.8716
TCGA-02-0111-01A-01R-0282-07	ACRC	-0.5966
TCGA-02-0111-01A-01R-0282-07	ACRV1	-0.0375
TCGA-02-0111-01A-01R-0282-07	ACSBG1	3.7778
TCGA-02-0111-01A-01R-0282-07	ACSBG2	0.3632
TCGA-02-0111-01A-01R-0282-07	ACSL1	0.8402
TCGA-02-0111-01A-01R-0282-07	ACSL3	0.2176
TCGA-02-0111-01A-01R-0282-07	ACSL4	-0.849
TCGA-02-0111-01A-01R-0282-07	ACSL5	-0.35275
TCGA-02-0111-01A-01R-0282-07	ACSL6	1.47145454545455
TCGA-02-0111-01A-01R-0282-07	ACSM1	-0.777333333333333
TCGA-02-0111-01A-01R-0282-07	ACSM2A	-0.594
TCGA-02-0111-01A-01R-0282-07	ACSM2B	-1.0382
TCGA-02-0111-01A-01R-0282-07	ACSM3	-2.96566666666667
TCGA-02-0111-01A-01R-0282-07	ACSS1	-0.3199
TCGA-02-0111-01A-01R-0282-07	ACSS2	-0.80475
TCGA-02-0111-01A-01R-0282-07	ACTA1	-1.368625
TCGA-02-0111-01A-01R-0282-07	ACTA2	3.97025
TCGA-02-0111-01A-01R-0282-07	ACTB	1.49019047619048
TCGA-02-0111-01A-01R-0282-07	ACTBL1	-1.2938
TCGA-02-0111-01A-01R-0282-07	ACTC1	0.267
TCGA-02-0111-01A-01R-0282-07	ACTG1	0.684714285714286
TCGA-02-0111-01A-01R-0282-07	ACTG2	2.23384615384615
TCGA-02-0111-01A-01R-0282-07	ACTL6A	-0.6705
TCGA-02-0111-01A-01R-0282-07	ACTL6B	0.2705
TCGA-02-0111-01A-01R-0282-07	ACTL7A	0.155
TCGA-02-0111-01A-01R-0282-07	ACTL7B	-0.1648
TCGA-02-0111-01A-01R-0282-07	ACTL8	-2.4555
TCGA-02-0111-01A-01R-0282-07	ACTN1	1.117
TCGA-02-0111-01A-01R-0282-07	ACTN2	3.294
TCGA-02-0111-01A-01R-0282-07	ACTN3	0.661666666666667
TCGA-02-0111-01A-01R-0282-07	ACTN4	0.307888888888889
TCGA-02-0111-01A-01R-0282-07	ACTR10	0.79425
TCGA-02-0111-01A-01R-0282-07	ACTR1A	0.4655
TCGA-02-0111-01A-01R-0282-07	ACTR1B	-0.9626
TCGA-02-0111-01A-01R-0282-07	ACTR2	0.0586923076923077
TCGA-02-0111-01A-01R-0282-07	ACTR3	-0.1535
TCGA-02-0111-01A-01R-0282-07	ACTR3B	-0.7104
TCGA-02-0111-01A-01R-0282-07	ACTR5	-1.161
TCGA-02-0111-01A-01R-0282-07	ACTR6	0.6442
TCGA-02-0111-01A-01R-0282-07	ACTR8	0.1319
TCGA-02-0111-01A-01R-0282-07	ACTRT1	0.184
TCGA-02-0111-01A-01R-0282-07	ACTRT2	0.5505
TCGA-02-0111-01A-01R-0282-07	ACVR1	0.54875
