barcode	gene symbol	value
TCGA-06-0221-01A-01R-0229-07	15E1.2	-0.7724
TCGA-06-0221-01A-01R-0229-07	2'-PDE	-0.5316
TCGA-06-0221-01A-01R-0229-07	7A5	-1.13133333333333
TCGA-06-0221-01A-01R-0229-07	A1BG	0.472625
TCGA-06-0221-01A-01R-0229-07	A2BP1	2.89825
TCGA-06-0221-01A-01R-0229-07	A2M	0.503
TCGA-06-0221-01A-01R-0229-07	A2ML1	1.20233333333333
TCGA-06-0221-01A-01R-0229-07	A3GALT2	0.1322
TCGA-06-0221-01A-01R-0229-07	A4GALT	0.213
TCGA-06-0221-01A-01R-0229-07	A4GNT	0.338
TCGA-06-0221-01A-01R-0229-07	AAAS	-0.7576
TCGA-06-0221-01A-01R-0229-07	AACS	-1.1794
TCGA-06-0221-01A-01R-0229-07	AADAC	-0.0784
TCGA-06-0221-01A-01R-0229-07	AADACL1	0.1508
TCGA-06-0221-01A-01R-0229-07	AADACL2	-0.1456
TCGA-06-0221-01A-01R-0229-07	AADACL3	0.701
TCGA-06-0221-01A-01R-0229-07	AADACL4	-0.214666666666667
TCGA-06-0221-01A-01R-0229-07	AADAT	0.7443
TCGA-06-0221-01A-01R-0229-07	AAK1	0.253764705882353
TCGA-06-0221-01A-01R-0229-07	AAMP	-0.906
TCGA-06-0221-01A-01R-0229-07	AANAT	0.793333333333333
TCGA-06-0221-01A-01R-0229-07	AARS	-1.17
TCGA-06-0221-01A-01R-0229-07	AARS2	-0.431875
TCGA-06-0221-01A-01R-0229-07	AARSD1	-0.5814
TCGA-06-0221-01A-01R-0229-07	AASDH	0.335909090909091
TCGA-06-0221-01A-01R-0229-07	AASDHPPT	-0.189461538461538
TCGA-06-0221-01A-01R-0229-07	AASS	-0.4488
TCGA-06-0221-01A-01R-0229-07	AATF	-1.5103
TCGA-06-0221-01A-01R-0229-07	AATK	0.934230769230769
TCGA-06-0221-01A-01R-0229-07	ABAT	0.729153846153846
TCGA-06-0221-01A-01R-0229-07	ABBA-1	0.3906
TCGA-06-0221-01A-01R-0229-07	ABCA1	0.542625
TCGA-06-0221-01A-01R-0229-07	ABCA10	0.433
TCGA-06-0221-01A-01R-0229-07	ABCA11	0.677
TCGA-06-0221-01A-01R-0229-07	ABCA12	-2.3546
TCGA-06-0221-01A-01R-0229-07	ABCA13	0.207363636363636
TCGA-06-0221-01A-01R-0229-07	ABCA2	-0.3714
TCGA-06-0221-01A-01R-0229-07	ABCA3	0.748363636363636
TCGA-06-0221-01A-01R-0229-07	ABCA4	-0.162111111111111
TCGA-06-0221-01A-01R-0229-07	ABCA5	-1.2304
TCGA-06-0221-01A-01R-0229-07	ABCA6	0.674769230769231
TCGA-06-0221-01A-01R-0229-07	ABCA7	-2.087
TCGA-06-0221-01A-01R-0229-07	ABCA8	1.521
TCGA-06-0221-01A-01R-0229-07	ABCA9	0.357153846153846
TCGA-06-0221-01A-01R-0229-07	ABCB1	0.709545454545455
TCGA-06-0221-01A-01R-0229-07	ABCB10	-0.872333333333333
TCGA-06-0221-01A-01R-0229-07	ABCB11	0.0466666666666667
TCGA-06-0221-01A-01R-0229-07	ABCB4	0.0248
TCGA-06-0221-01A-01R-0229-07	ABCB5	0.554
TCGA-06-0221-01A-01R-0229-07	ABCB6	-0.904615384615385
TCGA-06-0221-01A-01R-0229-07	ABCB7	-0.1368
TCGA-06-0221-01A-01R-0229-07	ABCB8	-0.613375
TCGA-06-0221-01A-01R-0229-07	ABCB9	0.010125
TCGA-06-0221-01A-01R-0229-07	ABCC1	-1.799125
TCGA-06-0221-01A-01R-0229-07	ABCC10	-0.6552
TCGA-06-0221-01A-01R-0229-07	ABCC11	-0.559125
TCGA-06-0221-01A-01R-0229-07	ABCC12	0.897875
TCGA-06-0221-01A-01R-0229-07	ABCC13	-0.0256363636363636
TCGA-06-0221-01A-01R-0229-07	ABCC2	-2.39777777777778
TCGA-06-0221-01A-01R-0229-07	ABCC3	-0.189545454545455
TCGA-06-0221-01A-01R-0229-07	ABCC4	-0.373375
TCGA-06-0221-01A-01R-0229-07	ABCC5	-0.186666666666667
TCGA-06-0221-01A-01R-0229-07	ABCC6	-0.659833333333333
TCGA-06-0221-01A-01R-0229-07	ABCC8	1.8612
TCGA-06-0221-01A-01R-0229-07	ABCC9	-0.0358181818181818
TCGA-06-0221-01A-01R-0229-07	ABCD1	-0.625
TCGA-06-0221-01A-01R-0229-07	ABCD2	0.575166666666667
TCGA-06-0221-01A-01R-0229-07	ABCD3	0.508357142857143
TCGA-06-0221-01A-01R-0229-07	ABCD4	0.618375
TCGA-06-0221-01A-01R-0229-07	ABCE1	-0.1034
TCGA-06-0221-01A-01R-0229-07	ABCF1	-0.561538461538462
TCGA-06-0221-01A-01R-0229-07	ABCF2	-0.821181818181818
TCGA-06-0221-01A-01R-0229-07	ABCF3	-0.641625
TCGA-06-0221-01A-01R-0229-07	ABCG1	0.804333333333333
TCGA-06-0221-01A-01R-0229-07	ABCG2	1.0818
TCGA-06-0221-01A-01R-0229-07	ABCG4	0.354833333333333
TCGA-06-0221-01A-01R-0229-07	ABCG5	-1.588
TCGA-06-0221-01A-01R-0229-07	ABCG8	0.055
TCGA-06-0221-01A-01R-0229-07	ABHD1	0.111
TCGA-06-0221-01A-01R-0229-07	ABHD10	0.109692307692308
TCGA-06-0221-01A-01R-0229-07	ABHD11	-0.571923076923077
TCGA-06-0221-01A-01R-0229-07	ABHD12	0.729846153846154
TCGA-06-0221-01A-01R-0229-07	ABHD12B	0.0688
TCGA-06-0221-01A-01R-0229-07	ABHD13	0.641461538461539
TCGA-06-0221-01A-01R-0229-07	ABHD14A	0.8672
TCGA-06-0221-01A-01R-0229-07	ABHD14B	-0.744
TCGA-06-0221-01A-01R-0229-07	ABHD2	-0.722928571428571
TCGA-06-0221-01A-01R-0229-07	ABHD3	-1.3406
TCGA-06-0221-01A-01R-0229-07	ABHD4	0.3782
TCGA-06-0221-01A-01R-0229-07	ABHD5	-0.3666
TCGA-06-0221-01A-01R-0229-07	ABHD6	2.163
TCGA-06-0221-01A-01R-0229-07	ABHD7	1.314
