barcode	gene symbol	value
TCGA-02-0333-01A-02R-0282-07	15E1.2	-1.3982
TCGA-02-0333-01A-02R-0282-07	2'-PDE	-0.3915
TCGA-02-0333-01A-02R-0282-07	7A5	-1.449
TCGA-02-0333-01A-02R-0282-07	A1BG	-0.79325
TCGA-02-0333-01A-02R-0282-07	A2BP1	1.677875
TCGA-02-0333-01A-02R-0282-07	A2M	1.4514
TCGA-02-0333-01A-02R-0282-07	A2ML1	0.952
TCGA-02-0333-01A-02R-0282-07	A3GALT2	-0.1482
TCGA-02-0333-01A-02R-0282-07	A4GALT	-0.364875
TCGA-02-0333-01A-02R-0282-07	A4GNT	0.306333333333333
TCGA-02-0333-01A-02R-0282-07	AAAS	0.2486
TCGA-02-0333-01A-02R-0282-07	AACS	-0.9534
TCGA-02-0333-01A-02R-0282-07	AADAC	-0.8498
TCGA-02-0333-01A-02R-0282-07	AADACL1	-0.2342
TCGA-02-0333-01A-02R-0282-07	AADACL2	-0.0832
TCGA-02-0333-01A-02R-0282-07	AADACL3	0.391333333333333
TCGA-02-0333-01A-02R-0282-07	AADACL4	-0.856666666666667
TCGA-02-0333-01A-02R-0282-07	AADAT	0.1941
TCGA-02-0333-01A-02R-0282-07	AAK1	0.229058823529412
TCGA-02-0333-01A-02R-0282-07	AAMP	-0.2308
TCGA-02-0333-01A-02R-0282-07	AANAT	0.322333333333333
TCGA-02-0333-01A-02R-0282-07	AARS	-0.8
TCGA-02-0333-01A-02R-0282-07	AARS2	0.152375
TCGA-02-0333-01A-02R-0282-07	AARSD1	-0.377
TCGA-02-0333-01A-02R-0282-07	AASDH	0.110545454545455
TCGA-02-0333-01A-02R-0282-07	AASDHPPT	-0.516538461538462
TCGA-02-0333-01A-02R-0282-07	AASS	0.6528
TCGA-02-0333-01A-02R-0282-07	AATF	0.1219
TCGA-02-0333-01A-02R-0282-07	AATK	0.551769230769231
TCGA-02-0333-01A-02R-0282-07	ABAT	2.122
TCGA-02-0333-01A-02R-0282-07	ABBA-1	0.6368
TCGA-02-0333-01A-02R-0282-07	ABCA1	2.049625
TCGA-02-0333-01A-02R-0282-07	ABCA10	0.193666666666667
TCGA-02-0333-01A-02R-0282-07	ABCA11	-0.200333333333333
TCGA-02-0333-01A-02R-0282-07	ABCA12	-2.9658
TCGA-02-0333-01A-02R-0282-07	ABCA13	1.27554545454545
TCGA-02-0333-01A-02R-0282-07	ABCA2	-0.4312
TCGA-02-0333-01A-02R-0282-07	ABCA3	2.32009090909091
TCGA-02-0333-01A-02R-0282-07	ABCA4	-0.899666666666667
TCGA-02-0333-01A-02R-0282-07	ABCA5	0.1331
TCGA-02-0333-01A-02R-0282-07	ABCA6	2.52092307692308
TCGA-02-0333-01A-02R-0282-07	ABCA7	-1.5054
TCGA-02-0333-01A-02R-0282-07	ABCA8	2.2892
TCGA-02-0333-01A-02R-0282-07	ABCA9	0.8718
TCGA-02-0333-01A-02R-0282-07	ABCB1	0.357727272727273
TCGA-02-0333-01A-02R-0282-07	ABCB10	-1.50166666666667
TCGA-02-0333-01A-02R-0282-07	ABCB11	0.167
TCGA-02-0333-01A-02R-0282-07	ABCB4	-0.719
TCGA-02-0333-01A-02R-0282-07	ABCB5	-0.0776666666666667
TCGA-02-0333-01A-02R-0282-07	ABCB6	0.476692307692308
TCGA-02-0333-01A-02R-0282-07	ABCB7	-0.5632
TCGA-02-0333-01A-02R-0282-07	ABCB8	-0.501625
TCGA-02-0333-01A-02R-0282-07	ABCB9	0.3845
TCGA-02-0333-01A-02R-0282-07	ABCC1	-2.41725
TCGA-02-0333-01A-02R-0282-07	ABCC10	-0.2592
TCGA-02-0333-01A-02R-0282-07	ABCC11	-0.022875
TCGA-02-0333-01A-02R-0282-07	ABCC12	0.5635
TCGA-02-0333-01A-02R-0282-07	ABCC13	0.105888888888889
TCGA-02-0333-01A-02R-0282-07	ABCC2	-3.08044444444444
TCGA-02-0333-01A-02R-0282-07	ABCC3	-0.0335454545454545
TCGA-02-0333-01A-02R-0282-07	ABCC4	-1.7018125
TCGA-02-0333-01A-02R-0282-07	ABCC5	-0.419266666666667
TCGA-02-0333-01A-02R-0282-07	ABCC6	-0.604722222222222
TCGA-02-0333-01A-02R-0282-07	ABCC8	1.0682
TCGA-02-0333-01A-02R-0282-07	ABCC9	0.0500909090909091
TCGA-02-0333-01A-02R-0282-07	ABCD1	-0.524
TCGA-02-0333-01A-02R-0282-07	ABCD2	1.92033333333333
TCGA-02-0333-01A-02R-0282-07	ABCD3	-0.381857142857143
TCGA-02-0333-01A-02R-0282-07	ABCD4	1.60525
TCGA-02-0333-01A-02R-0282-07	ABCE1	-0.623
TCGA-02-0333-01A-02R-0282-07	ABCF1	-0.0122307692307692
TCGA-02-0333-01A-02R-0282-07	ABCF2	-0.759727272727273
TCGA-02-0333-01A-02R-0282-07	ABCF3	0.60625
TCGA-02-0333-01A-02R-0282-07	ABCG1	-0.539666666666667
TCGA-02-0333-01A-02R-0282-07	ABCG2	-1.085
TCGA-02-0333-01A-02R-0282-07	ABCG4	0.452666666666667
TCGA-02-0333-01A-02R-0282-07	ABCG5	-2.7648
TCGA-02-0333-01A-02R-0282-07	ABCG8	-1.032
TCGA-02-0333-01A-02R-0282-07	ABHD1	0.682
TCGA-02-0333-01A-02R-0282-07	ABHD10	-1.06927272727273
TCGA-02-0333-01A-02R-0282-07	ABHD11	-0.381846153846154
TCGA-02-0333-01A-02R-0282-07	ABHD12	0.120230769230769
TCGA-02-0333-01A-02R-0282-07	ABHD12B	-2.7174
TCGA-02-0333-01A-02R-0282-07	ABHD13	-0.430153846153846
TCGA-02-0333-01A-02R-0282-07	ABHD14A	1.1728
TCGA-02-0333-01A-02R-0282-07	ABHD14B	-0.117
TCGA-02-0333-01A-02R-0282-07	ABHD2	-0.0800714285714286
TCGA-02-0333-01A-02R-0282-07	ABHD3	-2.4196
TCGA-02-0333-01A-02R-0282-07	ABHD4	1.0686
TCGA-02-0333-01A-02R-0282-07	ABHD5	-0.867
TCGA-02-0333-01A-02R-0282-07	ABHD6	0.5646
TCGA-02-0333-01A-02R-0282-07	ABHD7	-0.3554
TCGA-02-0333-01A-02R-0282-07	ABHD8	0.4192
TCGA-02-0333-01A-02R-0282-07	ABHD9	1.06866666666667
TCGA-02-0333-01A-02R-0282-07	ABI1	-0.969
TCGA-02-0333-01A-02R-0282-07	ABI2	0.55325
TCGA-02-0333-01A-02R-0282-07	ABI3	1.2048
TCGA-02-0333-01A-02R-0282-07	ABI3BP	-2.0574
TCGA-02-0333-01A-02R-0282-07	ABL1	-0.07792
TCGA-02-0333-01A-02R-0282-07	ABL2	-0.147133333333333
TCGA-02-0333-01A-02R-0282-07	ABLIM1	0.806625
TCGA-02-0333-01A-02R-0282-07	ABLIM2	1.3882
TCGA-02-0333-01A-02R-0282-07	ABLIM3	-0.871384615384615
TCGA-02-0333-01A-02R-0282-07	ABO	-0.111875
TCGA-02-0333-01A-02R-0282-07	ABP1	0.464181818181818
TCGA-02-0333-01A-02R-0282-07	ABR	1.9034
TCGA-02-0333-01A-02R-0282-07	ABRA	0.021
TCGA-02-0333-01A-02R-0282-07	ABT1	-0.5004
TCGA-02-0333-01A-02R-0282-07	ABTB1	0.324125
TCGA-02-0333-01A-02R-0282-07	ABTB2	0.3346
TCGA-02-0333-01A-02R-0282-07	ACAA1	0.434384615384615
TCGA-02-0333-01A-02R-0282-07	ACAA2	-0.463636363636364
TCGA-02-0333-01A-02R-0282-07	ACACA	-0.421
TCGA-02-0333-01A-02R-0282-07	ACACB	0.259
TCGA-02-0333-01A-02R-0282-07	ACAD10	-0.322
TCGA-02-0333-01A-02R-0282-07	ACAD11	-0.930071428571429
TCGA-02-0333-01A-02R-0282-07	ACAD8	0.7762
TCGA-02-0333-01A-02R-0282-07	ACAD9	0.3005
TCGA-02-0333-01A-02R-0282-07	ACADL	0.53925
TCGA-02-0333-01A-02R-0282-07	ACADM	-1.61627272727273
TCGA-02-0333-01A-02R-0282-07	ACADS	-0.0872142857142856
TCGA-02-0333-01A-02R-0282-07	ACADSB	-1.49504166666667
TCGA-02-0333-01A-02R-0282-07	ACADVL	-0.15675
TCGA-02-0333-01A-02R-0282-07	ACAN	3.82883333333333
TCGA-02-0333-01A-02R-0282-07	ACAT1	-1.37083333333333
TCGA-02-0333-01A-02R-0282-07	ACBD3	-0.764461538461539
