barcode	gene symbol	value
TCGA-32-4208-01A-01R-1231-07	15E1.2	0.7718
TCGA-32-4208-01A-01R-1231-07	2'-PDE	-0.16585
TCGA-32-4208-01A-01R-1231-07	7A5	-1.62433333333333
TCGA-32-4208-01A-01R-1231-07	A1BG	-0.198
TCGA-32-4208-01A-01R-1231-07	A2BP1	3.548375
TCGA-32-4208-01A-01R-1231-07	A2M	1.0142
TCGA-32-4208-01A-01R-1231-07	A2ML1	1.078
TCGA-32-4208-01A-01R-1231-07	A3GALT2	0.0736
TCGA-32-4208-01A-01R-1231-07	A4GALT	-1.127125
TCGA-32-4208-01A-01R-1231-07	A4GNT	0.173
TCGA-32-4208-01A-01R-1231-07	AAAS	-1.5692
TCGA-32-4208-01A-01R-1231-07	AACS	-0.2886
TCGA-32-4208-01A-01R-1231-07	AADAC	-0.179666666666667
TCGA-32-4208-01A-01R-1231-07	AADACL1	0.1168
TCGA-32-4208-01A-01R-1231-07	AADACL2	0.255
TCGA-32-4208-01A-01R-1231-07	AADACL3	0.207333333333333
TCGA-32-4208-01A-01R-1231-07	AADACL4	0.255666666666667
TCGA-32-4208-01A-01R-1231-07	AADAT	0.1399
TCGA-32-4208-01A-01R-1231-07	AAK1	0.1466875
TCGA-32-4208-01A-01R-1231-07	AAMP	-0.3886
TCGA-32-4208-01A-01R-1231-07	AANAT	0.520666666666667
TCGA-32-4208-01A-01R-1231-07	AARS	-0.205625
TCGA-32-4208-01A-01R-1231-07	AARS2	-0.563
TCGA-32-4208-01A-01R-1231-07	AARSD1	-0.463777777777778
TCGA-32-4208-01A-01R-1231-07	AASDH	0.577727272727273
TCGA-32-4208-01A-01R-1231-07	AASDHPPT	0.231153846153846
TCGA-32-4208-01A-01R-1231-07	AASS	-0.5294
TCGA-32-4208-01A-01R-1231-07	AATF	-0.6545
TCGA-32-4208-01A-01R-1231-07	AATK	0.493
TCGA-32-4208-01A-01R-1231-07	ABAT	1.52323076923077
TCGA-32-4208-01A-01R-1231-07	ABBA-1	0.513666666666667
TCGA-32-4208-01A-01R-1231-07	ABCA1	1.222625
TCGA-32-4208-01A-01R-1231-07	ABCA10	0.609
TCGA-32-4208-01A-01R-1231-07	ABCA11	-1.88133333333333
TCGA-32-4208-01A-01R-1231-07	ABCA12	-2.7414
TCGA-32-4208-01A-01R-1231-07	ABCA13	0.292090909090909
TCGA-32-4208-01A-01R-1231-07	ABCA2	-1.3236
TCGA-32-4208-01A-01R-1231-07	ABCA3	1.57418181818182
TCGA-32-4208-01A-01R-1231-07	ABCA4	0.182888888888889
TCGA-32-4208-01A-01R-1231-07	ABCA5	-4.1942
TCGA-32-4208-01A-01R-1231-07	ABCA6	-0.433583333333333
TCGA-32-4208-01A-01R-1231-07	ABCA7	-1.9882
TCGA-32-4208-01A-01R-1231-07	ABCA8	1.5584
TCGA-32-4208-01A-01R-1231-07	ABCA9	0.730333333333333
TCGA-32-4208-01A-01R-1231-07	ABCB1	0.132272727272727
TCGA-32-4208-01A-01R-1231-07	ABCB10	-0.854333333333333
TCGA-32-4208-01A-01R-1231-07	ABCB11	0.0326666666666667
TCGA-32-4208-01A-01R-1231-07	ABCB4	-0.215
TCGA-32-4208-01A-01R-1231-07	ABCB5	-0.475333333333333
TCGA-32-4208-01A-01R-1231-07	ABCB6	0.0586923076923077
TCGA-32-4208-01A-01R-1231-07	ABCB7	-0.5146
TCGA-32-4208-01A-01R-1231-07	ABCB8	-0.48225
TCGA-32-4208-01A-01R-1231-07	ABCB9	0.78325
TCGA-32-4208-01A-01R-1231-07	ABCC1	-2.771625
TCGA-32-4208-01A-01R-1231-07	ABCC10	-0.685
TCGA-32-4208-01A-01R-1231-07	ABCC11	-0.1535
TCGA-32-4208-01A-01R-1231-07	ABCC12	0.236666666666667
TCGA-32-4208-01A-01R-1231-07	ABCC13	0.1275
TCGA-32-4208-01A-01R-1231-07	ABCC2	-4.41166666666667
TCGA-32-4208-01A-01R-1231-07	ABCC3	-0.0703636363636364
TCGA-32-4208-01A-01R-1231-07	ABCC4	-0.87875
TCGA-32-4208-01A-01R-1231-07	ABCC5	-0.0673333333333334
