barcode	gene symbol	value
TCGA-02-0338-01A-01R-0282-07	15E1.2	-1.4532
TCGA-02-0338-01A-01R-0282-07	2'-PDE	0.065
TCGA-02-0338-01A-01R-0282-07	7A5	-2.12466666666667
TCGA-02-0338-01A-01R-0282-07	A1BG	0.44125
TCGA-02-0338-01A-01R-0282-07	A2BP1	1.4075
TCGA-02-0338-01A-01R-0282-07	A2M	1.7028
TCGA-02-0338-01A-01R-0282-07	A2ML1	0.351
TCGA-02-0338-01A-01R-0282-07	A3GALT2	-0.302
TCGA-02-0338-01A-01R-0282-07	A4GALT	-1.268625
TCGA-02-0338-01A-01R-0282-07	A4GNT	0.0516666666666667
TCGA-02-0338-01A-01R-0282-07	AAAS	-0.0768
TCGA-02-0338-01A-01R-0282-07	AACS	-0.8268
TCGA-02-0338-01A-01R-0282-07	AADAC	-1.694
TCGA-02-0338-01A-01R-0282-07	AADACL1	-1.3546
TCGA-02-0338-01A-01R-0282-07	AADACL2	-0.4948
TCGA-02-0338-01A-01R-0282-07	AADACL3	0.219666666666667
TCGA-02-0338-01A-01R-0282-07	AADACL4	-0.967333333333333
TCGA-02-0338-01A-01R-0282-07	AADAT	1.0501
TCGA-02-0338-01A-01R-0282-07	AAK1	0.7948125
TCGA-02-0338-01A-01R-0282-07	AAMP	-0.3104
TCGA-02-0338-01A-01R-0282-07	AANAT	0.0233333333333333
TCGA-02-0338-01A-01R-0282-07	AARS	-1.611375
TCGA-02-0338-01A-01R-0282-07	AARS2	-0.370625
TCGA-02-0338-01A-01R-0282-07	AARSD1	-0.5273
TCGA-02-0338-01A-01R-0282-07	AASDH	0.201727272727273
TCGA-02-0338-01A-01R-0282-07	AASDHPPT	0.591153846153846
TCGA-02-0338-01A-01R-0282-07	AASS	-0.3164
TCGA-02-0338-01A-01R-0282-07	AATF	-0.6513
TCGA-02-0338-01A-01R-0282-07	AATK	0.180846153846154
TCGA-02-0338-01A-01R-0282-07	ABAT	2.711
TCGA-02-0338-01A-01R-0282-07	ABBA-1	0.6488
TCGA-02-0338-01A-01R-0282-07	ABCA1	1.328625
TCGA-02-0338-01A-01R-0282-07	ABCA10	2.514
TCGA-02-0338-01A-01R-0282-07	ABCA11	0.726666666666667
TCGA-02-0338-01A-01R-0282-07	ABCA12	-3.796
TCGA-02-0338-01A-01R-0282-07	ABCA13	-0.1694
TCGA-02-0338-01A-01R-0282-07	ABCA2	-0.428
TCGA-02-0338-01A-01R-0282-07	ABCA3	1.32490909090909
TCGA-02-0338-01A-01R-0282-07	ABCA4	-0.929
TCGA-02-0338-01A-01R-0282-07	ABCA5	0.009
TCGA-02-0338-01A-01R-0282-07	ABCA6	0.491307692307692
TCGA-02-0338-01A-01R-0282-07	ABCA7	-2.5626
TCGA-02-0338-01A-01R-0282-07	ABCA8	-0.9762
TCGA-02-0338-01A-01R-0282-07	ABCA9	0.411777777777778
TCGA-02-0338-01A-01R-0282-07	ABCB1	0.729454545454546
TCGA-02-0338-01A-01R-0282-07	ABCB10	-1.01066666666667
TCGA-02-0338-01A-01R-0282-07	ABCB11	0.0383333333333333
TCGA-02-0338-01A-01R-0282-07	ABCB4	0.6328
TCGA-02-0338-01A-01R-0282-07	ABCB5	-0.128
TCGA-02-0338-01A-01R-0282-07	ABCB6	-0.530307692307692
TCGA-02-0338-01A-01R-0282-07	ABCB7	-0.6738
TCGA-02-0338-01A-01R-0282-07	ABCB8	-0.385125
TCGA-02-0338-01A-01R-0282-07	ABCB9	1.446625
TCGA-02-0338-01A-01R-0282-07	ABCC1	-2.908375
TCGA-02-0338-01A-01R-0282-07	ABCC10	-0.6966
TCGA-02-0338-01A-01R-0282-07	ABCC11	-0.942625
TCGA-02-0338-01A-01R-0282-07	ABCC12	2.00425
TCGA-02-0338-01A-01R-0282-07	ABCC13	-0.350125
TCGA-02-0338-01A-01R-0282-07	ABCC2	-4.28122222222222
TCGA-02-0338-01A-01R-0282-07	ABCC3	-2.26381818181818
TCGA-02-0338-01A-01R-0282-07	ABCC4	-0.6524375
TCGA-02-0338-01A-01R-0282-07	ABCC5	-0.133466666666667
TCGA-02-0338-01A-01R-0282-07	ABCC6	-1.55472222222222
TCGA-02-0338-01A-01R-0282-07	ABCC8	3.6514
TCGA-02-0338-01A-01R-0282-07	ABCC9	0.233636363636364
TCGA-02-0338-01A-01R-0282-07	ABCD1	-0.744333333333333
TCGA-02-0338-01A-01R-0282-07	ABCD2	1.118
TCGA-02-0338-01A-01R-0282-07	ABCD3	0.430642857142857
TCGA-02-0338-01A-01R-0282-07	ABCD4	1.054125
TCGA-02-0338-01A-01R-0282-07	ABCE1	-0.1532
TCGA-02-0338-01A-01R-0282-07	ABCF1	0.147846153846154
TCGA-02-0338-01A-01R-0282-07	ABCF2	-0.970363636363636
TCGA-02-0338-01A-01R-0282-07	ABCF3	0.183875
TCGA-02-0338-01A-01R-0282-07	ABCG1	1.68933333333333
TCGA-02-0338-01A-01R-0282-07	ABCG2	-1.5682
TCGA-02-0338-01A-01R-0282-07	ABCG4	0.872666666666667
TCGA-02-0338-01A-01R-0282-07	ABCG5	-3.7528
TCGA-02-0338-01A-01R-0282-07	ABCG8	-1.919
TCGA-02-0338-01A-01R-0282-07	ABHD1	-0.9174
TCGA-02-0338-01A-01R-0282-07	ABHD10	-0.0128181818181818
TCGA-02-0338-01A-01R-0282-07	ABHD11	-1.75207692307692
TCGA-02-0338-01A-01R-0282-07	ABHD12	0.760846153846154
TCGA-02-0338-01A-01R-0282-07	ABHD12B	1.237
TCGA-02-0338-01A-01R-0282-07	ABHD13	0.981461538461539
TCGA-02-0338-01A-01R-0282-07	ABHD14A	1.0406
TCGA-02-0338-01A-01R-0282-07	ABHD14B	-1.1582
TCGA-02-0338-01A-01R-0282-07	ABHD2	-0.160928571428571
TCGA-02-0338-01A-01R-0282-07	ABHD3	-0.4818
TCGA-02-0338-01A-01R-0282-07	ABHD4	0.1104
TCGA-02-0338-01A-01R-0282-07	ABHD5	-0.4702
TCGA-02-0338-01A-01R-0282-07	ABHD6	1.2366
TCGA-02-0338-01A-01R-0282-07	ABHD7	0.9618
TCGA-02-0338-01A-01R-0282-07	ABHD8	-0.7414
