barcode	gene symbol	value
TCGA-06-1805-01A-01R-0598-07	15E1.2	-2.026
TCGA-06-1805-01A-01R-0598-07	2'-PDE	0.2693
TCGA-06-1805-01A-01R-0598-07	7A5	-1.70033333333333
TCGA-06-1805-01A-01R-0598-07	A1BG	0.350875
TCGA-06-1805-01A-01R-0598-07	A2BP1	0.784
TCGA-06-1805-01A-01R-0598-07	A2M	3.5
TCGA-06-1805-01A-01R-0598-07	A2ML1	0.837333333333333
TCGA-06-1805-01A-01R-0598-07	A3GALT2	0.0624
TCGA-06-1805-01A-01R-0598-07	A4GALT	1.33375
TCGA-06-1805-01A-01R-0598-07	A4GNT	0.276666666666667
TCGA-06-1805-01A-01R-0598-07	AAAS	-1.0084
TCGA-06-1805-01A-01R-0598-07	AACS	-1.6308
TCGA-06-1805-01A-01R-0598-07	AADAC	-0.8772
TCGA-06-1805-01A-01R-0598-07	AADACL1	-0.6256
TCGA-06-1805-01A-01R-0598-07	AADACL2	-0.7138
TCGA-06-1805-01A-01R-0598-07	AADACL3	0.0353333333333333
TCGA-06-1805-01A-01R-0598-07	AADACL4	-1.36766666666667
TCGA-06-1805-01A-01R-0598-07	AADAT	0.1123
TCGA-06-1805-01A-01R-0598-07	AAK1	0.958117647058823
TCGA-06-1805-01A-01R-0598-07	AAMP	-1.117
TCGA-06-1805-01A-01R-0598-07	AANAT	0.0506666666666667
TCGA-06-1805-01A-01R-0598-07	AARS	-0.75725
TCGA-06-1805-01A-01R-0598-07	AARS2	-0.2545
TCGA-06-1805-01A-01R-0598-07	AARSD1	-1.1881
TCGA-06-1805-01A-01R-0598-07	AASDH	0.499727272727273
TCGA-06-1805-01A-01R-0598-07	AASDHPPT	0.152384615384615
TCGA-06-1805-01A-01R-0598-07	AASS	1.2204
TCGA-06-1805-01A-01R-0598-07	AATF	-0.1631
TCGA-06-1805-01A-01R-0598-07	AATK	0.160538461538462
TCGA-06-1805-01A-01R-0598-07	ABAT	2.57838461538462
TCGA-06-1805-01A-01R-0598-07	ABBA-1	0.669533333333333
TCGA-06-1805-01A-01R-0598-07	ABCA1	3.26725
TCGA-06-1805-01A-01R-0598-07	ABCA10	-0.149666666666667
TCGA-06-1805-01A-01R-0598-07	ABCA11	0.471
TCGA-06-1805-01A-01R-0598-07	ABCA12	-3.9156
TCGA-06-1805-01A-01R-0598-07	ABCA13	0.556272727272727
TCGA-06-1805-01A-01R-0598-07	ABCA2	0.0524
TCGA-06-1805-01A-01R-0598-07	ABCA3	0.603636363636364
TCGA-06-1805-01A-01R-0598-07	ABCA4	-0.747111111111111
TCGA-06-1805-01A-01R-0598-07	ABCA5	-0.7423
TCGA-06-1805-01A-01R-0598-07	ABCA6	2.32930769230769
TCGA-06-1805-01A-01R-0598-07	ABCA7	-1.865
TCGA-06-1805-01A-01R-0598-07	ABCA8	2.8738
TCGA-06-1805-01A-01R-0598-07	ABCA9	2.13792307692308
TCGA-06-1805-01A-01R-0598-07	ABCB1	2.68690909090909
TCGA-06-1805-01A-01R-0598-07	ABCB10	-1.27058333333333
TCGA-06-1805-01A-01R-0598-07	ABCB11	0.559333333333333
TCGA-06-1805-01A-01R-0598-07	ABCB4	1.742
TCGA-06-1805-01A-01R-0598-07	ABCB5	-0.263
TCGA-06-1805-01A-01R-0598-07	ABCB6	-1.01869230769231
TCGA-06-1805-01A-01R-0598-07	ABCB7	-0.3932
TCGA-06-1805-01A-01R-0598-07	ABCB8	-1.015875
TCGA-06-1805-01A-01R-0598-07	ABCB9	1.056875
TCGA-06-1805-01A-01R-0598-07	ABCC1	-2.17475
TCGA-06-1805-01A-01R-0598-07	ABCC10	-1.074
TCGA-06-1805-01A-01R-0598-07	ABCC11	-0.104875
TCGA-06-1805-01A-01R-0598-07	ABCC12	-0.21725
TCGA-06-1805-01A-01R-0598-07	ABCC13	1.34822222222222
TCGA-06-1805-01A-01R-0598-07	ABCC2	-4.87233333333333
TCGA-06-1805-01A-01R-0598-07	ABCC3	-0.150181818181818
TCGA-06-1805-01A-01R-0598-07	ABCC4	-0.2144375
TCGA-06-1805-01A-01R-0598-07	ABCC5	0.455666666666667
TCGA-06-1805-01A-01R-0598-07	ABCC6	-1.10405555555556
TCGA-06-1805-01A-01R-0598-07	ABCC8	3.1358
TCGA-06-1805-01A-01R-0598-07	ABCC9	1.60290909090909
TCGA-06-1805-01A-01R-0598-07	ABCD1	-0.926
TCGA-06-1805-01A-01R-0598-07	ABCD2	2.02216666666667
TCGA-06-1805-01A-01R-0598-07	ABCD3	0.252785714285714
TCGA-06-1805-01A-01R-0598-07	ABCD4	1.0905
TCGA-06-1805-01A-01R-0598-07	ABCE1	-0.3562
TCGA-06-1805-01A-01R-0598-07	ABCF1	-0.397692307692308
TCGA-06-1805-01A-01R-0598-07	ABCF2	-1.04472727272727
TCGA-06-1805-01A-01R-0598-07	ABCF3	-0.09875
TCGA-06-1805-01A-01R-0598-07	ABCG1	2.58866666666667
TCGA-06-1805-01A-01R-0598-07	ABCG2	2.1896
TCGA-06-1805-01A-01R-0598-07	ABCG4	0.206333333333333
TCGA-06-1805-01A-01R-0598-07	ABCG5	-4.0688
TCGA-06-1805-01A-01R-0598-07	ABCG8	0.0726666666666667
TCGA-06-1805-01A-01R-0598-07	ABHD1	-0.41
TCGA-06-1805-01A-01R-0598-07	ABHD10	0.1735
TCGA-06-1805-01A-01R-0598-07	ABHD11	-1.37284615384615
TCGA-06-1805-01A-01R-0598-07	ABHD12	1.12230769230769
TCGA-06-1805-01A-01R-0598-07	ABHD12B	-1.6466
TCGA-06-1805-01A-01R-0598-07	ABHD13	-0.251923076923077
TCGA-06-1805-01A-01R-0598-07	ABHD14A	0.3686
TCGA-06-1805-01A-01R-0598-07	ABHD14B	-0.691
TCGA-06-1805-01A-01R-0598-07	ABHD2	0.269535714285714
TCGA-06-1805-01A-01R-0598-07	ABHD3	-0.2986
TCGA-06-1805-01A-01R-0598-07	ABHD4	1.426
TCGA-06-1805-01A-01R-0598-07	ABHD5	-0.8412
TCGA-06-1805-01A-01R-0598-07	ABHD6	2.722
TCGA-06-1805-01A-01R-0598-07	ABHD7	0.7786
TCGA-06-1805-01A-01R-0598-07	ABHD8	-0.538
TCGA-06-1805-01A-01R-0598-07	ABHD9	0.136333333333333
TCGA-06-1805-01A-01R-0598-07	ABI1	0.769125
TCGA-06-1805-01A-01R-0598-07	ABI2	0.53175
TCGA-06-1805-01A-01R-0598-07	ABI3	3.0408
TCGA-06-1805-01A-01R-0598-07	ABI3BP	1.4886
TCGA-06-1805-01A-01R-0598-07	ABL1	-0.29064
TCGA-06-1805-01A-01R-0598-07	ABL2	-0.494333333333333
TCGA-06-1805-01A-01R-0598-07	ABLIM1	1.3095
TCGA-06-1805-01A-01R-0598-07	ABLIM2	0.9512
TCGA-06-1805-01A-01R-0598-07	ABLIM3	-0.298538461538462
TCGA-06-1805-01A-01R-0598-07	ABO	-0.277625
TCGA-06-1805-01A-01R-0598-07	ABP1	-0.233545454545455
TCGA-06-1805-01A-01R-0598-07	ABR	1.6878
TCGA-06-1805-01A-01R-0598-07	ABRA	-0.1542
TCGA-06-1805-01A-01R-0598-07	ABT1	-0.3246
TCGA-06-1805-01A-01R-0598-07	ABTB1	0.099875
TCGA-06-1805-01A-01R-0598-07	ABTB2	-1.232
TCGA-06-1805-01A-01R-0598-07	ACAA1	0.730307692307692
TCGA-06-1805-01A-01R-0598-07	ACAA2	-1.554
TCGA-06-1805-01A-01R-0598-07	ACACA	-0.612125
TCGA-06-1805-01A-01R-0598-07	ACACB	0.173
TCGA-06-1805-01A-01R-0598-07	ACAD10	-0.4695
TCGA-06-1805-01A-01R-0598-07	ACAD11	0.368357142857143
TCGA-06-1805-01A-01R-0598-07	ACAD8	1.514
TCGA-06-1805-01A-01R-0598-07	ACAD9	-0.596
TCGA-06-1805-01A-01R-0598-07	ACADL	1.727625
TCGA-06-1805-01A-01R-0598-07	ACADM	-0.210727272727273
TCGA-06-1805-01A-01R-0598-07	ACADS	-0.930357142857143
TCGA-06-1805-01A-01R-0598-07	ACADSB	-0.899583333333333
TCGA-06-1805-01A-01R-0598-07	ACADVL	-0.2145
TCGA-06-1805-01A-01R-0598-07	ACAN	0.492166666666667
TCGA-06-1805-01A-01R-0598-07	ACAT1	-0.447333333333333
TCGA-06-1805-01A-01R-0598-07	ACBD3	-0.318615384615385
TCGA-06-1805-01A-01R-0598-07	ACBD4	-0.541363636363636
TCGA-06-1805-01A-01R-0598-07	ACBD5	1.0702
TCGA-06-1805-01A-01R-0598-07	ACBD6	-0.6034
TCGA-06-1805-01A-01R-0598-07	ACCN1	0.02025
TCGA-06-1805-01A-01R-0598-07	ACCN2	1.4102
TCGA-06-1805-01A-01R-0598-07	ACCN3	0.296666666666667
TCGA-06-1805-01A-01R-0598-07	ACCN4	-0.685375
TCGA-06-1805-01A-01R-0598-07	ACCN5	0.325
TCGA-06-1805-01A-01R-0598-07	ACD	-0.727625
TCGA-06-1805-01A-01R-0598-07	ACE	-0.451166666666667
TCGA-06-1805-01A-01R-0598-07	ACE2	-1.065
TCGA-06-1805-01A-01R-0598-07	ACF	-3.1386
TCGA-06-1805-01A-01R-0598-07	ACHE	-0.386
TCGA-06-1805-01A-01R-0598-07	ACIN1	0.036
TCGA-06-1805-01A-01R-0598-07	ACLY	-0.136545454545455
TCGA-06-1805-01A-01R-0598-07	ACMSD	-0.4626
TCGA-06-1805-01A-01R-0598-07	ACN9	-0.526
TCGA-06-1805-01A-01R-0598-07	ACO1	-0.634
TCGA-06-1805-01A-01R-0598-07	ACOT11	0.415
TCGA-06-1805-01A-01R-0598-07	ACOT12	0.7526
TCGA-06-1805-01A-01R-0598-07	ACOT2	-0.355375
TCGA-06-1805-01A-01R-0598-07	ACOT4	-0.7662
TCGA-06-1805-01A-01R-0598-07	ACOT6	0.752
TCGA-06-1805-01A-01R-0598-07	ACOT7	-2.58718181818182
TCGA-06-1805-01A-01R-0598-07	ACOT8	0.294
TCGA-06-1805-01A-01R-0598-07	ACOT9	-0.814125
TCGA-06-1805-01A-01R-0598-07	ACOX1	0.895357142857143
TCGA-06-1805-01A-01R-0598-07	ACOX2	0.946
TCGA-06-1805-01A-01R-0598-07	ACOX3	0.553090909090909
TCGA-06-1805-01A-01R-0598-07	ACP1	-0.310125
TCGA-06-1805-01A-01R-0598-07	ACP2	-0.3895
TCGA-06-1805-01A-01R-0598-07	ACP5	3.24425
TCGA-06-1805-01A-01R-0598-07	ACP6	-1.701875
TCGA-06-1805-01A-01R-0598-07	ACPL2	1.2836
TCGA-06-1805-01A-01R-0598-07	ACPP	-0.0980769230769231
TCGA-06-1805-01A-01R-0598-07	ACPT	0.256625
TCGA-06-1805-01A-01R-0598-07	ACR	0.656
TCGA-06-1805-01A-01R-0598-07	ACRBP	-0.3434
TCGA-06-1805-01A-01R-0598-07	ACRC	1.0232
TCGA-06-1805-01A-01R-0598-07	ACRV1	0.28675
TCGA-06-1805-01A-01R-0598-07	ACSBG1	4.8628
TCGA-06-1805-01A-01R-0598-07	ACSBG2	0.1648
TCGA-06-1805-01A-01R-0598-07	ACSL1	0.6906
TCGA-06-1805-01A-01R-0598-07	ACSL3	-0.4158
TCGA-06-1805-01A-01R-0598-07	ACSL4	-1.4762
TCGA-06-1805-01A-01R-0598-07	ACSL5	-0.349875
TCGA-06-1805-01A-01R-0598-07	ACSL6	2.47154545454545
TCGA-06-1805-01A-01R-0598-07	ACSM1	-1.323
TCGA-06-1805-01A-01R-0598-07	ACSM2A	-0.615
TCGA-06-1805-01A-01R-0598-07	ACSM2B	-2.2474
TCGA-06-1805-01A-01R-0598-07	ACSM3	-4.75733333333333
TCGA-06-1805-01A-01R-0598-07	ACSS1	1.533
TCGA-06-1805-01A-01R-0598-07	ACSS2	-1.307125
TCGA-06-1805-01A-01R-0598-07	ACTA1	-2.000125
TCGA-06-1805-01A-01R-0598-07	ACTA2	3.2585
TCGA-06-1805-01A-01R-0598-07	ACTB	1.08961904761905
TCGA-06-1805-01A-01R-0598-07	ACTBL1	-2.5704
TCGA-06-1805-01A-01R-0598-07	ACTC1	0.754230769230769
TCGA-06-1805-01A-01R-0598-07	ACTG1	0.290285714285714
TCGA-06-1805-01A-01R-0598-07	ACTG2	-0.457846153846154
TCGA-06-1805-01A-01R-0598-07	ACTL6A	-0.523
TCGA-06-1805-01A-01R-0598-07	ACTL6B	0.019375
TCGA-06-1805-01A-01R-0598-07	ACTL7A	-0.1136
TCGA-06-1805-01A-01R-0598-07	ACTL7B	-0.025
TCGA-06-1805-01A-01R-0598-07	ACTL8	-4.174875
