barcode	gene symbol	value
TCGA-02-0285-01A-01R-0282-07	15E1.2	-1.3296
TCGA-02-0285-01A-01R-0282-07	2'-PDE	-0.1977
TCGA-02-0285-01A-01R-0282-07	7A5	-1.01533333333333
TCGA-02-0285-01A-01R-0282-07	A1BG	0.000624999999999994
TCGA-02-0285-01A-01R-0282-07	A2BP1	0.4385
TCGA-02-0285-01A-01R-0282-07	A2M	2.8802
TCGA-02-0285-01A-01R-0282-07	A2ML1	0.801
TCGA-02-0285-01A-01R-0282-07	A3GALT2	0.0536
TCGA-02-0285-01A-01R-0282-07	A4GALT	-0.515125
TCGA-02-0285-01A-01R-0282-07	A4GNT	0.161333333333333
TCGA-02-0285-01A-01R-0282-07	AAAS	-0.9028
TCGA-02-0285-01A-01R-0282-07	AACS	-1.4102
TCGA-02-0285-01A-01R-0282-07	AADAC	-0.4238
TCGA-02-0285-01A-01R-0282-07	AADACL1	-0.284
TCGA-02-0285-01A-01R-0282-07	AADACL2	-0.0904
TCGA-02-0285-01A-01R-0282-07	AADACL3	0.335666666666667
TCGA-02-0285-01A-01R-0282-07	AADACL4	-0.741333333333333
TCGA-02-0285-01A-01R-0282-07	AADAT	0.2701
TCGA-02-0285-01A-01R-0282-07	AAK1	0.142
TCGA-02-0285-01A-01R-0282-07	AAMP	-0.5586
TCGA-02-0285-01A-01R-0282-07	AANAT	0.211
TCGA-02-0285-01A-01R-0282-07	AARS	-0.908625
TCGA-02-0285-01A-01R-0282-07	AARS2	-0.285375
TCGA-02-0285-01A-01R-0282-07	AARSD1	-0.5096
TCGA-02-0285-01A-01R-0282-07	AASDH	1.48972727272727
TCGA-02-0285-01A-01R-0282-07	AASDHPPT	-0.102538461538461
TCGA-02-0285-01A-01R-0282-07	AASS	0.8596
TCGA-02-0285-01A-01R-0282-07	AATF	-0.53
TCGA-02-0285-01A-01R-0282-07	AATK	0.445923076923077
TCGA-02-0285-01A-01R-0282-07	ABAT	1.64553846153846
TCGA-02-0285-01A-01R-0282-07	ABBA-1	0.4642
TCGA-02-0285-01A-01R-0282-07	ABCA1	1.9605
TCGA-02-0285-01A-01R-0282-07	ABCA10	-0.142666666666667
TCGA-02-0285-01A-01R-0282-07	ABCA11	0.409333333333333
TCGA-02-0285-01A-01R-0282-07	ABCA12	-3.0898
TCGA-02-0285-01A-01R-0282-07	ABCA13	0.226
TCGA-02-0285-01A-01R-0282-07	ABCA2	-0.5364
TCGA-02-0285-01A-01R-0282-07	ABCA3	1.32081818181818
TCGA-02-0285-01A-01R-0282-07	ABCA4	-0.530777777777778
TCGA-02-0285-01A-01R-0282-07	ABCA5	-1.5483
TCGA-02-0285-01A-01R-0282-07	ABCA6	0.717
TCGA-02-0285-01A-01R-0282-07	ABCA7	-1.6168
TCGA-02-0285-01A-01R-0282-07	ABCA8	1.6864
TCGA-02-0285-01A-01R-0282-07	ABCA9	0.422833333333333
TCGA-02-0285-01A-01R-0282-07	ABCB1	1.31845454545455
TCGA-02-0285-01A-01R-0282-07	ABCB10	-1.44325
TCGA-02-0285-01A-01R-0282-07	ABCB11	0.0736666666666667
TCGA-02-0285-01A-01R-0282-07	ABCB4	-0.324
TCGA-02-0285-01A-01R-0282-07	ABCB5	-0.215333333333333
TCGA-02-0285-01A-01R-0282-07	ABCB6	-0.496846153846154
TCGA-02-0285-01A-01R-0282-07	ABCB7	-0.4166
TCGA-02-0285-01A-01R-0282-07	ABCB8	-0.49425
TCGA-02-0285-01A-01R-0282-07	ABCB9	0.179875
TCGA-02-0285-01A-01R-0282-07	ABCC1	-2.501625
TCGA-02-0285-01A-01R-0282-07	ABCC10	-0.7376
TCGA-02-0285-01A-01R-0282-07	ABCC11	-0.66425
TCGA-02-0285-01A-01R-0282-07	ABCC12	0.1225
TCGA-02-0285-01A-01R-0282-07	ABCC13	0.183222222222222
TCGA-02-0285-01A-01R-0282-07	ABCC2	-3.23777777777778
TCGA-02-0285-01A-01R-0282-07	ABCC3	0.163909090909091
