barcode	gene symbol	value
TCGA-14-1034-01A-01R-0524-07	15E1.2	-0.6438
TCGA-14-1034-01A-01R-0524-07	2'-PDE	0.726
TCGA-14-1034-01A-01R-0524-07	7A5	-0.588666666666667
TCGA-14-1034-01A-01R-0524-07	A1BG	-1.00925
TCGA-14-1034-01A-01R-0524-07	A2BP1	0.38875
TCGA-14-1034-01A-01R-0524-07	A2M	4.5982
TCGA-14-1034-01A-01R-0524-07	A2ML1	0.52
TCGA-14-1034-01A-01R-0524-07	A3GALT2	0.344
TCGA-14-1034-01A-01R-0524-07	A4GALT	-0.89025
TCGA-14-1034-01A-01R-0524-07	A4GNT	0.0696666666666667
TCGA-14-1034-01A-01R-0524-07	AAAS	-0.5182
TCGA-14-1034-01A-01R-0524-07	AACS	-1.3988
TCGA-14-1034-01A-01R-0524-07	AADAC	-1.491
TCGA-14-1034-01A-01R-0524-07	AADACL1	-0.082
TCGA-14-1034-01A-01R-0524-07	AADACL2	-0.3528
TCGA-14-1034-01A-01R-0524-07	AADACL3	0.269333333333333
TCGA-14-1034-01A-01R-0524-07	AADACL4	-0.089
TCGA-14-1034-01A-01R-0524-07	AADAT	-0.1535
TCGA-14-1034-01A-01R-0524-07	AAK1	0.129235294117647
TCGA-14-1034-01A-01R-0524-07	AAMP	-0.5922
TCGA-14-1034-01A-01R-0524-07	AANAT	0.309666666666667
TCGA-14-1034-01A-01R-0524-07	AARS	-1.012375
TCGA-14-1034-01A-01R-0524-07	AARS2	-0.296125
TCGA-14-1034-01A-01R-0524-07	AARSD1	-1.209
TCGA-14-1034-01A-01R-0524-07	AASDH	0.439272727272727
TCGA-14-1034-01A-01R-0524-07	AASDHPPT	-0.0115384615384616
TCGA-14-1034-01A-01R-0524-07	AASS	1.34
TCGA-14-1034-01A-01R-0524-07	AATF	-0.4385
TCGA-14-1034-01A-01R-0524-07	AATK	-0.879384615384615
TCGA-14-1034-01A-01R-0524-07	ABAT	2.52630769230769
TCGA-14-1034-01A-01R-0524-07	ABBA-1	1.21553333333333
TCGA-14-1034-01A-01R-0524-07	ABCA1	3.134125
TCGA-14-1034-01A-01R-0524-07	ABCA10	0.106333333333333
TCGA-14-1034-01A-01R-0524-07	ABCA11	0.322
TCGA-14-1034-01A-01R-0524-07	ABCA12	-2.475
TCGA-14-1034-01A-01R-0524-07	ABCA13	2.71136363636364
TCGA-14-1034-01A-01R-0524-07	ABCA2	0.0144
TCGA-14-1034-01A-01R-0524-07	ABCA3	1.73072727272727
TCGA-14-1034-01A-01R-0524-07	ABCA4	-0.707222222222222
TCGA-14-1034-01A-01R-0524-07	ABCA5	0.3214
TCGA-14-1034-01A-01R-0524-07	ABCA6	1.11561538461538
TCGA-14-1034-01A-01R-0524-07	ABCA7	-0.9844
TCGA-14-1034-01A-01R-0524-07	ABCA8	3.4408
TCGA-14-1034-01A-01R-0524-07	ABCA9	0.962923076923077
TCGA-14-1034-01A-01R-0524-07	ABCB1	1.49109090909091
TCGA-14-1034-01A-01R-0524-07	ABCB10	-1.70166666666667
TCGA-14-1034-01A-01R-0524-07	ABCB11	0.305666666666667
TCGA-14-1034-01A-01R-0524-07	ABCB4	1.2092
TCGA-14-1034-01A-01R-0524-07	ABCB5	-0.187333333333333
TCGA-14-1034-01A-01R-0524-07	ABCB6	-0.535307692307692
TCGA-14-1034-01A-01R-0524-07	ABCB7	-0.0662
TCGA-14-1034-01A-01R-0524-07	ABCB8	-0.065375
TCGA-14-1034-01A-01R-0524-07	ABCB9	0.28075
TCGA-14-1034-01A-01R-0524-07	ABCC1	-2.239625
TCGA-14-1034-01A-01R-0524-07	ABCC10	-0.9904
TCGA-14-1034-01A-01R-0524-07	ABCC11	0.983125
TCGA-14-1034-01A-01R-0524-07	ABCC12	0.218
TCGA-14-1034-01A-01R-0524-07	ABCC13	-0.00672727272727273
TCGA-14-1034-01A-01R-0524-07	ABCC2	-4.83277777777778
TCGA-14-1034-01A-01R-0524-07	ABCC3	1.32354545454545
TCGA-14-1034-01A-01R-0524-07	ABCC4	-0.00481250000000002
TCGA-14-1034-01A-01R-0524-07	ABCC5	-0.9396
TCGA-14-1034-01A-01R-0524-07	ABCC6	-0.7945
TCGA-14-1034-01A-01R-0524-07	ABCC8	2.2148
TCGA-14-1034-01A-01R-0524-07	ABCC9	1.775
TCGA-14-1034-01A-01R-0524-07	ABCD1	-0.363333333333333
TCGA-14-1034-01A-01R-0524-07	ABCD2	3.68016666666667
TCGA-14-1034-01A-01R-0524-07	ABCD3	1.16557142857143
TCGA-14-1034-01A-01R-0524-07	ABCD4	1.009375
TCGA-14-1034-01A-01R-0524-07	ABCE1	-0.5388
TCGA-14-1034-01A-01R-0524-07	ABCF1	-0.172692307692308
TCGA-14-1034-01A-01R-0524-07	ABCF2	-0.494454545454545
TCGA-14-1034-01A-01R-0524-07	ABCF3	-0.064875
TCGA-14-1034-01A-01R-0524-07	ABCG1	0.725
TCGA-14-1034-01A-01R-0524-07	ABCG2	1.331
TCGA-14-1034-01A-01R-0524-07	ABCG4	0.632833333333333
TCGA-14-1034-01A-01R-0524-07	ABCG5	-4.0678
TCGA-14-1034-01A-01R-0524-07	ABCG8	-0.373666666666667
TCGA-14-1034-01A-01R-0524-07	ABHD1	1.3886
TCGA-14-1034-01A-01R-0524-07	ABHD10	-0.434769230769231
TCGA-14-1034-01A-01R-0524-07	ABHD11	-0.560769230769231
TCGA-14-1034-01A-01R-0524-07	ABHD12	0.548307692307692
TCGA-14-1034-01A-01R-0524-07	ABHD12B	-1.5634
TCGA-14-1034-01A-01R-0524-07	ABHD13	0.392461538461538
TCGA-14-1034-01A-01R-0524-07	ABHD14A	0.1192
TCGA-14-1034-01A-01R-0524-07	ABHD14B	-0.4508
TCGA-14-1034-01A-01R-0524-07	ABHD2	0.670285714285714
TCGA-14-1034-01A-01R-0524-07	ABHD3	-0.1624
TCGA-14-1034-01A-01R-0524-07	ABHD4	1.1604
TCGA-14-1034-01A-01R-0524-07	ABHD5	0.1186
TCGA-14-1034-01A-01R-0524-07	ABHD6	1.2276
TCGA-14-1034-01A-01R-0524-07	ABHD7	0.5494
TCGA-14-1034-01A-01R-0524-07	ABHD8	0.68
TCGA-14-1034-01A-01R-0524-07	ABHD9	0.504
TCGA-14-1034-01A-01R-0524-07	ABI1	0.09825
TCGA-14-1034-01A-01R-0524-07	ABI2	0.829375
TCGA-14-1034-01A-01R-0524-07	ABI3	3.3714
TCGA-14-1034-01A-01R-0524-07	ABI3BP	0.5762
TCGA-14-1034-01A-01R-0524-07	ABL1	-0.15232
TCGA-14-1034-01A-01R-0524-07	ABL2	-0.9092
TCGA-14-1034-01A-01R-0524-07	ABLIM1	0.832625
TCGA-14-1034-01A-01R-0524-07	ABLIM2	1.7384
TCGA-14-1034-01A-01R-0524-07	ABLIM3	-0.596461538461538
TCGA-14-1034-01A-01R-0524-07	ABO	-0.02975
TCGA-14-1034-01A-01R-0524-07	ABP1	-0.301727272727273
TCGA-14-1034-01A-01R-0524-07	ABR	2.1004
TCGA-14-1034-01A-01R-0524-07	ABRA	0.1968
TCGA-14-1034-01A-01R-0524-07	ABT1	0.0292
TCGA-14-1034-01A-01R-0524-07	ABTB1	0.170875
TCGA-14-1034-01A-01R-0524-07	ABTB2	0.6544
TCGA-14-1034-01A-01R-0524-07	ACAA1	0.388769230769231
TCGA-14-1034-01A-01R-0524-07	ACAA2	0.881909090909091
TCGA-14-1034-01A-01R-0524-07	ACACA	-0.4521875
TCGA-14-1034-01A-01R-0524-07	ACACB	0.2008
TCGA-14-1034-01A-01R-0524-07	ACAD10	-0.699
TCGA-14-1034-01A-01R-0524-07	ACAD11	-0.520928571428571
TCGA-14-1034-01A-01R-0524-07	ACAD8	1.1412
TCGA-14-1034-01A-01R-0524-07	ACAD9	-0.2188
TCGA-14-1034-01A-01R-0524-07	ACADL	2.911
TCGA-14-1034-01A-01R-0524-07	ACADM	0.323454545454545
TCGA-14-1034-01A-01R-0524-07	ACADS	-0.0954285714285714
TCGA-14-1034-01A-01R-0524-07	ACADSB	-1.64033333333333
TCGA-14-1034-01A-01R-0524-07	ACADVL	-0.91175
TCGA-14-1034-01A-01R-0524-07	ACAN	0.912333333333333
TCGA-14-1034-01A-01R-0524-07	ACAT1	-0.5555
TCGA-14-1034-01A-01R-0524-07	ACBD3	-0.228384615384615
TCGA-14-1034-01A-01R-0524-07	ACBD4	-0.216272727272727
TCGA-14-1034-01A-01R-0524-07	ACBD5	1.3364
TCGA-14-1034-01A-01R-0524-07	ACBD6	-0.777
