barcode	gene symbol	value
TCGA-32-2638-01A-01R-0918-07	15E1.2	-1.4566
TCGA-32-2638-01A-01R-0918-07	2'-PDE	0.17465
TCGA-32-2638-01A-01R-0918-07	7A5	-1.444
TCGA-32-2638-01A-01R-0918-07	A1BG	-0.051625
TCGA-32-2638-01A-01R-0918-07	A2BP1	1.330125
TCGA-32-2638-01A-01R-0918-07	A2M	2.0342
TCGA-32-2638-01A-01R-0918-07	A2ML1	0.201666666666667
TCGA-32-2638-01A-01R-0918-07	A3GALT2	0.7128
TCGA-32-2638-01A-01R-0918-07	A4GALT	-0.695125
TCGA-32-2638-01A-01R-0918-07	A4GNT	0.299
TCGA-32-2638-01A-01R-0918-07	AAAS	-0.5766
TCGA-32-2638-01A-01R-0918-07	AACS	-1.589
TCGA-32-2638-01A-01R-0918-07	AADAC	-1.01175
TCGA-32-2638-01A-01R-0918-07	AADACL1	-0.435
TCGA-32-2638-01A-01R-0918-07	AADACL2	-1.0444
TCGA-32-2638-01A-01R-0918-07	AADACL3	0.46
TCGA-32-2638-01A-01R-0918-07	AADACL4	-2.74733333333333
TCGA-32-2638-01A-01R-0918-07	AADAT	0.2454
TCGA-32-2638-01A-01R-0918-07	AAK1	0.18675
TCGA-32-2638-01A-01R-0918-07	AAMP	-0.8336
TCGA-32-2638-01A-01R-0918-07	AANAT	0.394333333333333
TCGA-32-2638-01A-01R-0918-07	AARS	-1.025375
TCGA-32-2638-01A-01R-0918-07	AARS2	-0.320125
TCGA-32-2638-01A-01R-0918-07	AARSD1	-0.3424
TCGA-32-2638-01A-01R-0918-07	AASDH	0.6443
TCGA-32-2638-01A-01R-0918-07	AASDHPPT	-0.07
TCGA-32-2638-01A-01R-0918-07	AASS	0.6932
TCGA-32-2638-01A-01R-0918-07	AATF	-0.7314
TCGA-32-2638-01A-01R-0918-07	AATK	0.238538461538462
TCGA-32-2638-01A-01R-0918-07	ABAT	1.48353846153846
TCGA-32-2638-01A-01R-0918-07	ABBA-1	0.140133333333333
TCGA-32-2638-01A-01R-0918-07	ABCA1	2.4745
TCGA-32-2638-01A-01R-0918-07	ABCA10	-0.759
TCGA-32-2638-01A-01R-0918-07	ABCA11	1.09733333333333
TCGA-32-2638-01A-01R-0918-07	ABCA12	-4.47625
TCGA-32-2638-01A-01R-0918-07	ABCA13	-0.385444444444444
TCGA-32-2638-01A-01R-0918-07	ABCA2	-0.34
TCGA-32-2638-01A-01R-0918-07	ABCA3	0.770545454545454
TCGA-32-2638-01A-01R-0918-07	ABCA4	-0.82
TCGA-32-2638-01A-01R-0918-07	ABCA5	-0.425
TCGA-32-2638-01A-01R-0918-07	ABCA6	0.602153846153846
TCGA-32-2638-01A-01R-0918-07	ABCA7	-1.4138
TCGA-32-2638-01A-01R-0918-07	ABCA8	3.2218
TCGA-32-2638-01A-01R-0918-07	ABCA9	2.17158333333333
TCGA-32-2638-01A-01R-0918-07	ABCB1	0.794909090909091
TCGA-32-2638-01A-01R-0918-07	ABCB10	-0.76275
TCGA-32-2638-01A-01R-0918-07	ABCB11	0.00666666666666666
TCGA-32-2638-01A-01R-0918-07	ABCB4	0.2864
TCGA-32-2638-01A-01R-0918-07	ABCB5	0.656
TCGA-32-2638-01A-01R-0918-07	ABCB6	-0.847769230769231
