barcode	gene symbol	value
TCGA-06-2564-01A-01R-0791-07	15E1.2	-0.8536
TCGA-06-2564-01A-01R-0791-07	2'-PDE	0.1991
TCGA-06-2564-01A-01R-0791-07	7A5	-1.59366666666667
TCGA-06-2564-01A-01R-0791-07	A1BG	-0.989
TCGA-06-2564-01A-01R-0791-07	A2BP1	1.42425
TCGA-06-2564-01A-01R-0791-07	A2M	1.8484
TCGA-06-2564-01A-01R-0791-07	A2ML1	0.289333333333333
TCGA-06-2564-01A-01R-0791-07	A3GALT2	0.2498
TCGA-06-2564-01A-01R-0791-07	A4GALT	-0.82025
TCGA-06-2564-01A-01R-0791-07	A4GNT	0.0423333333333333
TCGA-06-2564-01A-01R-0791-07	AAAS	-0.8848
TCGA-06-2564-01A-01R-0791-07	AACS	-0.9254
TCGA-06-2564-01A-01R-0791-07	AADAC	-0.7784
TCGA-06-2564-01A-01R-0791-07	AADACL1	-0.3592
TCGA-06-2564-01A-01R-0791-07	AADACL2	-0.0668
TCGA-06-2564-01A-01R-0791-07	AADACL3	0.0626666666666667
TCGA-06-2564-01A-01R-0791-07	AADACL4	-0.213
TCGA-06-2564-01A-01R-0791-07	AADAT	0.2232
TCGA-06-2564-01A-01R-0791-07	AAK1	0.312352941176471
TCGA-06-2564-01A-01R-0791-07	AAMP	-0.1954
TCGA-06-2564-01A-01R-0791-07	AANAT	0.0673333333333333
TCGA-06-2564-01A-01R-0791-07	AARS	-0.518875
TCGA-06-2564-01A-01R-0791-07	AARS2	-0.36025
TCGA-06-2564-01A-01R-0791-07	AARSD1	-0.5924
TCGA-06-2564-01A-01R-0791-07	AASDH	0.759454545454545
TCGA-06-2564-01A-01R-0791-07	AASDHPPT	-0.137307692307692
TCGA-06-2564-01A-01R-0791-07	AASS	1.7536
TCGA-06-2564-01A-01R-0791-07	AATF	-0.843
TCGA-06-2564-01A-01R-0791-07	AATK	0.648230769230769
TCGA-06-2564-01A-01R-0791-07	ABAT	2.05823076923077
TCGA-06-2564-01A-01R-0791-07	ABBA-1	0.847466666666667
TCGA-06-2564-01A-01R-0791-07	ABCA1	2.41625
TCGA-06-2564-01A-01R-0791-07	ABCA10	-0.133
TCGA-06-2564-01A-01R-0791-07	ABCA11	0.292
TCGA-06-2564-01A-01R-0791-07	ABCA12	-3.5414
TCGA-06-2564-01A-01R-0791-07	ABCA13	1.29627272727273
TCGA-06-2564-01A-01R-0791-07	ABCA2	0.6328
TCGA-06-2564-01A-01R-0791-07	ABCA3	1.80709090909091
TCGA-06-2564-01A-01R-0791-07	ABCA4	-0.672666666666667
TCGA-06-2564-01A-01R-0791-07	ABCA5	-2.4246
TCGA-06-2564-01A-01R-0791-07	ABCA6	1.14815384615385
TCGA-06-2564-01A-01R-0791-07	ABCA7	-1.957
TCGA-06-2564-01A-01R-0791-07	ABCA8	2.0094
TCGA-06-2564-01A-01R-0791-07	ABCA9	1.13269230769231
TCGA-06-2564-01A-01R-0791-07	ABCB1	2.25145454545454
TCGA-06-2564-01A-01R-0791-07	ABCB10	-0.958416666666667
TCGA-06-2564-01A-01R-0791-07	ABCB11	0.0586666666666667
TCGA-06-2564-01A-01R-0791-07	ABCB4	0.5112
TCGA-06-2564-01A-01R-0791-07	ABCB5	-0.551
TCGA-06-2564-01A-01R-0791-07	ABCB6	-0.263153846153846
TCGA-06-2564-01A-01R-0791-07	ABCB7	-0.262
TCGA-06-2564-01A-01R-0791-07	ABCB8	-0.07925
TCGA-06-2564-01A-01R-0791-07	ABCB9	-0.126375
TCGA-06-2564-01A-01R-0791-07	ABCC1	-2.687125
TCGA-06-2564-01A-01R-0791-07	ABCC10	-0.5312
TCGA-06-2564-01A-01R-0791-07	ABCC11	-0.578875
TCGA-06-2564-01A-01R-0791-07	ABCC12	0.278375
TCGA-06-2564-01A-01R-0791-07	ABCC13	0.198909090909091
TCGA-06-2564-01A-01R-0791-07	ABCC2	-5.10577777777778
TCGA-06-2564-01A-01R-0791-07	ABCC3	2.50272727272727
TCGA-06-2564-01A-01R-0791-07	ABCC4	-0.5364375
TCGA-06-2564-01A-01R-0791-07	ABCC5	-0.00626666666666669
TCGA-06-2564-01A-01R-0791-07	ABCC6	-1.90305555555556
TCGA-06-2564-01A-01R-0791-07	ABCC8	1.4462
TCGA-06-2564-01A-01R-0791-07	ABCC9	1.71936363636364
TCGA-06-2564-01A-01R-0791-07	ABCD1	-0.671333333333333
TCGA-06-2564-01A-01R-0791-07	ABCD2	1.27083333333333
TCGA-06-2564-01A-01R-0791-07	ABCD3	0.896714285714286
TCGA-06-2564-01A-01R-0791-07	ABCD4	1.074
TCGA-06-2564-01A-01R-0791-07	ABCE1	-0.1752
TCGA-06-2564-01A-01R-0791-07	ABCF1	-0.522384615384615
TCGA-06-2564-01A-01R-0791-07	ABCF2	-0.46
TCGA-06-2564-01A-01R-0791-07	ABCF3	-0.30525
TCGA-06-2564-01A-01R-0791-07	ABCG1	0.846
TCGA-06-2564-01A-01R-0791-07	ABCG2	1.5832
TCGA-06-2564-01A-01R-0791-07	ABCG4	0.663333333333333
TCGA-06-2564-01A-01R-0791-07	ABCG5	-4.7804
TCGA-06-2564-01A-01R-0791-07	ABCG8	-0.553
TCGA-06-2564-01A-01R-0791-07	ABHD1	0.9684
TCGA-06-2564-01A-01R-0791-07	ABHD10	0.0666923076923077
TCGA-06-2564-01A-01R-0791-07	ABHD11	-0.342615384615385
TCGA-06-2564-01A-01R-0791-07	ABHD12	-0.248923076923077
TCGA-06-2564-01A-01R-0791-07	ABHD12B	-0.4966
TCGA-06-2564-01A-01R-0791-07	ABHD13	0.811230769230769
TCGA-06-2564-01A-01R-0791-07	ABHD14A	0.1066
TCGA-06-2564-01A-01R-0791-07	ABHD14B	-1.0741
TCGA-06-2564-01A-01R-0791-07	ABHD2	0.103
TCGA-06-2564-01A-01R-0791-07	ABHD3	0.0908
TCGA-06-2564-01A-01R-0791-07	ABHD4	0.955
TCGA-06-2564-01A-01R-0791-07	ABHD5	-0.3066
TCGA-06-2564-01A-01R-0791-07	ABHD6	1.56
TCGA-06-2564-01A-01R-0791-07	ABHD7	0.9194
TCGA-06-2564-01A-01R-0791-07	ABHD8	-0.2888
TCGA-06-2564-01A-01R-0791-07	ABHD9	0.298666666666667
TCGA-06-2564-01A-01R-0791-07	ABI1	0.277375
TCGA-06-2564-01A-01R-0791-07	ABI2	0.65075
TCGA-06-2564-01A-01R-0791-07	ABI3	3.0942
TCGA-06-2564-01A-01R-0791-07	ABI3BP	-0.2246
TCGA-06-2564-01A-01R-0791-07	ABL1	-0.44256
TCGA-06-2564-01A-01R-0791-07	ABL2	-0.398
TCGA-06-2564-01A-01R-0791-07	ABLIM1	1.165
TCGA-06-2564-01A-01R-0791-07	ABLIM2	1.684
TCGA-06-2564-01A-01R-0791-07	ABLIM3	-0.717846153846154
TCGA-06-2564-01A-01R-0791-07	ABO	0.16175
TCGA-06-2564-01A-01R-0791-07	ABP1	-0.0908181818181818
TCGA-06-2564-01A-01R-0791-07	ABR	1.3426
TCGA-06-2564-01A-01R-0791-07	ABRA	0.3382
TCGA-06-2564-01A-01R-0791-07	ABT1	-0.4574
TCGA-06-2564-01A-01R-0791-07	ABTB1	-0.14675
TCGA-06-2564-01A-01R-0791-07	ABTB2	0.4526
TCGA-06-2564-01A-01R-0791-07	ACAA1	0.684692307692308
TCGA-06-2564-01A-01R-0791-07	ACAA2	0.0218181818181818
TCGA-06-2564-01A-01R-0791-07	ACACA	-0.930125
TCGA-06-2564-01A-01R-0791-07	ACACB	0.3156
TCGA-06-2564-01A-01R-0791-07	ACAD10	-0.5925625
TCGA-06-2564-01A-01R-0791-07	ACAD11	0.547928571428571
TCGA-06-2564-01A-01R-0791-07	ACAD8	1.3522
TCGA-06-2564-01A-01R-0791-07	ACAD9	-0.3778
TCGA-06-2564-01A-01R-0791-07	ACADL	1.125
TCGA-06-2564-01A-01R-0791-07	ACADM	0.104272727272727
TCGA-06-2564-01A-01R-0791-07	ACADS	-0.433285714285714
TCGA-06-2564-01A-01R-0791-07	ACADSB	-1.43595833333333
TCGA-06-2564-01A-01R-0791-07	ACADVL	-0.045375
TCGA-06-2564-01A-01R-0791-07	ACAN	0.2965
TCGA-06-2564-01A-01R-0791-07	ACAT1	-0.184666666666667
TCGA-06-2564-01A-01R-0791-07	ACBD3	0.0623846153846154
TCGA-06-2564-01A-01R-0791-07	ACBD4	-0.0773636363636364
TCGA-06-2564-01A-01R-0791-07	ACBD5	0.7468
TCGA-06-2564-01A-01R-0791-07	ACBD6	-0.3664
TCGA-06-2564-01A-01R-0791-07	ACCN1	0.8925
TCGA-06-2564-01A-01R-0791-07	ACCN2	2.118
TCGA-06-2564-01A-01R-0791-07	ACCN3	-0.429
TCGA-06-2564-01A-01R-0791-07	ACCN4	0.774
TCGA-06-2564-01A-01R-0791-07	ACCN5	-0.155666666666667
TCGA-06-2564-01A-01R-0791-07	ACD	-1.071875
TCGA-06-2564-01A-01R-0791-07	ACE	0.00916666666666668
TCGA-06-2564-01A-01R-0791-07	ACE2	-0.463
TCGA-06-2564-01A-01R-0791-07	ACF	-4.0478
TCGA-06-2564-01A-01R-0791-07	ACHE	1.056
TCGA-06-2564-01A-01R-0791-07	ACIN1	-0.0965
TCGA-06-2564-01A-01R-0791-07	ACLY	-0.172454545454545
TCGA-06-2564-01A-01R-0791-07	ACMSD	-0.5766
TCGA-06-2564-01A-01R-0791-07	ACN9	0.3452
TCGA-06-2564-01A-01R-0791-07	ACO1	-1.296
TCGA-06-2564-01A-01R-0791-07	ACOT11	0.207842105263158
TCGA-06-2564-01A-01R-0791-07	ACOT12	1.1762
TCGA-06-2564-01A-01R-0791-07	ACOT2	0.230625
TCGA-06-2564-01A-01R-0791-07	ACOT4	-0.7072
TCGA-06-2564-01A-01R-0791-07	ACOT6	1.2882
TCGA-06-2564-01A-01R-0791-07	ACOT7	-1.91463636363636
TCGA-06-2564-01A-01R-0791-07	ACOT8	0.1802
TCGA-06-2564-01A-01R-0791-07	ACOT9	-0.264
TCGA-06-2564-01A-01R-0791-07	ACOX1	0.979285714285714
TCGA-06-2564-01A-01R-0791-07	ACOX2	0.12875
TCGA-06-2564-01A-01R-0791-07	ACOX3	0.915818181818182
TCGA-06-2564-01A-01R-0791-07	ACP1	-0.429375
TCGA-06-2564-01A-01R-0791-07	ACP2	0.00733333333333334
TCGA-06-2564-01A-01R-0791-07	ACP5	0.530625
TCGA-06-2564-01A-01R-0791-07	ACP6	-0.9575
TCGA-06-2564-01A-01R-0791-07	ACPL2	2.663
TCGA-06-2564-01A-01R-0791-07	ACPP	0.128769230769231
TCGA-06-2564-01A-01R-0791-07	ACPT	0.013
TCGA-06-2564-01A-01R-0791-07	ACR	0.486461538461538
TCGA-06-2564-01A-01R-0791-07	ACRBP	-1.8462
TCGA-06-2564-01A-01R-0791-07	ACRC	1.0288
TCGA-06-2564-01A-01R-0791-07	ACRV1	-0.121375
TCGA-06-2564-01A-01R-0791-07	ACSBG1	4.2406
TCGA-06-2564-01A-01R-0791-07	ACSBG2	0.19
TCGA-06-2564-01A-01R-0791-07	ACSL1	0.839
TCGA-06-2564-01A-01R-0791-07	ACSL3	0.6681
TCGA-06-2564-01A-01R-0791-07	ACSL4	-1.1454
TCGA-06-2564-01A-01R-0791-07	ACSL5	-0.589
TCGA-06-2564-01A-01R-0791-07	ACSL6	2.33063636363636
TCGA-06-2564-01A-01R-0791-07	ACSM1	-1.46333333333333
TCGA-06-2564-01A-01R-0791-07	ACSM2A	-1.283
TCGA-06-2564-01A-01R-0791-07	ACSM2B	-3.0032
TCGA-06-2564-01A-01R-0791-07	ACSM3	-5.66033333333333
TCGA-06-2564-01A-01R-0791-07	ACSS1	0.2037
TCGA-06-2564-01A-01R-0791-07	ACSS2	-1.383375
TCGA-06-2564-01A-01R-0791-07	ACTA1	-1.945375
TCGA-06-2564-01A-01R-0791-07	ACTA2	2.686125
TCGA-06-2564-01A-01R-0791-07	ACTB	1.47985714285714
TCGA-06-2564-01A-01R-0791-07	ACTBL1	-1.9362
TCGA-06-2564-01A-01R-0791-07	ACTC1	-0.340615384615385
TCGA-06-2564-01A-01R-0791-07	ACTG1	0.339
TCGA-06-2564-01A-01R-0791-07	ACTG2	-1.17784615384615
TCGA-06-2564-01A-01R-0791-07	ACTL6A	-0.403125
TCGA-06-2564-01A-01R-0791-07	ACTL6B	1.051375
TCGA-06-2564-01A-01R-0791-07	ACTL7A	0.2584
TCGA-06-2564-01A-01R-0791-07	ACTL7B	-0.2486
TCGA-06-2564-01A-01R-0791-07	ACTL8	-4.57975
TCGA-06-2564-01A-01R-0791-07	ACTN1	0.623769230769231
TCGA-06-2564-01A-01R-0791-07	ACTN2	4.974
TCGA-06-2564-01A-01R-0791-07	ACTN3	0.328666666666667
TCGA-06-2564-01A-01R-0791-07	ACTN4	-0.310444444444444
TCGA-06-2564-01A-01R-0791-07	ACTR10	0.396
TCGA-06-2564-01A-01R-0791-07	ACTR1A	-0.196666666666667
TCGA-06-2564-01A-01R-0791-07	ACTR1B	-0.3662
TCGA-06-2564-01A-01R-0791-07	ACTR2	0.113461538461538
TCGA-06-2564-01A-01R-0791-07	ACTR3	0.0164
TCGA-06-2564-01A-01R-0791-07	ACTR3B	0.5139
TCGA-06-2564-01A-01R-0791-07	ACTR5	-1.069
TCGA-06-2564-01A-01R-0791-07	ACTR6	0.4042
TCGA-06-2564-01A-01R-0791-07	ACTR8	0.4673
TCGA-06-2564-01A-01R-0791-07	ACTRT1	-0.185
TCGA-06-2564-01A-01R-0791-07	ACTRT2	-0.261166666666667
TCGA-06-2564-01A-01R-0791-07	ACVR1	0.80325
TCGA-06-2564-01A-01R-0791-07	ACVR1B	0.27575
TCGA-06-2564-01A-01R-0791-07	ACVR1C	-0.135125
TCGA-06-2564-01A-01R-0791-07	ACVR2A	0.042
TCGA-06-2564-01A-01R-0791-07	ACVR2B	-1.56294444444444
TCGA-06-2564-01A-01R-0791-07	ACVRL1	1.98323076923077
TCGA-06-2564-01A-01R-0791-07	ACY1	-1.3354
TCGA-06-2564-01A-01R-0791-07	ACY1L2	0.255666666666667
TCGA-06-2564-01A-01R-0791-07	ACY3	0.0436
TCGA-06-2564-01A-01R-0791-07	ACYP1	-0.3858
TCGA-06-2564-01A-01R-0791-07	ACYP2	1.823
TCGA-06-2564-01A-01R-0791-07	ADA	-2.6606
TCGA-06-2564-01A-01R-0791-07	ADAD1	0.186
TCGA-06-2564-01A-01R-0791-07	ADAD2	0.9742
TCGA-06-2564-01A-01R-0791-07	ADAL	0.176
TCGA-06-2564-01A-01R-0791-07	ADAM10	-0.2624
TCGA-06-2564-01A-01R-0791-07	ADAM11	0.120875
TCGA-06-2564-01A-01R-0791-07	ADAM12	0.155833333333333
TCGA-06-2564-01A-01R-0791-07	ADAM15	-1.484
TCGA-06-2564-01A-01R-0791-07	ADAM17	1.405
TCGA-06-2564-01A-01R-0791-07	ADAM18	-0.0511666666666667
TCGA-06-2564-01A-01R-0791-07	ADAM19	0.974384615384615
TCGA-06-2564-01A-01R-0791-07	ADAM2	-1.226
TCGA-06-2564-01A-01R-0791-07	ADAM20	0.8774
TCGA-06-2564-01A-01R-0791-07	ADAM21	0.646
TCGA-06-2564-01A-01R-0791-07	ADAM22	0.280909090909091
TCGA-06-2564-01A-01R-0791-07	ADAM23	-0.251333333333333
TCGA-06-2564-01A-01R-0791-07	ADAM28	2.52633333333333
TCGA-06-2564-01A-01R-0791-07	ADAM29	0.0492
TCGA-06-2564-01A-01R-0791-07	ADAM30	-0.0666
TCGA-06-2564-01A-01R-0791-07	ADAM32	1.189
TCGA-06-2564-01A-01R-0791-07	ADAM33	0.964166666666667
