barcode	gene symbol	value
TCGA-12-5299-01A-02R-1484-07	15E1.2	-1.2258
TCGA-12-5299-01A-02R-1484-07	2'-PDE	0.54765
TCGA-12-5299-01A-02R-1484-07	7A5	-2.87833333333333
TCGA-12-5299-01A-02R-1484-07	A1BG	1.014125
TCGA-12-5299-01A-02R-1484-07	A2BP1	2.2915
TCGA-12-5299-01A-02R-1484-07	A2M	0.7802
TCGA-12-5299-01A-02R-1484-07	A2ML1	0.382
TCGA-12-5299-01A-02R-1484-07	A3GALT2	0.5994
TCGA-12-5299-01A-02R-1484-07	A4GALT	-0.992125
TCGA-12-5299-01A-02R-1484-07	A4GNT	0.883333333333333
TCGA-12-5299-01A-02R-1484-07	AAAS	-1.102
TCGA-12-5299-01A-02R-1484-07	AACS	-0.9278
TCGA-12-5299-01A-02R-1484-07	AADAC	-1.293
TCGA-12-5299-01A-02R-1484-07	AADACL1	-0.1666
TCGA-12-5299-01A-02R-1484-07	AADACL2	0.0038
TCGA-12-5299-01A-02R-1484-07	AADACL3	0.65
TCGA-12-5299-01A-02R-1484-07	AADACL4	0.52
TCGA-12-5299-01A-02R-1484-07	AADAT	0.1848
TCGA-12-5299-01A-02R-1484-07	AAK1	-0.0985384615384616
TCGA-12-5299-01A-02R-1484-07	AAMP	-0.5664
TCGA-12-5299-01A-02R-1484-07	AANAT	0.502333333333333
TCGA-12-5299-01A-02R-1484-07	AARS	-0.98625
TCGA-12-5299-01A-02R-1484-07	AARS2	-0.731
TCGA-12-5299-01A-02R-1484-07	AARSD1	-0.7996
TCGA-12-5299-01A-02R-1484-07	AASDH	0.887454545454545
TCGA-12-5299-01A-02R-1484-07	AASDHPPT	0.0866923076923077
TCGA-12-5299-01A-02R-1484-07	AASS	1.0752
TCGA-12-5299-01A-02R-1484-07	AATF	-0.5277
TCGA-12-5299-01A-02R-1484-07	AATK	0.281846153846154
TCGA-12-5299-01A-02R-1484-07	ABAT	2.21091666666667
TCGA-12-5299-01A-02R-1484-07	ABBA-1	0.380733333333333
TCGA-12-5299-01A-02R-1484-07	ABCA1	2.151125
TCGA-12-5299-01A-02R-1484-07	ABCA10	-1.08733333333333
TCGA-12-5299-01A-02R-1484-07	ABCA11	0.515333333333333
TCGA-12-5299-01A-02R-1484-07	ABCA12	-3.9644
TCGA-12-5299-01A-02R-1484-07	ABCA13	0.476090909090909
TCGA-12-5299-01A-02R-1484-07	ABCA2	-0.198
TCGA-12-5299-01A-02R-1484-07	ABCA3	1.43063636363636
TCGA-12-5299-01A-02R-1484-07	ABCA4	-1.799875
