barcode	gene symbol	value
TCGA-12-0618-01A-01R-0308-07	15E1.2	-1.8966
TCGA-12-0618-01A-01R-0308-07	2'-PDE	0.1134
TCGA-12-0618-01A-01R-0308-07	7A5	-1.35433333333333
TCGA-12-0618-01A-01R-0308-07	A1BG	1.214875
TCGA-12-0618-01A-01R-0308-07	A2BP1	1.3355
TCGA-12-0618-01A-01R-0308-07	A2M	1.1966
TCGA-12-0618-01A-01R-0308-07	A2ML1	0.232666666666667
TCGA-12-0618-01A-01R-0308-07	A3GALT2	-0.156
TCGA-12-0618-01A-01R-0308-07	A4GALT	-0.8085
TCGA-12-0618-01A-01R-0308-07	A4GNT	0.431
TCGA-12-0618-01A-01R-0308-07	AAAS	-0.106
TCGA-12-0618-01A-01R-0308-07	AACS	-0.571
TCGA-12-0618-01A-01R-0308-07	AADAC	-0.408
TCGA-12-0618-01A-01R-0308-07	AADACL1	-1.902
TCGA-12-0618-01A-01R-0308-07	AADACL2	0.0682
TCGA-12-0618-01A-01R-0308-07	AADACL3	0.328666666666667
TCGA-12-0618-01A-01R-0308-07	AADACL4	-0.552666666666667
TCGA-12-0618-01A-01R-0308-07	AADAT	0.3799
TCGA-12-0618-01A-01R-0308-07	AAK1	0.176176470588235
TCGA-12-0618-01A-01R-0308-07	AAMP	-0.5154
TCGA-12-0618-01A-01R-0308-07	AANAT	0.0616666666666667
TCGA-12-0618-01A-01R-0308-07	AARS	-0.7865
TCGA-12-0618-01A-01R-0308-07	AARS2	-0.177125
TCGA-12-0618-01A-01R-0308-07	AARSD1	-0.2348
TCGA-12-0618-01A-01R-0308-07	AASDH	0.235454545454545
TCGA-12-0618-01A-01R-0308-07	AASDHPPT	0.605076923076923
TCGA-12-0618-01A-01R-0308-07	AASS	0.2428
TCGA-12-0618-01A-01R-0308-07	AATF	-0.1789
TCGA-12-0618-01A-01R-0308-07	AATK	0.474
TCGA-12-0618-01A-01R-0308-07	ABAT	2.34376923076923
TCGA-12-0618-01A-01R-0308-07	ABBA-1	0.413533333333333
TCGA-12-0618-01A-01R-0308-07	ABCA1	1.819875
TCGA-12-0618-01A-01R-0308-07	ABCA10	0.125666666666667
TCGA-12-0618-01A-01R-0308-07	ABCA11	-0.405333333333333
TCGA-12-0618-01A-01R-0308-07	ABCA12	-3.1552
TCGA-12-0618-01A-01R-0308-07	ABCA13	0.102
TCGA-12-0618-01A-01R-0308-07	ABCA2	0.3178
TCGA-12-0618-01A-01R-0308-07	ABCA3	1.40690909090909
TCGA-12-0618-01A-01R-0308-07	ABCA4	-0.647888888888889
TCGA-12-0618-01A-01R-0308-07	ABCA5	-0.1838
TCGA-12-0618-01A-01R-0308-07	ABCA6	0.200153846153846
TCGA-12-0618-01A-01R-0308-07	ABCA7	-1.7604
TCGA-12-0618-01A-01R-0308-07	ABCA8	0.7554
TCGA-12-0618-01A-01R-0308-07	ABCA9	0.31
TCGA-12-0618-01A-01R-0308-07	ABCB1	0.729818181818182
TCGA-12-0618-01A-01R-0308-07	ABCB10	-1.12741666666667
TCGA-12-0618-01A-01R-0308-07	ABCB11	0.196
TCGA-12-0618-01A-01R-0308-07	ABCB4	-0.0412
TCGA-12-0618-01A-01R-0308-07	ABCB5	0.047
TCGA-12-0618-01A-01R-0308-07	ABCB6	0.423538461538462
TCGA-12-0618-01A-01R-0308-07	ABCB7	-0.73
TCGA-12-0618-01A-01R-0308-07	ABCB8	-0.1205
TCGA-12-0618-01A-01R-0308-07	ABCB9	0.253
TCGA-12-0618-01A-01R-0308-07	ABCC1	-1.814
TCGA-12-0618-01A-01R-0308-07	ABCC10	-0.6138
TCGA-12-0618-01A-01R-0308-07	ABCC11	-0.175875
TCGA-12-0618-01A-01R-0308-07	ABCC12	0.345375
TCGA-12-0618-01A-01R-0308-07	ABCC13	-0.084
TCGA-12-0618-01A-01R-0308-07	ABCC2	-3.06033333333333
TCGA-12-0618-01A-01R-0308-07	ABCC3	-0.994727272727273
TCGA-12-0618-01A-01R-0308-07	ABCC4	-1.1255
TCGA-12-0618-01A-01R-0308-07	ABCC5	-0.4646
TCGA-12-0618-01A-01R-0308-07	ABCC6	-1.06522222222222
TCGA-12-0618-01A-01R-0308-07	ABCC8	3.292
TCGA-12-0618-01A-01R-0308-07	ABCC9	0.816545454545454
TCGA-12-0618-01A-01R-0308-07	ABCD1	-0.374666666666667
TCGA-12-0618-01A-01R-0308-07	ABCD2	1.30783333333333
TCGA-12-0618-01A-01R-0308-07	ABCD3	0.0506428571428571
TCGA-12-0618-01A-01R-0308-07	ABCD4	0.706625
TCGA-12-0618-01A-01R-0308-07	ABCE1	-0.0672
TCGA-12-0618-01A-01R-0308-07	ABCF1	-0.118461538461538
TCGA-12-0618-01A-01R-0308-07	ABCF2	-0.433909090909091
TCGA-12-0618-01A-01R-0308-07	ABCF3	-0.484625
TCGA-12-0618-01A-01R-0308-07	ABCG1	1.76366666666667
TCGA-12-0618-01A-01R-0308-07	ABCG2	-0.1568
TCGA-12-0618-01A-01R-0308-07	ABCG4	0.615833333333333
TCGA-12-0618-01A-01R-0308-07	ABCG5	-2.3998
TCGA-12-0618-01A-01R-0308-07	ABCG8	0.257333333333333
TCGA-12-0618-01A-01R-0308-07	ABHD1	0.6898
TCGA-12-0618-01A-01R-0308-07	ABHD10	0.267846153846154
TCGA-12-0618-01A-01R-0308-07	ABHD11	-0.356923076923077
TCGA-12-0618-01A-01R-0308-07	ABHD12	0.665307692307692
TCGA-12-0618-01A-01R-0308-07	ABHD12B	-2.02
TCGA-12-0618-01A-01R-0308-07	ABHD13	0.196538461538462
TCGA-12-0618-01A-01R-0308-07	ABHD14A	0.1426
TCGA-12-0618-01A-01R-0308-07	ABHD14B	-0.6445
TCGA-12-0618-01A-01R-0308-07	ABHD2	-0.507107142857143
TCGA-12-0618-01A-01R-0308-07	ABHD3	-1.0544
TCGA-12-0618-01A-01R-0308-07	ABHD4	0.4272
TCGA-12-0618-01A-01R-0308-07	ABHD5	-0.9926
TCGA-12-0618-01A-01R-0308-07	ABHD6	1.9984
TCGA-12-0618-01A-01R-0308-07	ABHD7	-0.2314
TCGA-12-0618-01A-01R-0308-07	ABHD8	0.0608
TCGA-12-0618-01A-01R-0308-07	ABHD9	0.451
TCGA-12-0618-01A-01R-0308-07	ABI1	-0.265875
TCGA-12-0618-01A-01R-0308-07	ABI2	0.262625
TCGA-12-0618-01A-01R-0308-07	ABI3	0.929
TCGA-12-0618-01A-01R-0308-07	ABI3BP	-0.208
TCGA-12-0618-01A-01R-0308-07	ABL1	0.10252
TCGA-12-0618-01A-01R-0308-07	ABL2	-0.0273333333333333
TCGA-12-0618-01A-01R-0308-07	ABLIM1	0.4135
TCGA-12-0618-01A-01R-0308-07	ABLIM2	0.935
TCGA-12-0618-01A-01R-0308-07	ABLIM3	-0.093
TCGA-12-0618-01A-01R-0308-07	ABO	0.037
TCGA-12-0618-01A-01R-0308-07	ABP1	0.234818181818182
TCGA-12-0618-01A-01R-0308-07	ABR	0.941
TCGA-12-0618-01A-01R-0308-07	ABRA	-0.2772
TCGA-12-0618-01A-01R-0308-07	ABT1	-0.7094
TCGA-12-0618-01A-01R-0308-07	ABTB1	-0.000375000000000004
TCGA-12-0618-01A-01R-0308-07	ABTB2	0.3102
