barcode	gene symbol	value
TCGA-16-0861-01A-01R-0388-07	15E1.2	-1.4762
TCGA-16-0861-01A-01R-0388-07	2'-PDE	-0.2296
TCGA-16-0861-01A-01R-0388-07	7A5	-1.06666666666667
TCGA-16-0861-01A-01R-0388-07	A1BG	0.61125
TCGA-16-0861-01A-01R-0388-07	A2BP1	1.571125
TCGA-16-0861-01A-01R-0388-07	A2M	1.5564
TCGA-16-0861-01A-01R-0388-07	A2ML1	0.896666666666667
TCGA-16-0861-01A-01R-0388-07	A3GALT2	0.0954
TCGA-16-0861-01A-01R-0388-07	A4GALT	-0.57825
TCGA-16-0861-01A-01R-0388-07	A4GNT	0.399
TCGA-16-0861-01A-01R-0388-07	AAAS	0.1172
TCGA-16-0861-01A-01R-0388-07	AACS	-0.9974
TCGA-16-0861-01A-01R-0388-07	AADAC	0.1004
TCGA-16-0861-01A-01R-0388-07	AADACL1	-0.4454
TCGA-16-0861-01A-01R-0388-07	AADACL2	-0.1056
TCGA-16-0861-01A-01R-0388-07	AADACL3	0.624666666666667
TCGA-16-0861-01A-01R-0388-07	AADACL4	-0.225666666666667
TCGA-16-0861-01A-01R-0388-07	AADAT	0.12
TCGA-16-0861-01A-01R-0388-07	AAK1	0.476588235294118
TCGA-16-0861-01A-01R-0388-07	AAMP	-1.0178
TCGA-16-0861-01A-01R-0388-07	AANAT	0.447666666666667
TCGA-16-0861-01A-01R-0388-07	AARS	-0.194375
TCGA-16-0861-01A-01R-0388-07	AARS2	0.021125
TCGA-16-0861-01A-01R-0388-07	AARSD1	-0.8545
TCGA-16-0861-01A-01R-0388-07	AASDH	0.288272727272727
TCGA-16-0861-01A-01R-0388-07	AASDHPPT	-0.720384615384615
TCGA-16-0861-01A-01R-0388-07	AASS	-0.6756
TCGA-16-0861-01A-01R-0388-07	AATF	-0.0126
TCGA-16-0861-01A-01R-0388-07	AATK	0.785
TCGA-16-0861-01A-01R-0388-07	ABAT	2.20692307692308
TCGA-16-0861-01A-01R-0388-07	ABBA-1	1.40573333333333
TCGA-16-0861-01A-01R-0388-07	ABCA1	1.002875
TCGA-16-0861-01A-01R-0388-07	ABCA10	-0.284666666666667
TCGA-16-0861-01A-01R-0388-07	ABCA11	-1.77
TCGA-16-0861-01A-01R-0388-07	ABCA12	-3.0666
TCGA-16-0861-01A-01R-0388-07	ABCA13	-0.166545454545455
TCGA-16-0861-01A-01R-0388-07	ABCA2	-0.0972
TCGA-16-0861-01A-01R-0388-07	ABCA3	2.03827272727273
TCGA-16-0861-01A-01R-0388-07	ABCA4	-0.720666666666667
TCGA-16-0861-01A-01R-0388-07	ABCA5	-3.0456
TCGA-16-0861-01A-01R-0388-07	ABCA6	0.243923076923077
TCGA-16-0861-01A-01R-0388-07	ABCA7	-2.0388
TCGA-16-0861-01A-01R-0388-07	ABCA8	-0.5844
TCGA-16-0861-01A-01R-0388-07	ABCA9	0.265461538461538
TCGA-16-0861-01A-01R-0388-07	ABCB1	0.224818181818182
TCGA-16-0861-01A-01R-0388-07	ABCB10	-1.82275
TCGA-16-0861-01A-01R-0388-07	ABCB11	0.135666666666667
TCGA-16-0861-01A-01R-0388-07	ABCB4	-0.4664
TCGA-16-0861-01A-01R-0388-07	ABCB5	0.178333333333333
TCGA-16-0861-01A-01R-0388-07	ABCB6	1.45469230769231
TCGA-16-0861-01A-01R-0388-07	ABCB7	-0.1618
TCGA-16-0861-01A-01R-0388-07	ABCB8	-0.363625
TCGA-16-0861-01A-01R-0388-07	ABCB9	0.624
TCGA-16-0861-01A-01R-0388-07	ABCC1	-2.43475
TCGA-16-0861-01A-01R-0388-07	ABCC10	-0.2034
TCGA-16-0861-01A-01R-0388-07	ABCC11	1.4645
TCGA-16-0861-01A-01R-0388-07	ABCC12	0.664
TCGA-16-0861-01A-01R-0388-07	ABCC13	0.180454545454545
TCGA-16-0861-01A-01R-0388-07	ABCC2	-2.51222222222222
TCGA-16-0861-01A-01R-0388-07	ABCC3	2.05209090909091
TCGA-16-0861-01A-01R-0388-07	ABCC4	-1.2785625
TCGA-16-0861-01A-01R-0388-07	ABCC5	-0.5432
TCGA-16-0861-01A-01R-0388-07	ABCC6	-0.5695
TCGA-16-0861-01A-01R-0388-07	ABCC8	2.442
TCGA-16-0861-01A-01R-0388-07	ABCC9	-0.0948181818181818
TCGA-16-0861-01A-01R-0388-07	ABCD1	0.156
TCGA-16-0861-01A-01R-0388-07	ABCD2	0.486166666666667
TCGA-16-0861-01A-01R-0388-07	ABCD3	-0.8535
