barcode	gene symbol	value
TCGA-76-6662-01A-11R-1847-07	15E1.2	-1.4414
TCGA-76-6662-01A-11R-1847-07	2'-PDE	-0.1008
TCGA-76-6662-01A-11R-1847-07	7A5	-2.53966666666667
TCGA-76-6662-01A-11R-1847-07	A1BG	-0.451625
TCGA-76-6662-01A-11R-1847-07	A2BP1	-0.434375
TCGA-76-6662-01A-11R-1847-07	A2M	3.175
TCGA-76-6662-01A-11R-1847-07	A2ML1	0.551666666666667
TCGA-76-6662-01A-11R-1847-07	A3GALT2	0.3246
TCGA-76-6662-01A-11R-1847-07	A4GALT	0.865875
TCGA-76-6662-01A-11R-1847-07	A4GNT	0.797666666666667
TCGA-76-6662-01A-11R-1847-07	AAAS	-1.55
TCGA-76-6662-01A-11R-1847-07	AACS	-0.5352
TCGA-76-6662-01A-11R-1847-07	AADAC	-0.874
TCGA-76-6662-01A-11R-1847-07	AADACL1	-0.6258
TCGA-76-6662-01A-11R-1847-07	AADACL2	0.3662
TCGA-76-6662-01A-11R-1847-07	AADACL3	0.723666666666667
TCGA-76-6662-01A-11R-1847-07	AADACL4	-0.168333333333333
TCGA-76-6662-01A-11R-1847-07	AADAT	-0.5597
TCGA-76-6662-01A-11R-1847-07	AAK1	0.25
TCGA-76-6662-01A-11R-1847-07	AAMP	-0.5378
TCGA-76-6662-01A-11R-1847-07	AANAT	0.544333333333333
TCGA-76-6662-01A-11R-1847-07	AARS	-0.876
TCGA-76-6662-01A-11R-1847-07	AARS2	-0.695
TCGA-76-6662-01A-11R-1847-07	AARSD1	-0.6159
TCGA-76-6662-01A-11R-1847-07	AASDH	0.751
TCGA-76-6662-01A-11R-1847-07	AASDHPPT	-0.217307692307692
TCGA-76-6662-01A-11R-1847-07	AASS	1.9162
TCGA-76-6662-01A-11R-1847-07	AATF	-0.6974
TCGA-76-6662-01A-11R-1847-07	AATK	0.166692307692308
TCGA-76-6662-01A-11R-1847-07	ABAT	2.52069230769231
TCGA-76-6662-01A-11R-1847-07	ABBA-1	0.907533333333333
TCGA-76-6662-01A-11R-1847-07	ABCA1	2.946375
TCGA-76-6662-01A-11R-1847-07	ABCA10	0.859
TCGA-76-6662-01A-11R-1847-07	ABCA11	-0.729
TCGA-76-6662-01A-11R-1847-07	ABCA12	-1.9148
TCGA-76-6662-01A-11R-1847-07	ABCA13	2.92063636363636
TCGA-76-6662-01A-11R-1847-07	ABCA2	-0.9056
TCGA-76-6662-01A-11R-1847-07	ABCA3	1.85036363636364
TCGA-76-6662-01A-11R-1847-07	ABCA4	-0.708111111111111
TCGA-76-6662-01A-11R-1847-07	ABCA5	-1.4935
TCGA-76-6662-01A-11R-1847-07	ABCA6	1.92553846153846
TCGA-76-6662-01A-11R-1847-07	ABCA7	-1.3956
TCGA-76-6662-01A-11R-1847-07	ABCA8	1.9454
TCGA-76-6662-01A-11R-1847-07	ABCA9	1.42063636363636
TCGA-76-6662-01A-11R-1847-07	ABCB1	0.792636363636364
TCGA-76-6662-01A-11R-1847-07	ABCB10	-0.98375
TCGA-76-6662-01A-11R-1847-07	ABCB11	1.32933333333333
TCGA-76-6662-01A-11R-1847-07	ABCB4	-0.5656
TCGA-76-6662-01A-11R-1847-07	ABCB5	-1.648
TCGA-76-6662-01A-11R-1847-07	ABCB6	-0.274538461538462
TCGA-76-6662-01A-11R-1847-07	ABCB7	-0.1122
TCGA-76-6662-01A-11R-1847-07	ABCB8	-1.074
TCGA-76-6662-01A-11R-1847-07	ABCB9	0.383125
TCGA-76-6662-01A-11R-1847-07	ABCC1	-1.621875
TCGA-76-6662-01A-11R-1847-07	ABCC10	-1.2134
TCGA-76-6662-01A-11R-1847-07	ABCC11	0.862625
TCGA-76-6662-01A-11R-1847-07	ABCC12	0.395333333333333
TCGA-76-6662-01A-11R-1847-07	ABCC13	-0.6023
TCGA-76-6662-01A-11R-1847-07	ABCC2	-6.55844444444444
TCGA-76-6662-01A-11R-1847-07	ABCC3	1.962
TCGA-76-6662-01A-11R-1847-07	ABCC4	-0.9744375
TCGA-76-6662-01A-11R-1847-07	ABCC5	-0.7414
TCGA-76-6662-01A-11R-1847-07	ABCC6	-1.22627777777778
TCGA-76-6662-01A-11R-1847-07	ABCC8	0.771
TCGA-76-6662-01A-11R-1847-07	ABCC9	1.15272727272727
TCGA-76-6662-01A-11R-1847-07	ABCD1	-1.097
TCGA-76-6662-01A-11R-1847-07	ABCD2	1.1365
TCGA-76-6662-01A-11R-1847-07	ABCD3	0.224571428571429
TCGA-76-6662-01A-11R-1847-07	ABCD4	0.735125
TCGA-76-6662-01A-11R-1847-07	ABCE1	-0.6248
TCGA-76-6662-01A-11R-1847-07	ABCF1	-0.244384615384615
TCGA-76-6662-01A-11R-1847-07	ABCF2	-0.190909090909091
TCGA-76-6662-01A-11R-1847-07	ABCF3	0.257875
TCGA-76-6662-01A-11R-1847-07	ABCG1	1.34333333333333
TCGA-76-6662-01A-11R-1847-07	ABCG2	0.499
TCGA-76-6662-01A-11R-1847-07	ABCG4	-0.190333333333333
TCGA-76-6662-01A-11R-1847-07	ABCG5	-5.7928
TCGA-76-6662-01A-11R-1847-07	ABCG8	0.17
TCGA-76-6662-01A-11R-1847-07	ABHD1	1.441
TCGA-76-6662-01A-11R-1847-07	ABHD10	-0.242909090909091
TCGA-76-6662-01A-11R-1847-07	ABHD11	0.195538461538462
TCGA-76-6662-01A-11R-1847-07	ABHD12	1.01384615384615
TCGA-76-6662-01A-11R-1847-07	ABHD12B	-1.483
TCGA-76-6662-01A-11R-1847-07	ABHD13	-0.0336923076923077
TCGA-76-6662-01A-11R-1847-07	ABHD14A	0.382
TCGA-76-6662-01A-11R-1847-07	ABHD14B	-1.1777
TCGA-76-6662-01A-11R-1847-07	ABHD2	-0.0161785714285714
TCGA-76-6662-01A-11R-1847-07	ABHD3	0.106
TCGA-76-6662-01A-11R-1847-07	ABHD4	1.0188
TCGA-76-6662-01A-11R-1847-07	ABHD5	-0.322
TCGA-76-6662-01A-11R-1847-07	ABHD6	2.0798
TCGA-76-6662-01A-11R-1847-07	ABHD7	0.5852
TCGA-76-6662-01A-11R-1847-07	ABHD8	-0.4148
TCGA-76-6662-01A-11R-1847-07	ABHD9	-0.0173333333333333
TCGA-76-6662-01A-11R-1847-07	ABI1	-0.132
TCGA-76-6662-01A-11R-1847-07	ABI2	0.490875
