barcode	gene symbol	value
TCGA-28-6450-01A-11R-1700-07	15E1.2	-1.5786
TCGA-28-6450-01A-11R-1700-07	2'-PDE	0.57605
TCGA-28-6450-01A-11R-1700-07	7A5	-3.075
TCGA-28-6450-01A-11R-1700-07	A1BG	-1.627625
TCGA-28-6450-01A-11R-1700-07	A2BP1	2.25125
TCGA-28-6450-01A-11R-1700-07	A2M	2.2052
TCGA-28-6450-01A-11R-1700-07	A2ML1	0.652
TCGA-28-6450-01A-11R-1700-07	A3GALT2	-0.0854
TCGA-28-6450-01A-11R-1700-07	A4GALT	-0.641875
TCGA-28-6450-01A-11R-1700-07	A4GNT	-0.402333333333333
TCGA-28-6450-01A-11R-1700-07	AAAS	-1.2004
TCGA-28-6450-01A-11R-1700-07	AACS	-1.183
TCGA-28-6450-01A-11R-1700-07	AADAC	-1.15
TCGA-28-6450-01A-11R-1700-07	AADACL1	-0.0908
TCGA-28-6450-01A-11R-1700-07	AADACL2	-0.8964
TCGA-28-6450-01A-11R-1700-07	AADACL3	0.475333333333333
TCGA-28-6450-01A-11R-1700-07	AADACL4	-0.398333333333333
TCGA-28-6450-01A-11R-1700-07	AADAT	-0.025
TCGA-28-6450-01A-11R-1700-07	AAK1	0.556117647058824
TCGA-28-6450-01A-11R-1700-07	AAMP	-0.3242
TCGA-28-6450-01A-11R-1700-07	AANAT	0.284666666666667
TCGA-28-6450-01A-11R-1700-07	AARS	-0.610125
TCGA-28-6450-01A-11R-1700-07	AARS2	-0.335125
TCGA-28-6450-01A-11R-1700-07	AARSD1	-1.2335
TCGA-28-6450-01A-11R-1700-07	AASDH	0.504909090909091
TCGA-28-6450-01A-11R-1700-07	AASDHPPT	0.0753076923076923
TCGA-28-6450-01A-11R-1700-07	AASS	1.4468
TCGA-28-6450-01A-11R-1700-07	AATF	-0.4636
TCGA-28-6450-01A-11R-1700-07	AATK	1.21292307692308
TCGA-28-6450-01A-11R-1700-07	ABAT	1.93869230769231
TCGA-28-6450-01A-11R-1700-07	ABBA-1	0.875666666666667
TCGA-28-6450-01A-11R-1700-07	ABCA1	1.44325
TCGA-28-6450-01A-11R-1700-07	ABCA10	0.0343333333333333
TCGA-28-6450-01A-11R-1700-07	ABCA11	1.13133333333333
TCGA-28-6450-01A-11R-1700-07	ABCA12	-4.1684
TCGA-28-6450-01A-11R-1700-07	ABCA13	-0.579363636363636
TCGA-28-6450-01A-11R-1700-07	ABCA2	0.8608
TCGA-28-6450-01A-11R-1700-07	ABCA3	2.12336363636364
TCGA-28-6450-01A-11R-1700-07	ABCA4	-1.16233333333333
TCGA-28-6450-01A-11R-1700-07	ABCA5	-1.6391
TCGA-28-6450-01A-11R-1700-07	ABCA6	4.14753846153846
TCGA-28-6450-01A-11R-1700-07	ABCA7	-2.1696
TCGA-28-6450-01A-11R-1700-07	ABCA8	3.2084
TCGA-28-6450-01A-11R-1700-07	ABCA9	2.51330769230769
TCGA-28-6450-01A-11R-1700-07	ABCB1	2.66727272727273
TCGA-28-6450-01A-11R-1700-07	ABCB10	-0.824
TCGA-28-6450-01A-11R-1700-07	ABCB11	-0.529666666666667
TCGA-28-6450-01A-11R-1700-07	ABCB4	0.599
TCGA-28-6450-01A-11R-1700-07	ABCB5	-0.324
TCGA-28-6450-01A-11R-1700-07	ABCB6	-0.695384615384615
TCGA-28-6450-01A-11R-1700-07	ABCB7	-0.5596
TCGA-28-6450-01A-11R-1700-07	ABCB8	-0.524125
TCGA-28-6450-01A-11R-1700-07	ABCB9	0.684125
TCGA-28-6450-01A-11R-1700-07	ABCC1	-2.915875
TCGA-28-6450-01A-11R-1700-07	ABCC10	-0.4938
TCGA-28-6450-01A-11R-1700-07	ABCC11	-0.55625
TCGA-28-6450-01A-11R-1700-07	ABCC12	1.360875
TCGA-28-6450-01A-11R-1700-07	ABCC13	0.606454545454545
TCGA-28-6450-01A-11R-1700-07	ABCC2	-4.90033333333333
TCGA-28-6450-01A-11R-1700-07	ABCC3	1.17827272727273
