barcode	gene symbol	value
TCGA-08-0380-01A-01R-0300-07	15E1.2	-0.9738
TCGA-08-0380-01A-01R-0300-07	2'-PDE	-0.27985
TCGA-08-0380-01A-01R-0300-07	7A5	-0.831333333333333
TCGA-08-0380-01A-01R-0300-07	A1BG	0.232
TCGA-08-0380-01A-01R-0300-07	A2BP1	1.748125
TCGA-08-0380-01A-01R-0300-07	A2M	3.105
TCGA-08-0380-01A-01R-0300-07	A2ML1	1.42466666666667
TCGA-08-0380-01A-01R-0300-07	A3GALT2	0.2964
TCGA-08-0380-01A-01R-0300-07	A4GALT	-0.13425
TCGA-08-0380-01A-01R-0300-07	A4GNT	0.68
TCGA-08-0380-01A-01R-0300-07	AAAS	-1.2384
TCGA-08-0380-01A-01R-0300-07	AACS	-1.9454
TCGA-08-0380-01A-01R-0300-07	AADAC	-0.054
TCGA-08-0380-01A-01R-0300-07	AADACL1	0.4032
TCGA-08-0380-01A-01R-0300-07	AADACL2	0.2428
TCGA-08-0380-01A-01R-0300-07	AADACL3	0.318333333333333
TCGA-08-0380-01A-01R-0300-07	AADACL4	-0.325
TCGA-08-0380-01A-01R-0300-07	AADAT	0.3309
TCGA-08-0380-01A-01R-0300-07	AAK1	0.250176470588235
TCGA-08-0380-01A-01R-0300-07	AAMP	-1.8748
TCGA-08-0380-01A-01R-0300-07	AANAT	0.437666666666667
TCGA-08-0380-01A-01R-0300-07	AARS	-1.34225
TCGA-08-0380-01A-01R-0300-07	AARS2	-0.12025
TCGA-08-0380-01A-01R-0300-07	AARSD1	-0.7564
TCGA-08-0380-01A-01R-0300-07	AASDH	0.969636363636364
TCGA-08-0380-01A-01R-0300-07	AASDHPPT	-0.160076923076923
TCGA-08-0380-01A-01R-0300-07	AASS	0.8834
TCGA-08-0380-01A-01R-0300-07	AATF	-1.1666
TCGA-08-0380-01A-01R-0300-07	AATK	0.0144615384615385
TCGA-08-0380-01A-01R-0300-07	ABAT	3.27407692307692
TCGA-08-0380-01A-01R-0300-07	ABBA-1	-0.365866666666667
TCGA-08-0380-01A-01R-0300-07	ABCA1	1.86325
TCGA-08-0380-01A-01R-0300-07	ABCA10	0.267666666666667
TCGA-08-0380-01A-01R-0300-07	ABCA11	0.604333333333333
TCGA-08-0380-01A-01R-0300-07	ABCA12	-3.5482
TCGA-08-0380-01A-01R-0300-07	ABCA13	1.07009090909091
TCGA-08-0380-01A-01R-0300-07	ABCA2	-1.2836
TCGA-08-0380-01A-01R-0300-07	ABCA3	0.00663636363636365
TCGA-08-0380-01A-01R-0300-07	ABCA4	-0.748777777777778
TCGA-08-0380-01A-01R-0300-07	ABCA5	2.0707
TCGA-08-0380-01A-01R-0300-07	ABCA6	2.02307692307692
TCGA-08-0380-01A-01R-0300-07	ABCA7	-2.5606
TCGA-08-0380-01A-01R-0300-07	ABCA8	2.4832
TCGA-08-0380-01A-01R-0300-07	ABCA9	2.22438461538462
TCGA-08-0380-01A-01R-0300-07	ABCB1	1.26390909090909
TCGA-08-0380-01A-01R-0300-07	ABCB10	-1.37883333333333
TCGA-08-0380-01A-01R-0300-07	ABCB11	0.394333333333333
TCGA-08-0380-01A-01R-0300-07	ABCB4	-0.3894
TCGA-08-0380-01A-01R-0300-07	ABCB5	0.042
TCGA-08-0380-01A-01R-0300-07	ABCB6	0.337307692307692
TCGA-08-0380-01A-01R-0300-07	ABCB7	0.203
TCGA-08-0380-01A-01R-0300-07	ABCB8	-0.871
TCGA-08-0380-01A-01R-0300-07	ABCB9	-0.1075
TCGA-08-0380-01A-01R-0300-07	ABCC1	-2.231625
TCGA-08-0380-01A-01R-0300-07	ABCC10	-0.7134
TCGA-08-0380-01A-01R-0300-07	ABCC11	1.168125
TCGA-08-0380-01A-01R-0300-07	ABCC12	0.652125
TCGA-08-0380-01A-01R-0300-07	ABCC13	0.423363636363636
TCGA-08-0380-01A-01R-0300-07	ABCC2	-2.943
TCGA-08-0380-01A-01R-0300-07	ABCC3	0.745090909090909
TCGA-08-0380-01A-01R-0300-07	ABCC4	-0.3578125
TCGA-08-0380-01A-01R-0300-07	ABCC5	-0.867
TCGA-08-0380-01A-01R-0300-07	ABCC6	-0.343388888888889
TCGA-08-0380-01A-01R-0300-07	ABCC8	0.4534
TCGA-08-0380-01A-01R-0300-07	ABCC9	2.86954545454545
TCGA-08-0380-01A-01R-0300-07	ABCD1	-0.898
TCGA-08-0380-01A-01R-0300-07	ABCD2	2.70416666666667
TCGA-08-0380-01A-01R-0300-07	ABCD3	0.1025
TCGA-08-0380-01A-01R-0300-07	ABCD4	0.780875
TCGA-08-0380-01A-01R-0300-07	ABCE1	-0.6388
TCGA-08-0380-01A-01R-0300-07	ABCF1	-0.478153846153846
TCGA-08-0380-01A-01R-0300-07	ABCF2	-0.820181818181818
TCGA-08-0380-01A-01R-0300-07	ABCF3	-0.7465
TCGA-08-0380-01A-01R-0300-07	ABCG1	1.89633333333333
TCGA-08-0380-01A-01R-0300-07	ABCG2	0.7286
TCGA-08-0380-01A-01R-0300-07	ABCG4	0.360333333333333
TCGA-08-0380-01A-01R-0300-07	ABCG5	-2.6056
TCGA-08-0380-01A-01R-0300-07	ABCG8	-0.749666666666667
TCGA-08-0380-01A-01R-0300-07	ABHD1	1.6252
TCGA-08-0380-01A-01R-0300-07	ABHD10	0.990923076923077
TCGA-08-0380-01A-01R-0300-07	ABHD11	-0.117384615384616
TCGA-08-0380-01A-01R-0300-07	ABHD12	-0.0803846153846154
TCGA-08-0380-01A-01R-0300-07	ABHD12B	-1.3198
TCGA-08-0380-01A-01R-0300-07	ABHD13	0.561692307692308
TCGA-08-0380-01A-01R-0300-07	ABHD14A	0.6308
TCGA-08-0380-01A-01R-0300-07	ABHD14B	-0.4058
TCGA-08-0380-01A-01R-0300-07	ABHD2	-0.390142857142857
TCGA-08-0380-01A-01R-0300-07	ABHD3	-0.3816
TCGA-08-0380-01A-01R-0300-07	ABHD4	-0.6764
TCGA-08-0380-01A-01R-0300-07	ABHD5	0.0274
TCGA-08-0380-01A-01R-0300-07	ABHD6	2.1722
TCGA-08-0380-01A-01R-0300-07	ABHD7	0.3092
TCGA-08-0380-01A-01R-0300-07	ABHD8	-1.4048
TCGA-08-0380-01A-01R-0300-07	ABHD9	0.270666666666667
TCGA-08-0380-01A-01R-0300-07	ABI1	-0.2375
TCGA-08-0380-01A-01R-0300-07	ABI2	-0.538875
TCGA-08-0380-01A-01R-0300-07	ABI3	3.081
TCGA-08-0380-01A-01R-0300-07	ABI3BP	1.1502
TCGA-08-0380-01A-01R-0300-07	ABL1	-0.81276
TCGA-08-0380-01A-01R-0300-07	ABL2	-0.567733333333333
TCGA-08-0380-01A-01R-0300-07	ABLIM1	0.97325
TCGA-08-0380-01A-01R-0300-07	ABLIM2	1.344
TCGA-08-0380-01A-01R-0300-07	ABLIM3	-1.03984615384615
TCGA-08-0380-01A-01R-0300-07	ABO	0.33425
TCGA-08-0380-01A-01R-0300-07	ABP1	0.203454545454545
TCGA-08-0380-01A-01R-0300-07	ABR	1.679
TCGA-08-0380-01A-01R-0300-07	ABRA	0.174
TCGA-08-0380-01A-01R-0300-07	ABT1	-0.0282
TCGA-08-0380-01A-01R-0300-07	ABTB1	-0.2075
TCGA-08-0380-01A-01R-0300-07	ABTB2	-0.99
TCGA-08-0380-01A-01R-0300-07	ACAA1	0.431076923076923
TCGA-08-0380-01A-01R-0300-07	ACAA2	0.938272727272727
TCGA-08-0380-01A-01R-0300-07	ACACA	-0.586125
TCGA-08-0380-01A-01R-0300-07	ACACB	-0.2196
TCGA-08-0380-01A-01R-0300-07	ACAD10	-0.887
TCGA-08-0380-01A-01R-0300-07	ACAD11	0.446142857142857
TCGA-08-0380-01A-01R-0300-07	ACAD8	1.1596
TCGA-08-0380-01A-01R-0300-07	ACAD9	-0.7786
TCGA-08-0380-01A-01R-0300-07	ACADL	1.75675
TCGA-08-0380-01A-01R-0300-07	ACADM	0.112
TCGA-08-0380-01A-01R-0300-07	ACADS	-0.934785714285714
TCGA-08-0380-01A-01R-0300-07	ACADSB	-0.892041666666667
TCGA-08-0380-01A-01R-0300-07	ACADVL	-1.69125
TCGA-08-0380-01A-01R-0300-07	ACAN	0.885166666666667
TCGA-08-0380-01A-01R-0300-07	ACAT1	-0.2865
TCGA-08-0380-01A-01R-0300-07	ACBD3	0.947846153846154
TCGA-08-0380-01A-01R-0300-07	ACBD4	-0.513090909090909
TCGA-08-0380-01A-01R-0300-07	ACBD5	0.4637
TCGA-08-0380-01A-01R-0300-07	ACBD6	-0.4482
TCGA-08-0380-01A-01R-0300-07	ACCN1	0.5535
TCGA-08-0380-01A-01R-0300-07	ACCN2	2.2558
TCGA-08-0380-01A-01R-0300-07	ACCN3	-0.581333333333333
TCGA-08-0380-01A-01R-0300-07	ACCN4	0.237125
TCGA-08-0380-01A-01R-0300-07	ACCN5	0.284666666666667
TCGA-08-0380-01A-01R-0300-07	ACD	-0.719625
TCGA-08-0380-01A-01R-0300-07	ACE	-0.182333333333333
TCGA-08-0380-01A-01R-0300-07	ACE2	1.6306
TCGA-08-0380-01A-01R-0300-07	ACF	-2.1692
TCGA-08-0380-01A-01R-0300-07	ACHE	0.0425
TCGA-08-0380-01A-01R-0300-07	ACIN1	-1.028625
TCGA-08-0380-01A-01R-0300-07	ACLY	-1.06972727272727
TCGA-08-0380-01A-01R-0300-07	ACMSD	1.0762
TCGA-08-0380-01A-01R-0300-07	ACN9	1.9942
TCGA-08-0380-01A-01R-0300-07	ACO1	-0.602875
TCGA-08-0380-01A-01R-0300-07	ACOT11	1.28063157894737
TCGA-08-0380-01A-01R-0300-07	ACOT12	0.7534
TCGA-08-0380-01A-01R-0300-07	ACOT2	-1.647
