barcode	gene symbol	value
TCGA-02-0422-01A-01R-0282-07	15E1.2	-1.642
TCGA-02-0422-01A-01R-0282-07	2'-PDE	0.0965
TCGA-02-0422-01A-01R-0282-07	7A5	-1.27466666666667
TCGA-02-0422-01A-01R-0282-07	A1BG	-0.816875
TCGA-02-0422-01A-01R-0282-07	A2BP1	1.305625
TCGA-02-0422-01A-01R-0282-07	A2M	3.2322
TCGA-02-0422-01A-01R-0282-07	A2ML1	0.599333333333333
TCGA-02-0422-01A-01R-0282-07	A3GALT2	0.0688
TCGA-02-0422-01A-01R-0282-07	A4GALT	-0.6485
TCGA-02-0422-01A-01R-0282-07	A4GNT	0.395333333333333
TCGA-02-0422-01A-01R-0282-07	AAAS	-1.1528
TCGA-02-0422-01A-01R-0282-07	AACS	-0.626
TCGA-02-0422-01A-01R-0282-07	AADAC	-0.3694
TCGA-02-0422-01A-01R-0282-07	AADACL1	-0.222
TCGA-02-0422-01A-01R-0282-07	AADACL2	0.2066
TCGA-02-0422-01A-01R-0282-07	AADACL3	0.255333333333333
TCGA-02-0422-01A-01R-0282-07	AADACL4	-0.543
TCGA-02-0422-01A-01R-0282-07	AADAT	0.293
TCGA-02-0422-01A-01R-0282-07	AAK1	0.172823529411765
TCGA-02-0422-01A-01R-0282-07	AAMP	-0.3234
TCGA-02-0422-01A-01R-0282-07	AANAT	0.140333333333333
TCGA-02-0422-01A-01R-0282-07	AARS	-0.347875
TCGA-02-0422-01A-01R-0282-07	AARS2	-0.35275
TCGA-02-0422-01A-01R-0282-07	AARSD1	-0.2907
TCGA-02-0422-01A-01R-0282-07	AASDH	0.882
TCGA-02-0422-01A-01R-0282-07	AASDHPPT	0.514307692307692
TCGA-02-0422-01A-01R-0282-07	AASS	1.2098
TCGA-02-0422-01A-01R-0282-07	AATF	-0.6282
TCGA-02-0422-01A-01R-0282-07	AATK	0.194230769230769
TCGA-02-0422-01A-01R-0282-07	ABAT	2.12669230769231
TCGA-02-0422-01A-01R-0282-07	ABBA-1	0.689066666666667
TCGA-02-0422-01A-01R-0282-07	ABCA1	1.7575
TCGA-02-0422-01A-01R-0282-07	ABCA10	0.344
TCGA-02-0422-01A-01R-0282-07	ABCA11	-0.073
TCGA-02-0422-01A-01R-0282-07	ABCA12	-2.6876
TCGA-02-0422-01A-01R-0282-07	ABCA13	0.237818181818182
TCGA-02-0422-01A-01R-0282-07	ABCA2	-0.303
TCGA-02-0422-01A-01R-0282-07	ABCA3	1.416
TCGA-02-0422-01A-01R-0282-07	ABCA4	-0.617666666666667
TCGA-02-0422-01A-01R-0282-07	ABCA5	-1.8808
TCGA-02-0422-01A-01R-0282-07	ABCA6	0.765230769230769
TCGA-02-0422-01A-01R-0282-07	ABCA7	-1.9202
TCGA-02-0422-01A-01R-0282-07	ABCA8	1.463
TCGA-02-0422-01A-01R-0282-07	ABCA9	0.801923076923077
TCGA-02-0422-01A-01R-0282-07	ABCB1	1.58709090909091
TCGA-02-0422-01A-01R-0282-07	ABCB10	-1.12541666666667
TCGA-02-0422-01A-01R-0282-07	ABCB11	0.287666666666667
TCGA-02-0422-01A-01R-0282-07	ABCB4	-0.0568
TCGA-02-0422-01A-01R-0282-07	ABCB5	-0.286333333333333
TCGA-02-0422-01A-01R-0282-07	ABCB6	0.464384615384615
TCGA-02-0422-01A-01R-0282-07	ABCB7	-0.3204
TCGA-02-0422-01A-01R-0282-07	ABCB8	-0.5955
TCGA-02-0422-01A-01R-0282-07	ABCB9	0.58225
TCGA-02-0422-01A-01R-0282-07	ABCC1	-2.796
TCGA-02-0422-01A-01R-0282-07	ABCC10	-0.4002
TCGA-02-0422-01A-01R-0282-07	ABCC11	-0.117625
TCGA-02-0422-01A-01R-0282-07	ABCC12	0.102875
TCGA-02-0422-01A-01R-0282-07	ABCC13	-0.0825454545454546
TCGA-02-0422-01A-01R-0282-07	ABCC2	-3.40122222222222
TCGA-02-0422-01A-01R-0282-07	ABCC3	1.06709090909091
TCGA-02-0422-01A-01R-0282-07	ABCC4	-1.34325
TCGA-02-0422-01A-01R-0282-07	ABCC5	-0.657066666666667
TCGA-02-0422-01A-01R-0282-07	ABCC6	-0.878166666666667
TCGA-02-0422-01A-01R-0282-07	ABCC8	1.279
TCGA-02-0422-01A-01R-0282-07	ABCC9	0.761090909090909
TCGA-02-0422-01A-01R-0282-07	ABCD1	-0.601
TCGA-02-0422-01A-01R-0282-07	ABCD2	1.76133333333333
TCGA-02-0422-01A-01R-0282-07	ABCD3	0.609
TCGA-02-0422-01A-01R-0282-07	ABCD4	1.1495
TCGA-02-0422-01A-01R-0282-07	ABCE1	-0.4016
TCGA-02-0422-01A-01R-0282-07	ABCF1	-0.738076923076923
TCGA-02-0422-01A-01R-0282-07	ABCF2	-0.513636363636364
TCGA-02-0422-01A-01R-0282-07	ABCF3	-0.188
TCGA-02-0422-01A-01R-0282-07	ABCG1	0.705666666666667
