barcode	gene symbol	value
TCGA-41-6646-01A-11R-1847-07	15E1.2	-0.756
TCGA-41-6646-01A-11R-1847-07	2'-PDE	0.65955
TCGA-41-6646-01A-11R-1847-07	7A5	-2.38433333333333
TCGA-41-6646-01A-11R-1847-07	A1BG	0.55325
TCGA-41-6646-01A-11R-1847-07	A2BP1	3.5145
TCGA-41-6646-01A-11R-1847-07	A2M	2.5464
TCGA-41-6646-01A-11R-1847-07	A2ML1	1.57533333333333
TCGA-41-6646-01A-11R-1847-07	A3GALT2	-0.1138
TCGA-41-6646-01A-11R-1847-07	A4GALT	-0.691625
TCGA-41-6646-01A-11R-1847-07	A4GNT	0.921666666666667
TCGA-41-6646-01A-11R-1847-07	AAAS	-0.809
TCGA-41-6646-01A-11R-1847-07	AACS	-0.4034
TCGA-41-6646-01A-11R-1847-07	AADAC	-1.7668
TCGA-41-6646-01A-11R-1847-07	AADACL1	0.5432
TCGA-41-6646-01A-11R-1847-07	AADACL2	-1.98275
TCGA-41-6646-01A-11R-1847-07	AADACL3	0.850333333333333
TCGA-41-6646-01A-11R-1847-07	AADACL4	0.0489999999999999
TCGA-41-6646-01A-11R-1847-07	AADAT	0.4335
TCGA-41-6646-01A-11R-1847-07	AAK1	-0.390058823529412
TCGA-41-6646-01A-11R-1847-07	AAMP	-0.8334
TCGA-41-6646-01A-11R-1847-07	AANAT	0.472666666666667
TCGA-41-6646-01A-11R-1847-07	AARS	-1.36775
TCGA-41-6646-01A-11R-1847-07	AARS2	0.1795
TCGA-41-6646-01A-11R-1847-07	AARSD1	-0.1626
TCGA-41-6646-01A-11R-1847-07	AASDH	-0.1729
TCGA-41-6646-01A-11R-1847-07	AASDHPPT	0.757076923076923
TCGA-41-6646-01A-11R-1847-07	AASS	1.491
TCGA-41-6646-01A-11R-1847-07	AATF	-0.495
TCGA-41-6646-01A-11R-1847-07	AATK	0.401923076923077
TCGA-41-6646-01A-11R-1847-07	ABAT	2.22215384615385
TCGA-41-6646-01A-11R-1847-07	ABBA-1	-0.114466666666667
TCGA-41-6646-01A-11R-1847-07	ABCA1	3.193625
TCGA-41-6646-01A-11R-1847-07	ABCA10	-0.127
TCGA-41-6646-01A-11R-1847-07	ABCA11	1.00666666666667
TCGA-41-6646-01A-11R-1847-07	ABCA12	-3.1502
TCGA-41-6646-01A-11R-1847-07	ABCA13	1.22945454545455
TCGA-41-6646-01A-11R-1847-07	ABCA2	-0.3064
TCGA-41-6646-01A-11R-1847-07	ABCA3	2.75763636363636
TCGA-41-6646-01A-11R-1847-07	ABCA4	-1.01466666666667
TCGA-41-6646-01A-11R-1847-07	ABCA5	0.0117
TCGA-41-6646-01A-11R-1847-07	ABCA6	2.98769230769231
TCGA-41-6646-01A-11R-1847-07	ABCA7	-2.005
TCGA-41-6646-01A-11R-1847-07	ABCA8	3.191
TCGA-41-6646-01A-11R-1847-07	ABCA9	2.69153846153846
TCGA-41-6646-01A-11R-1847-07	ABCB1	2.54990909090909
TCGA-41-6646-01A-11R-1847-07	ABCB10	-1.20066666666667
