barcode	gene symbol	value
TCGA-14-0789-01A-01R-0388-07	15E1.2	-0.786
TCGA-14-0789-01A-01R-0388-07	2'-PDE	0.11135
TCGA-14-0789-01A-01R-0388-07	7A5	-0.99
TCGA-14-0789-01A-01R-0388-07	A1BG	0.469125
TCGA-14-0789-01A-01R-0388-07	A2BP1	-0.6935
TCGA-14-0789-01A-01R-0388-07	A2M	3.8812
TCGA-14-0789-01A-01R-0388-07	A2ML1	0.296333333333333
TCGA-14-0789-01A-01R-0388-07	A3GALT2	0.0188
TCGA-14-0789-01A-01R-0388-07	A4GALT	-0.68
TCGA-14-0789-01A-01R-0388-07	A4GNT	0.216666666666667
TCGA-14-0789-01A-01R-0388-07	AAAS	-0.5042
TCGA-14-0789-01A-01R-0388-07	AACS	-1.0404
TCGA-14-0789-01A-01R-0388-07	AADAC	-0.1056
TCGA-14-0789-01A-01R-0388-07	AADACL1	-0.3732
TCGA-14-0789-01A-01R-0388-07	AADACL2	0.1604
TCGA-14-0789-01A-01R-0388-07	AADACL3	0.328
TCGA-14-0789-01A-01R-0388-07	AADACL4	0.287
TCGA-14-0789-01A-01R-0388-07	AADAT	-0.2007
TCGA-14-0789-01A-01R-0388-07	AAK1	0.106352941176471
TCGA-14-0789-01A-01R-0388-07	AAMP	-0.1648
TCGA-14-0789-01A-01R-0388-07	AANAT	0.028
TCGA-14-0789-01A-01R-0388-07	AARS	-0.724125
TCGA-14-0789-01A-01R-0388-07	AARS2	-0.411125
TCGA-14-0789-01A-01R-0388-07	AARSD1	-0.6148
TCGA-14-0789-01A-01R-0388-07	AASDH	0.354454545454545
TCGA-14-0789-01A-01R-0388-07	AASDHPPT	-0.139
TCGA-14-0789-01A-01R-0388-07	AASS	0.9286
TCGA-14-0789-01A-01R-0388-07	AATF	-0.352
TCGA-14-0789-01A-01R-0388-07	AATK	0.277384615384615
TCGA-14-0789-01A-01R-0388-07	ABAT	0.445461538461538
TCGA-14-0789-01A-01R-0388-07	ABBA-1	0.463866666666667
TCGA-14-0789-01A-01R-0388-07	ABCA1	2.653
TCGA-14-0789-01A-01R-0388-07	ABCA10	0.0266666666666667
TCGA-14-0789-01A-01R-0388-07	ABCA11	0.229
TCGA-14-0789-01A-01R-0388-07	ABCA12	-2.9464
TCGA-14-0789-01A-01R-0388-07	ABCA13	2.47090909090909
TCGA-14-0789-01A-01R-0388-07	ABCA2	-0.0724
TCGA-14-0789-01A-01R-0388-07	ABCA3	1.13327272727273
TCGA-14-0789-01A-01R-0388-07	ABCA4	0.0454444444444445
TCGA-14-0789-01A-01R-0388-07	ABCA5	-0.1222
TCGA-14-0789-01A-01R-0388-07	ABCA6	2.77169230769231
TCGA-14-0789-01A-01R-0388-07	ABCA7	-1.734
TCGA-14-0789-01A-01R-0388-07	ABCA8	3.2584
TCGA-14-0789-01A-01R-0388-07	ABCA9	1.62561538461538
TCGA-14-0789-01A-01R-0388-07	ABCB1	0.933272727272727
TCGA-14-0789-01A-01R-0388-07	ABCB10	-1.2215
TCGA-14-0789-01A-01R-0388-07	ABCB11	0.0603333333333333
TCGA-14-0789-01A-01R-0388-07	ABCB4	0.1646
TCGA-14-0789-01A-01R-0388-07	ABCB5	-0.00366666666666667
TCGA-14-0789-01A-01R-0388-07	ABCB6	-0.631384615384615
TCGA-14-0789-01A-01R-0388-07	ABCB7	-0.2036
TCGA-14-0789-01A-01R-0388-07	ABCB8	-0.433625
TCGA-14-0789-01A-01R-0388-07	ABCB9	0.258625
TCGA-14-0789-01A-01R-0388-07	ABCC1	-1.80625
TCGA-14-0789-01A-01R-0388-07	ABCC10	-0.2954
TCGA-14-0789-01A-01R-0388-07	ABCC11	-0.560625
TCGA-14-0789-01A-01R-0388-07	ABCC12	0.218625
TCGA-14-0789-01A-01R-0388-07	ABCC13	0.384454545454545
TCGA-14-0789-01A-01R-0388-07	ABCC2	-2.84166666666667
TCGA-14-0789-01A-01R-0388-07	ABCC3	2.53681818181818
TCGA-14-0789-01A-01R-0388-07	ABCC4	-1.011875
TCGA-14-0789-01A-01R-0388-07	ABCC5	-0.665933333333333
TCGA-14-0789-01A-01R-0388-07	ABCC6	-0.9875
TCGA-14-0789-01A-01R-0388-07	ABCC8	0.3176
TCGA-14-0789-01A-01R-0388-07	ABCC9	0.186545454545455
TCGA-14-0789-01A-01R-0388-07	ABCD1	-0.122666666666667
TCGA-14-0789-01A-01R-0388-07	ABCD2	1.29783333333333
TCGA-14-0789-01A-01R-0388-07	ABCD3	0.351
TCGA-14-0789-01A-01R-0388-07	ABCD4	0.715375
TCGA-14-0789-01A-01R-0388-07	ABCE1	-0.275
TCGA-14-0789-01A-01R-0388-07	ABCF1	-0.362076923076923
TCGA-14-0789-01A-01R-0388-07	ABCF2	-0.375727272727273
TCGA-14-0789-01A-01R-0388-07	ABCF3	0.00975
TCGA-14-0789-01A-01R-0388-07	ABCG1	1.42133333333333
TCGA-14-0789-01A-01R-0388-07	ABCG2	-0.5256
TCGA-14-0789-01A-01R-0388-07	ABCG4	0.0398333333333333
TCGA-14-0789-01A-01R-0388-07	ABCG5	-2.406
TCGA-14-0789-01A-01R-0388-07	ABCG8	-0.0313333333333333
TCGA-14-0789-01A-01R-0388-07	ABHD1	0.1334
TCGA-14-0789-01A-01R-0388-07	ABHD10	-0.219769230769231
TCGA-14-0789-01A-01R-0388-07	ABHD11	-0.542538461538462
TCGA-14-0789-01A-01R-0388-07	ABHD12	0.634307692307692
TCGA-14-0789-01A-01R-0388-07	ABHD12B	-1.8974
TCGA-14-0789-01A-01R-0388-07	ABHD13	0.428153846153846
TCGA-14-0789-01A-01R-0388-07	ABHD14A	-0.1864
