barcode	gene symbol	value
TCGA-76-6657-01A-11R-1847-07	15E1.2	-1.2642
TCGA-76-6657-01A-11R-1847-07	2'-PDE	0.5111
TCGA-76-6657-01A-11R-1847-07	7A5	-1.957
TCGA-76-6657-01A-11R-1847-07	A1BG	0.078875
TCGA-76-6657-01A-11R-1847-07	A2BP1	0.7065
TCGA-76-6657-01A-11R-1847-07	A2M	2.0802
TCGA-76-6657-01A-11R-1847-07	A2ML1	0.266333333333333
TCGA-76-6657-01A-11R-1847-07	A3GALT2	0.1378
TCGA-76-6657-01A-11R-1847-07	A4GALT	-1.158875
TCGA-76-6657-01A-11R-1847-07	A4GNT	0.419666666666667
TCGA-76-6657-01A-11R-1847-07	AAAS	-0.7352
TCGA-76-6657-01A-11R-1847-07	AACS	-0.615
TCGA-76-6657-01A-11R-1847-07	AADAC	-0.8316
TCGA-76-6657-01A-11R-1847-07	AADACL1	-0.685
TCGA-76-6657-01A-11R-1847-07	AADACL2	-0.9604
TCGA-76-6657-01A-11R-1847-07	AADACL3	0.526333333333333
TCGA-76-6657-01A-11R-1847-07	AADACL4	-0.203
TCGA-76-6657-01A-11R-1847-07	AADAT	0.3795
TCGA-76-6657-01A-11R-1847-07	AAK1	0.399294117647059
TCGA-76-6657-01A-11R-1847-07	AAMP	-0.437
TCGA-76-6657-01A-11R-1847-07	AANAT	0.216
TCGA-76-6657-01A-11R-1847-07	AARS	-0.58975
TCGA-76-6657-01A-11R-1847-07	AARS2	0.119875
TCGA-76-6657-01A-11R-1847-07	AARSD1	-0.5312
TCGA-76-6657-01A-11R-1847-07	AASDH	0.460818181818182
TCGA-76-6657-01A-11R-1847-07	AASDHPPT	0.0869230769230769
TCGA-76-6657-01A-11R-1847-07	AASS	1.217
TCGA-76-6657-01A-11R-1847-07	AATF	-0.3471
TCGA-76-6657-01A-11R-1847-07	AATK	-0.118
TCGA-76-6657-01A-11R-1847-07	ABAT	1.81746153846154
TCGA-76-6657-01A-11R-1847-07	ABBA-1	0.429733333333333
TCGA-76-6657-01A-11R-1847-07	ABCA1	2.55375
TCGA-76-6657-01A-11R-1847-07	ABCA10	0.032
TCGA-76-6657-01A-11R-1847-07	ABCA11	0.76
TCGA-76-6657-01A-11R-1847-07	ABCA12	-3.2394
TCGA-76-6657-01A-11R-1847-07	ABCA13	1.75345454545455
TCGA-76-6657-01A-11R-1847-07	ABCA2	-0.0666
TCGA-76-6657-01A-11R-1847-07	ABCA3	2.19172727272727
TCGA-76-6657-01A-11R-1847-07	ABCA4	-0.298555555555555
TCGA-76-6657-01A-11R-1847-07	ABCA5	-0.0175
TCGA-76-6657-01A-11R-1847-07	ABCA6	1.11023076923077
TCGA-76-6657-01A-11R-1847-07	ABCA7	-2.0036
TCGA-76-6657-01A-11R-1847-07	ABCA8	0.955
TCGA-76-6657-01A-11R-1847-07	ABCA9	0.834153846153846
TCGA-76-6657-01A-11R-1847-07	ABCB1	1.70627272727273
TCGA-76-6657-01A-11R-1847-07	ABCB10	-0.907583333333333
TCGA-76-6657-01A-11R-1847-07	ABCB11	-0.215666666666667
TCGA-76-6657-01A-11R-1847-07	ABCB4	1.03
TCGA-76-6657-01A-11R-1847-07	ABCB5	0.028
TCGA-76-6657-01A-11R-1847-07	ABCB6	0.0566923076923077
TCGA-76-6657-01A-11R-1847-07	ABCB7	-0.2946
TCGA-76-6657-01A-11R-1847-07	ABCB8	-0.65875
TCGA-76-6657-01A-11R-1847-07	ABCB9	0.636
TCGA-76-6657-01A-11R-1847-07	ABCC1	-2.7015
TCGA-76-6657-01A-11R-1847-07	ABCC10	-1.1924
TCGA-76-6657-01A-11R-1847-07	ABCC11	1.6925
TCGA-76-6657-01A-11R-1847-07	ABCC12	0.282125
TCGA-76-6657-01A-11R-1847-07	ABCC13	-0.448636363636364
TCGA-76-6657-01A-11R-1847-07	ABCC2	-6.13822222222222
TCGA-76-6657-01A-11R-1847-07	ABCC3	1.93045454545455
TCGA-76-6657-01A-11R-1847-07	ABCC4	-1.18425
TCGA-76-6657-01A-11R-1847-07	ABCC5	-0.504533333333333
TCGA-76-6657-01A-11R-1847-07	ABCC6	-1.01894444444444
TCGA-76-6657-01A-11R-1847-07	ABCC8	3.907
TCGA-76-6657-01A-11R-1847-07	ABCC9	2.25572727272727
TCGA-76-6657-01A-11R-1847-07	ABCD1	-0.987666666666667
TCGA-76-6657-01A-11R-1847-07	ABCD2	2.495
TCGA-76-6657-01A-11R-1847-07	ABCD3	0.402857142857143
TCGA-76-6657-01A-11R-1847-07	ABCD4	1.934625
TCGA-76-6657-01A-11R-1847-07	ABCE1	-0.4648
TCGA-76-6657-01A-11R-1847-07	ABCF1	-0.277692307692308
TCGA-76-6657-01A-11R-1847-07	ABCF2	-0.232181818181818
TCGA-76-6657-01A-11R-1847-07	ABCF3	-0.01225
TCGA-76-6657-01A-11R-1847-07	ABCG1	0.997333333333333
TCGA-76-6657-01A-11R-1847-07	ABCG2	0.9266
TCGA-76-6657-01A-11R-1847-07	ABCG4	1.27133333333333
TCGA-76-6657-01A-11R-1847-07	ABCG5	-5.1788
TCGA-76-6657-01A-11R-1847-07	ABCG8	-0.28
TCGA-76-6657-01A-11R-1847-07	ABHD1	2.1366
TCGA-76-6657-01A-11R-1847-07	ABHD10	-0.00699999999999999
TCGA-76-6657-01A-11R-1847-07	ABHD11	-0.166538461538462
TCGA-76-6657-01A-11R-1847-07	ABHD12	0.976769230769231
TCGA-76-6657-01A-11R-1847-07	ABHD12B	-2.9562
TCGA-76-6657-01A-11R-1847-07	ABHD13	0.536769230769231
TCGA-76-6657-01A-11R-1847-07	ABHD14A	0.0318
TCGA-76-6657-01A-11R-1847-07	ABHD14B	-0.9066
TCGA-76-6657-01A-11R-1847-07	ABHD2	0.297142857142857
TCGA-76-6657-01A-11R-1847-07	ABHD3	-0.7354
TCGA-76-6657-01A-11R-1847-07	ABHD4	1.1188
TCGA-76-6657-01A-11R-1847-07	ABHD5	-0.412
TCGA-76-6657-01A-11R-1847-07	ABHD6	1.3676
TCGA-76-6657-01A-11R-1847-07	ABHD7	1.882
TCGA-76-6657-01A-11R-1847-07	ABHD8	0.335
TCGA-76-6657-01A-11R-1847-07	ABHD9	0.298666666666667
TCGA-76-6657-01A-11R-1847-07	ABI1	-0.0752499999999999
TCGA-76-6657-01A-11R-1847-07	ABI2	0.781625
TCGA-76-6657-01A-11R-1847-07	ABI3	2.257
TCGA-76-6657-01A-11R-1847-07	ABI3BP	1.219
TCGA-76-6657-01A-11R-1847-07	ABL1	-0.5574
TCGA-76-6657-01A-11R-1847-07	ABL2	0.00733333333333331
TCGA-76-6657-01A-11R-1847-07	ABLIM1	0.939625
TCGA-76-6657-01A-11R-1847-07	ABLIM2	1.6358
TCGA-76-6657-01A-11R-1847-07	ABLIM3	-0.554769230769231
TCGA-76-6657-01A-11R-1847-07	ABO	0.047625
TCGA-76-6657-01A-11R-1847-07	ABP1	-0.296181818181818
TCGA-76-6657-01A-11R-1847-07	ABR	1.8248
TCGA-76-6657-01A-11R-1847-07	ABRA	0.2872
TCGA-76-6657-01A-11R-1847-07	ABT1	-0.3194
TCGA-76-6657-01A-11R-1847-07	ABTB1	-0.3955
TCGA-76-6657-01A-11R-1847-07	ABTB2	0.834
TCGA-76-6657-01A-11R-1847-07	ACAA1	0.782615384615385
TCGA-76-6657-01A-11R-1847-07	ACAA2	0.213272727272727
TCGA-76-6657-01A-11R-1847-07	ACACA	-1.0266875
TCGA-76-6657-01A-11R-1847-07	ACACB	0.9136
TCGA-76-6657-01A-11R-1847-07	ACAD10	-0.5998125
TCGA-76-6657-01A-11R-1847-07	ACAD11	0.566428571428572
TCGA-76-6657-01A-11R-1847-07	ACAD8	1.188
TCGA-76-6657-01A-11R-1847-07	ACAD9	0.0986
TCGA-76-6657-01A-11R-1847-07	ACADL	3.166125
TCGA-76-6657-01A-11R-1847-07	ACADM	0.135636363636364
TCGA-76-6657-01A-11R-1847-07	ACADS	-0.2735
TCGA-76-6657-01A-11R-1847-07	ACADSB	-1.47795833333333
TCGA-76-6657-01A-11R-1847-07	ACADVL	-0.668625
TCGA-76-6657-01A-11R-1847-07	ACAN	4.10666666666667
TCGA-76-6657-01A-11R-1847-07	ACAT1	-0.428166666666667
TCGA-76-6657-01A-11R-1847-07	ACBD3	0.752846153846154
TCGA-76-6657-01A-11R-1847-07	ACBD4	-0.250181818181818
TCGA-76-6657-01A-11R-1847-07	ACBD5	0.5007
TCGA-76-6657-01A-11R-1847-07	ACBD6	0.0028
TCGA-76-6657-01A-11R-1847-07	ACCN1	2.47675
TCGA-76-6657-01A-11R-1847-07	ACCN2	2.8752
TCGA-76-6657-01A-11R-1847-07	ACCN3	-0.708
TCGA-76-6657-01A-11R-1847-07	ACCN4	1.7965
TCGA-76-6657-01A-11R-1847-07	ACCN5	-0.308333333333333
TCGA-76-6657-01A-11R-1847-07	ACD	-0.49575
TCGA-76-6657-01A-11R-1847-07	ACE	0.505666666666667
TCGA-76-6657-01A-11R-1847-07	ACE2	0.9172
TCGA-76-6657-01A-11R-1847-07	ACF	-4.921
TCGA-76-6657-01A-11R-1847-07	ACHE	0.841
TCGA-76-6657-01A-11R-1847-07	ACIN1	-0.265375
TCGA-76-6657-01A-11R-1847-07	ACLY	0.641090909090909
TCGA-76-6657-01A-11R-1847-07	ACMSD	-1.82725
TCGA-76-6657-01A-11R-1847-07	ACN9	-1.778
TCGA-76-6657-01A-11R-1847-07	ACO1	-0.97325
TCGA-76-6657-01A-11R-1847-07	ACOT11	0.786315789473684
TCGA-76-6657-01A-11R-1847-07	ACOT12	2.2018
TCGA-76-6657-01A-11R-1847-07	ACOT2	0.00937499999999998
TCGA-76-6657-01A-11R-1847-07	ACOT4	-1.7382
TCGA-76-6657-01A-11R-1847-07	ACOT6	1.9602
TCGA-76-6657-01A-11R-1847-07	ACOT7	-2.46054545454545
TCGA-76-6657-01A-11R-1847-07	ACOT8	0.9314
TCGA-76-6657-01A-11R-1847-07	ACOT9	-0.37625
TCGA-76-6657-01A-11R-1847-07	ACOX1	0.764857142857143
TCGA-76-6657-01A-11R-1847-07	ACOX2	1.848
TCGA-76-6657-01A-11R-1847-07	ACOX3	1.20772727272727
TCGA-76-6657-01A-11R-1847-07	ACP1	-0.502625
TCGA-76-6657-01A-11R-1847-07	ACP2	0.381333333333333
TCGA-76-6657-01A-11R-1847-07	ACP5	-2.353625
TCGA-76-6657-01A-11R-1847-07	ACP6	0.9525
TCGA-76-6657-01A-11R-1847-07	ACPL2	2.139
TCGA-76-6657-01A-11R-1847-07	ACPP	-0.363076923076923
TCGA-76-6657-01A-11R-1847-07	ACPT	0.31675
TCGA-76-6657-01A-11R-1847-07	ACR	0.463615384615385
TCGA-76-6657-01A-11R-1847-07	ACRBP	-2.2164
TCGA-76-6657-01A-11R-1847-07	ACRC	0.1022
TCGA-76-6657-01A-11R-1847-07	ACRV1	-0.114
TCGA-76-6657-01A-11R-1847-07	ACSBG1	4.8444
TCGA-76-6657-01A-11R-1847-07	ACSBG2	0.3988
TCGA-76-6657-01A-11R-1847-07	ACSL1	-0.2588
TCGA-76-6657-01A-11R-1847-07	ACSL3	0.07
TCGA-76-6657-01A-11R-1847-07	ACSL4	-1.884
TCGA-76-6657-01A-11R-1847-07	ACSL5	-2.019625
TCGA-76-6657-01A-11R-1847-07	ACSL6	2.95481818181818
TCGA-76-6657-01A-11R-1847-07	ACSM1	-2.646
TCGA-76-6657-01A-11R-1847-07	ACSM2A	-2.1612
TCGA-76-6657-01A-11R-1847-07	ACSM2B	-4.0068
TCGA-76-6657-01A-11R-1847-07	ACSM3	-5.953
TCGA-76-6657-01A-11R-1847-07	ACSS1	0.3954
TCGA-76-6657-01A-11R-1847-07	ACSS2	-0.236875
TCGA-76-6657-01A-11R-1847-07	ACTA1	-1.424125
TCGA-76-6657-01A-11R-1847-07	ACTA2	3.621
TCGA-76-6657-01A-11R-1847-07	ACTB	1.02528571428571
TCGA-76-6657-01A-11R-1847-07	ACTBL1	-2.3714
TCGA-76-6657-01A-11R-1847-07	ACTC1	-0.483538461538462
TCGA-76-6657-01A-11R-1847-07	ACTG1	0.988
TCGA-76-6657-01A-11R-1847-07	ACTG2	0.728769230769231
TCGA-76-6657-01A-11R-1847-07	ACTL6A	-0.631875
TCGA-76-6657-01A-11R-1847-07	ACTL6B	0.418375
TCGA-76-6657-01A-11R-1847-07	ACTL7A	0.22
TCGA-76-6657-01A-11R-1847-07	ACTL7B	-0.1156
TCGA-76-6657-01A-11R-1847-07	ACTL8	-4.41925
TCGA-76-6657-01A-11R-1847-07	ACTN1	0.474538461538462
TCGA-76-6657-01A-11R-1847-07	ACTN2	4.5202
TCGA-76-6657-01A-11R-1847-07	ACTN3	0.348333333333333
TCGA-76-6657-01A-11R-1847-07	ACTN4	0.263777777777778
TCGA-76-6657-01A-11R-1847-07	ACTR10	0.52425
TCGA-76-6657-01A-11R-1847-07	ACTR1A	-0.247111111111111
TCGA-76-6657-01A-11R-1847-07	ACTR1B	-0.419
TCGA-76-6657-01A-11R-1847-07	ACTR2	-0.551153846153846
TCGA-76-6657-01A-11R-1847-07	ACTR3	-0.2633
TCGA-76-6657-01A-11R-1847-07	ACTR3B	0.1041
TCGA-76-6657-01A-11R-1847-07	ACTR5	-0.4302
TCGA-76-6657-01A-11R-1847-07	ACTR6	0.5622
TCGA-76-6657-01A-11R-1847-07	ACTR8	0.6421
TCGA-76-6657-01A-11R-1847-07	ACTRT1	-1.37166666666667
TCGA-76-6657-01A-11R-1847-07	ACTRT2	0.0161666666666667
TCGA-76-6657-01A-11R-1847-07	ACVR1	0.515625
TCGA-76-6657-01A-11R-1847-07	ACVR1B	0.54125
TCGA-76-6657-01A-11R-1847-07	ACVR1C	-0.22075
TCGA-76-6657-01A-11R-1847-07	ACVR2A	0.698125
TCGA-76-6657-01A-11R-1847-07	ACVR2B	-1.383
TCGA-76-6657-01A-11R-1847-07	ACVRL1	2.70807692307692
TCGA-76-6657-01A-11R-1847-07	ACY1	-1.3208
TCGA-76-6657-01A-11R-1847-07	ACY1L2	-0.215
TCGA-76-6657-01A-11R-1847-07	ACY3	0.5544
TCGA-76-6657-01A-11R-1847-07	ACYP1	-0.9912
TCGA-76-6657-01A-11R-1847-07	ACYP2	1.38136363636364
TCGA-76-6657-01A-11R-1847-07	ADA	-2.1242
TCGA-76-6657-01A-11R-1847-07	ADAD1	0.1174
TCGA-76-6657-01A-11R-1847-07	ADAD2	1.3764
TCGA-76-6657-01A-11R-1847-07	ADAL	-0.0982
TCGA-76-6657-01A-11R-1847-07	ADAM10	-0.5622
TCGA-76-6657-01A-11R-1847-07	ADAM11	-0.263125
TCGA-76-6657-01A-11R-1847-07	ADAM12	0.485416666666667
TCGA-76-6657-01A-11R-1847-07	ADAM15	-1.2075
TCGA-76-6657-01A-11R-1847-07	ADAM17	1.4423
TCGA-76-6657-01A-11R-1847-07	ADAM18	-0.327666666666667
TCGA-76-6657-01A-11R-1847-07	ADAM19	0.393923076923077
TCGA-76-6657-01A-11R-1847-07	ADAM2	-2.61575
TCGA-76-6657-01A-11R-1847-07	ADAM20	1.1412
TCGA-76-6657-01A-11R-1847-07	ADAM21	1.232
TCGA-76-6657-01A-11R-1847-07	ADAM22	0.722
TCGA-76-6657-01A-11R-1847-07	ADAM23	-1.1335
TCGA-76-6657-01A-11R-1847-07	ADAM28	2.4085
TCGA-76-6657-01A-11R-1847-07	ADAM29	-0.2138
TCGA-76-6657-01A-11R-1847-07	ADAM30	0.351
TCGA-76-6657-01A-11R-1847-07	ADAM32	0.776333333333333
TCGA-76-6657-01A-11R-1847-07	ADAM33	-0.277166666666667
TCGA-76-6657-01A-11R-1847-07	ADAM5P	0.059
TCGA-76-6657-01A-11R-1847-07	ADAM7	0.535333333333333
TCGA-76-6657-01A-11R-1847-07	ADAM8	-0.111181818181818
TCGA-76-6657-01A-11R-1847-07	ADAM9	0.9643125
TCGA-76-6657-01A-11R-1847-07	ADAMDEC1	1.4922
TCGA-76-6657-01A-11R-1847-07	ADAMTS1	-0.681076923076923
TCGA-76-6657-01A-11R-1847-07	ADAMTS10	0.592
TCGA-76-6657-01A-11R-1847-07	ADAMTS12	0.556125
TCGA-76-6657-01A-11R-1847-07	ADAMTS13	0.0221818181818182
TCGA-76-6657-01A-11R-1847-07	ADAMTS14	-0.7953
TCGA-76-6657-01A-11R-1847-07	ADAMTS15	0.0476666666666666
