barcode	gene symbol	value
TCGA-06-0169-01A-01R-0213-07	15E1.2	-1.2466
TCGA-06-0169-01A-01R-0213-07	2'-PDE	-0.46085
TCGA-06-0169-01A-01R-0213-07	7A5	-1.33066666666667
TCGA-06-0169-01A-01R-0213-07	A1BG	0.849625
TCGA-06-0169-01A-01R-0213-07	A2BP1	-0.449375
TCGA-06-0169-01A-01R-0213-07	A2M	1.7546
TCGA-06-0169-01A-01R-0213-07	A2ML1	2.20833333333333
TCGA-06-0169-01A-01R-0213-07	A3GALT2	0.0046
TCGA-06-0169-01A-01R-0213-07	A4GALT	1.49125
TCGA-06-0169-01A-01R-0213-07	A4GNT	0.585
TCGA-06-0169-01A-01R-0213-07	AAAS	-0.4082
TCGA-06-0169-01A-01R-0213-07	AACS	-1.1418
TCGA-06-0169-01A-01R-0213-07	AADAC	-0.8804
TCGA-06-0169-01A-01R-0213-07	AADACL1	-0.0088
TCGA-06-0169-01A-01R-0213-07	AADACL2	-0.2476
TCGA-06-0169-01A-01R-0213-07	AADACL3	0.497333333333333
TCGA-06-0169-01A-01R-0213-07	AADACL4	0.713333333333333
TCGA-06-0169-01A-01R-0213-07	AADAT	-0.1143
TCGA-06-0169-01A-01R-0213-07	AAK1	0.184
TCGA-06-0169-01A-01R-0213-07	AAMP	-0.3588
TCGA-06-0169-01A-01R-0213-07	AANAT	0.296333333333333
TCGA-06-0169-01A-01R-0213-07	AARS	-0.947375
TCGA-06-0169-01A-01R-0213-07	AARS2	-0.627625
TCGA-06-0169-01A-01R-0213-07	AARSD1	-0.448
TCGA-06-0169-01A-01R-0213-07	AASDH	0.0550909090909091
TCGA-06-0169-01A-01R-0213-07	AASDHPPT	-0.376692307692308
TCGA-06-0169-01A-01R-0213-07	AASS	0.361
TCGA-06-0169-01A-01R-0213-07	AATF	-0.9556
TCGA-06-0169-01A-01R-0213-07	AATK	1.30253846153846
TCGA-06-0169-01A-01R-0213-07	ABAT	1.44553846153846
TCGA-06-0169-01A-01R-0213-07	ABBA-1	1.3968
TCGA-06-0169-01A-01R-0213-07	ABCA1	2.88075
TCGA-06-0169-01A-01R-0213-07	ABCA10	0.844666666666667
TCGA-06-0169-01A-01R-0213-07	ABCA11	-0.014
TCGA-06-0169-01A-01R-0213-07	ABCA12	-2.5058
TCGA-06-0169-01A-01R-0213-07	ABCA13	2.79227272727273
TCGA-06-0169-01A-01R-0213-07	ABCA2	0.0256
TCGA-06-0169-01A-01R-0213-07	ABCA3	0.694
TCGA-06-0169-01A-01R-0213-07	ABCA4	0.0192222222222223
TCGA-06-0169-01A-01R-0213-07	ABCA5	-0.2743
TCGA-06-0169-01A-01R-0213-07	ABCA6	1.85138461538462
TCGA-06-0169-01A-01R-0213-07	ABCA7	-1.6726
TCGA-06-0169-01A-01R-0213-07	ABCA8	0.8126
TCGA-06-0169-01A-01R-0213-07	ABCA9	0.721384615384615
TCGA-06-0169-01A-01R-0213-07	ABCB1	0.0389090909090909
TCGA-06-0169-01A-01R-0213-07	ABCB10	-0.851333333333333
TCGA-06-0169-01A-01R-0213-07	ABCB11	-0.055
TCGA-06-0169-01A-01R-0213-07	ABCB4	0.2022
TCGA-06-0169-01A-01R-0213-07	ABCB5	1.232
TCGA-06-0169-01A-01R-0213-07	ABCB6	0.118076923076923
TCGA-06-0169-01A-01R-0213-07	ABCB7	-0.5524
TCGA-06-0169-01A-01R-0213-07	ABCB8	-0.2975
TCGA-06-0169-01A-01R-0213-07	ABCB9	0.858125
TCGA-06-0169-01A-01R-0213-07	ABCC1	-1.326375
TCGA-06-0169-01A-01R-0213-07	ABCC10	-0.5194
TCGA-06-0169-01A-01R-0213-07	ABCC11	-0.673375
TCGA-06-0169-01A-01R-0213-07	ABCC12	0.52925
TCGA-06-0169-01A-01R-0213-07	ABCC13	-0.176363636363636
TCGA-06-0169-01A-01R-0213-07	ABCC2	-1.823
TCGA-06-0169-01A-01R-0213-07	ABCC3	3.48818181818182
TCGA-06-0169-01A-01R-0213-07	ABCC4	-1.1431875
TCGA-06-0169-01A-01R-0213-07	ABCC5	-0.119666666666667
TCGA-06-0169-01A-01R-0213-07	ABCC6	-0.719222222222222
TCGA-06-0169-01A-01R-0213-07	ABCC8	2.9222
TCGA-06-0169-01A-01R-0213-07	ABCC9	-0.360090909090909
TCGA-06-0169-01A-01R-0213-07	ABCD1	-0.597333333333333
TCGA-06-0169-01A-01R-0213-07	ABCD2	1.21783333333333
TCGA-06-0169-01A-01R-0213-07	ABCD3	-0.619142857142857
TCGA-06-0169-01A-01R-0213-07	ABCD4	1.132375
TCGA-06-0169-01A-01R-0213-07	ABCE1	-0.1158
TCGA-06-0169-01A-01R-0213-07	ABCF1	-0.151538461538462
TCGA-06-0169-01A-01R-0213-07	ABCF2	-0.705090909090909
TCGA-06-0169-01A-01R-0213-07	ABCF3	-0.098
TCGA-06-0169-01A-01R-0213-07	ABCG1	2.08566666666667
TCGA-06-0169-01A-01R-0213-07	ABCG2	-0.1716
TCGA-06-0169-01A-01R-0213-07	ABCG4	0.4685
TCGA-06-0169-01A-01R-0213-07	ABCG5	-3.0044
TCGA-06-0169-01A-01R-0213-07	ABCG8	0.256666666666667
TCGA-06-0169-01A-01R-0213-07	ABHD1	0.555
TCGA-06-0169-01A-01R-0213-07	ABHD10	-0.621615384615385
TCGA-06-0169-01A-01R-0213-07	ABHD11	-0.0159230769230769
TCGA-06-0169-01A-01R-0213-07	ABHD12	1.02338461538462
TCGA-06-0169-01A-01R-0213-07	ABHD12B	-2.2328
TCGA-06-0169-01A-01R-0213-07	ABHD13	-0.486692307692308
TCGA-06-0169-01A-01R-0213-07	ABHD14A	1.033
TCGA-06-0169-01A-01R-0213-07	ABHD14B	-0.3378
TCGA-06-0169-01A-01R-0213-07	ABHD2	-0.0161071428571429
TCGA-06-0169-01A-01R-0213-07	ABHD3	-1.6642
TCGA-06-0169-01A-01R-0213-07	ABHD4	1.1978
TCGA-06-0169-01A-01R-0213-07	ABHD5	-0.3544
TCGA-06-0169-01A-01R-0213-07	ABHD6	1.2372
TCGA-06-0169-01A-01R-0213-07	ABHD7	-1.8852
TCGA-06-0169-01A-01R-0213-07	ABHD8	0.1032
TCGA-06-0169-01A-01R-0213-07	ABHD9	3.35033333333333
TCGA-06-0169-01A-01R-0213-07	ABI1	-0.687
TCGA-06-0169-01A-01R-0213-07	ABI2	0.33075
TCGA-06-0169-01A-01R-0213-07	ABI3	2.3684
TCGA-06-0169-01A-01R-0213-07	ABI3BP	-1.107
TCGA-06-0169-01A-01R-0213-07	ABL1	-0.37688
TCGA-06-0169-01A-01R-0213-07	ABL2	-0.511733333333333
TCGA-06-0169-01A-01R-0213-07	ABLIM1	-0.19175
TCGA-06-0169-01A-01R-0213-07	ABLIM2	0.1832
TCGA-06-0169-01A-01R-0213-07	ABLIM3	-0.788461538461538
TCGA-06-0169-01A-01R-0213-07	ABO	-0.375625
TCGA-06-0169-01A-01R-0213-07	ABP1	0.787
TCGA-06-0169-01A-01R-0213-07	ABR	0.4168
TCGA-06-0169-01A-01R-0213-07	ABRA	0.2574
TCGA-06-0169-01A-01R-0213-07	ABT1	-1.5544
TCGA-06-0169-01A-01R-0213-07	ABTB1	0.364
TCGA-06-0169-01A-01R-0213-07	ABTB2	-0.00840000000000005
TCGA-06-0169-01A-01R-0213-07	ACAA1	0.592692307692308
TCGA-06-0169-01A-01R-0213-07	ACAA2	-0.716363636363636
TCGA-06-0169-01A-01R-0213-07	ACACA	-0.4270625
TCGA-06-0169-01A-01R-0213-07	ACACB	-0.0136
TCGA-06-0169-01A-01R-0213-07	ACAD10	0.6445
TCGA-06-0169-01A-01R-0213-07	ACAD11	0.0642857142857143
TCGA-06-0169-01A-01R-0213-07	ACAD8	0.7082
TCGA-06-0169-01A-01R-0213-07	ACAD9	0.3704
TCGA-06-0169-01A-01R-0213-07	ACADL	0.53675
TCGA-06-0169-01A-01R-0213-07	ACADM	-1.23227272727273
TCGA-06-0169-01A-01R-0213-07	ACADS	0.338357142857143
TCGA-06-0169-01A-01R-0213-07	ACADSB	-1.721625
TCGA-06-0169-01A-01R-0213-07	ACADVL	-0.155625
TCGA-06-0169-01A-01R-0213-07	ACAN	0.900833333333333
TCGA-06-0169-01A-01R-0213-07	ACAT1	-1.36783333333333
TCGA-06-0169-01A-01R-0213-07	ACBD3	-0.158307692307692
TCGA-06-0169-01A-01R-0213-07	ACBD4	1.19881818181818
TCGA-06-0169-01A-01R-0213-07	ACBD5	-0.0249
TCGA-06-0169-01A-01R-0213-07	ACBD6	-0.7368
TCGA-06-0169-01A-01R-0213-07	ACCN1	0.555
TCGA-06-0169-01A-01R-0213-07	ACCN2	1.8782
TCGA-06-0169-01A-01R-0213-07	ACCN3	2.344
TCGA-06-0169-01A-01R-0213-07	ACCN4	0.871
TCGA-06-0169-01A-01R-0213-07	ACCN5	-0.349666666666667
TCGA-06-0169-01A-01R-0213-07	ACD	-0.424625
TCGA-06-0169-01A-01R-0213-07	ACE	0.367166666666667
TCGA-06-0169-01A-01R-0213-07	ACE2	-1.7574
TCGA-06-0169-01A-01R-0213-07	ACF	-2.5638
TCGA-06-0169-01A-01R-0213-07	ACHE	0.409875
TCGA-06-0169-01A-01R-0213-07	ACIN1	0.209875
