barcode	gene symbol	value
TCGA-06-0148-01A-04R-0229-07	15E1.2	-1.3396
TCGA-06-0148-01A-04R-0229-07	2'-PDE	0.2012
TCGA-06-0148-01A-04R-0229-07	7A5	-1.586
TCGA-06-0148-01A-04R-0229-07	A1BG	1.487
TCGA-06-0148-01A-04R-0229-07	A2BP1	-0.214875
TCGA-06-0148-01A-04R-0229-07	A2M	1.6052
TCGA-06-0148-01A-04R-0229-07	A2ML1	0.506
TCGA-06-0148-01A-04R-0229-07	A3GALT2	0.0668
TCGA-06-0148-01A-04R-0229-07	A4GALT	-0.203375
TCGA-06-0148-01A-04R-0229-07	A4GNT	0.0743333333333333
TCGA-06-0148-01A-04R-0229-07	AAAS	-0.5252
TCGA-06-0148-01A-04R-0229-07	AACS	-1.266
TCGA-06-0148-01A-04R-0229-07	AADAC	-0.732
TCGA-06-0148-01A-04R-0229-07	AADACL1	-0.8212
TCGA-06-0148-01A-04R-0229-07	AADACL2	-0.051
TCGA-06-0148-01A-04R-0229-07	AADACL3	0.501666666666667
TCGA-06-0148-01A-04R-0229-07	AADACL4	-0.336333333333333
TCGA-06-0148-01A-04R-0229-07	AADAT	0.3404
TCGA-06-0148-01A-04R-0229-07	AAK1	0.137058823529412
TCGA-06-0148-01A-04R-0229-07	AAMP	-0.9062
TCGA-06-0148-01A-04R-0229-07	AANAT	0.566666666666667
TCGA-06-0148-01A-04R-0229-07	AARS	-0.802875
TCGA-06-0148-01A-04R-0229-07	AARS2	-0.413125
TCGA-06-0148-01A-04R-0229-07	AARSD1	-0.7017
TCGA-06-0148-01A-04R-0229-07	AASDH	0.117363636363636
TCGA-06-0148-01A-04R-0229-07	AASDHPPT	-0.160153846153846
TCGA-06-0148-01A-04R-0229-07	AASS	1.517
TCGA-06-0148-01A-04R-0229-07	AATF	-0.3471
TCGA-06-0148-01A-04R-0229-07	AATK	0.055
TCGA-06-0148-01A-04R-0229-07	ABAT	0.921076923076923
TCGA-06-0148-01A-04R-0229-07	ABBA-1	0.579866666666667
TCGA-06-0148-01A-04R-0229-07	ABCA1	1.9265
TCGA-06-0148-01A-04R-0229-07	ABCA10	0.436333333333333
TCGA-06-0148-01A-04R-0229-07	ABCA11	0.143333333333333
TCGA-06-0148-01A-04R-0229-07	ABCA12	-2.845
TCGA-06-0148-01A-04R-0229-07	ABCA13	-0.0326363636363636
TCGA-06-0148-01A-04R-0229-07	ABCA2	-0.0384
TCGA-06-0148-01A-04R-0229-07	ABCA3	1.22227272727273
TCGA-06-0148-01A-04R-0229-07	ABCA4	-0.550555555555555
TCGA-06-0148-01A-04R-0229-07	ABCA5	-0.456
TCGA-06-0148-01A-04R-0229-07	ABCA6	1.64023076923077
TCGA-06-0148-01A-04R-0229-07	ABCA7	-2.2708
TCGA-06-0148-01A-04R-0229-07	ABCA8	3.6274
TCGA-06-0148-01A-04R-0229-07	ABCA9	1.43123076923077
TCGA-06-0148-01A-04R-0229-07	ABCB1	0.757545454545455
TCGA-06-0148-01A-04R-0229-07	ABCB10	-0.59975
TCGA-06-0148-01A-04R-0229-07	ABCB11	0.134333333333333
TCGA-06-0148-01A-04R-0229-07	ABCB4	0.5556
TCGA-06-0148-01A-04R-0229-07	ABCB5	0.318333333333333
TCGA-06-0148-01A-04R-0229-07	ABCB6	0.690230769230769
TCGA-06-0148-01A-04R-0229-07	ABCB7	0.477
TCGA-06-0148-01A-04R-0229-07	ABCB8	-0.154875
TCGA-06-0148-01A-04R-0229-07	ABCB9	-0.0475
TCGA-06-0148-01A-04R-0229-07	ABCC1	-1.840625
TCGA-06-0148-01A-04R-0229-07	ABCC10	-0.836
TCGA-06-0148-01A-04R-0229-07	ABCC11	-0.567
TCGA-06-0148-01A-04R-0229-07	ABCC12	0.481125
TCGA-06-0148-01A-04R-0229-07	ABCC13	0.0111818181818182
TCGA-06-0148-01A-04R-0229-07	ABCC2	-3.03755555555556
TCGA-06-0148-01A-04R-0229-07	ABCC3	3.35209090909091
TCGA-06-0148-01A-04R-0229-07	ABCC4	-1.449625
TCGA-06-0148-01A-04R-0229-07	ABCC5	-0.693466666666667
TCGA-06-0148-01A-04R-0229-07	ABCC6	-1.15933333333333
TCGA-06-0148-01A-04R-0229-07	ABCC8	-0.1426
TCGA-06-0148-01A-04R-0229-07	ABCC9	0.0264545454545455
TCGA-06-0148-01A-04R-0229-07	ABCD1	-0.668333333333333
TCGA-06-0148-01A-04R-0229-07	ABCD2	1.6725
TCGA-06-0148-01A-04R-0229-07	ABCD3	0.6825
TCGA-06-0148-01A-04R-0229-07	ABCD4	0.902625
TCGA-06-0148-01A-04R-0229-07	ABCE1	-0.05
TCGA-06-0148-01A-04R-0229-07	ABCF1	-0.561692307692308
TCGA-06-0148-01A-04R-0229-07	ABCF2	-0.683181818181818
TCGA-06-0148-01A-04R-0229-07	ABCF3	-0.168625
TCGA-06-0148-01A-04R-0229-07	ABCG1	-0.729666666666667
TCGA-06-0148-01A-04R-0229-07	ABCG2	-0.4534
TCGA-06-0148-01A-04R-0229-07	ABCG4	-0.125833333333333
TCGA-06-0148-01A-04R-0229-07	ABCG5	-2.2044
TCGA-06-0148-01A-04R-0229-07	ABCG8	0.0416666666666667
TCGA-06-0148-01A-04R-0229-07	ABHD1	0.7014
TCGA-06-0148-01A-04R-0229-07	ABHD10	-0.740230769230769
TCGA-06-0148-01A-04R-0229-07	ABHD11	-0.289076923076923
TCGA-06-0148-01A-04R-0229-07	ABHD12	0.369769230769231
TCGA-06-0148-01A-04R-0229-07	ABHD12B	-2.645
TCGA-06-0148-01A-04R-0229-07	ABHD13	0.123
TCGA-06-0148-01A-04R-0229-07	ABHD14A	0.2032
TCGA-06-0148-01A-04R-0229-07	ABHD14B	-0.6693
TCGA-06-0148-01A-04R-0229-07	ABHD2	-0.0120357142857143
TCGA-06-0148-01A-04R-0229-07	ABHD3	-1.0652
TCGA-06-0148-01A-04R-0229-07	ABHD4	0.2258
TCGA-06-0148-01A-04R-0229-07	ABHD5	0.3322
TCGA-06-0148-01A-04R-0229-07	ABHD6	0.8334
TCGA-06-0148-01A-04R-0229-07	ABHD7	-0.275
TCGA-06-0148-01A-04R-0229-07	ABHD8	-0.0398
TCGA-06-0148-01A-04R-0229-07	ABHD9	0.477666666666667
TCGA-06-0148-01A-04R-0229-07	ABI1	0.3425
TCGA-06-0148-01A-04R-0229-07	ABI2	0.414625
TCGA-06-0148-01A-04R-0229-07	ABI3	0.779
TCGA-06-0148-01A-04R-0229-07	ABI3BP	0.9856
TCGA-06-0148-01A-04R-0229-07	ABL1	-0.24304
TCGA-06-0148-01A-04R-0229-07	ABL2	-0.1416
TCGA-06-0148-01A-04R-0229-07	ABLIM1	0.269625
TCGA-06-0148-01A-04R-0229-07	ABLIM2	0.5202
TCGA-06-0148-01A-04R-0229-07	ABLIM3	0.396769230769231
TCGA-06-0148-01A-04R-0229-07	ABO	0.07875
TCGA-06-0148-01A-04R-0229-07	ABP1	0.249363636363636
TCGA-06-0148-01A-04R-0229-07	ABR	-0.2784
TCGA-06-0148-01A-04R-0229-07	ABRA	0.4704
TCGA-06-0148-01A-04R-0229-07	ABT1	-1.1472
TCGA-06-0148-01A-04R-0229-07	ABTB1	0.2605
TCGA-06-0148-01A-04R-0229-07	ABTB2	-0.2374
TCGA-06-0148-01A-04R-0229-07	ACAA1	0.0983846153846154
TCGA-06-0148-01A-04R-0229-07	ACAA2	0.167636363636364
TCGA-06-0148-01A-04R-0229-07	ACACA	-0.37925
TCGA-06-0148-01A-04R-0229-07	ACACB	0.2012
TCGA-06-0148-01A-04R-0229-07	ACAD10	-0.570625
TCGA-06-0148-01A-04R-0229-07	ACAD11	0.409071428571429
TCGA-06-0148-01A-04R-0229-07	ACAD8	0.7062
TCGA-06-0148-01A-04R-0229-07	ACAD9	-0.6229
TCGA-06-0148-01A-04R-0229-07	ACADL	1.419
TCGA-06-0148-01A-04R-0229-07	ACADM	-0.217
TCGA-06-0148-01A-04R-0229-07	ACADS	-0.431857142857143
TCGA-06-0148-01A-04R-0229-07	ACADSB	-1.42383333333333
TCGA-06-0148-01A-04R-0229-07	ACADVL	-0.701
TCGA-06-0148-01A-04R-0229-07	ACAN	1.06833333333333
TCGA-06-0148-01A-04R-0229-07	ACAT1	-0.588333333333333
TCGA-06-0148-01A-04R-0229-07	ACBD3	0.682461538461538
TCGA-06-0148-01A-04R-0229-07	ACBD4	-0.0830909090909091
TCGA-06-0148-01A-04R-0229-07	ACBD5	1.0125
TCGA-06-0148-01A-04R-0229-07	ACBD6	0.1258
TCGA-06-0148-01A-04R-0229-07	ACCN1	0.17325
TCGA-06-0148-01A-04R-0229-07	ACCN2	-0.4572
TCGA-06-0148-01A-04R-0229-07	ACCN3	0.225333333333333
TCGA-06-0148-01A-04R-0229-07	ACCN4	2.79575
TCGA-06-0148-01A-04R-0229-07	ACCN5	-0.132333333333333
TCGA-06-0148-01A-04R-0229-07	ACD	-0.051
TCGA-06-0148-01A-04R-0229-07	ACE	-0.128833333333333
TCGA-06-0148-01A-04R-0229-07	ACE2	-0.8346
TCGA-06-0148-01A-04R-0229-07	ACF	-2.1072
TCGA-06-0148-01A-04R-0229-07	ACHE	0.16975
TCGA-06-0148-01A-04R-0229-07	ACIN1	-0.468875
TCGA-06-0148-01A-04R-0229-07	ACLY	0.293545454545455
TCGA-06-0148-01A-04R-0229-07	ACMSD	-0.334
TCGA-06-0148-01A-04R-0229-07	ACN9	-0.075
TCGA-06-0148-01A-04R-0229-07	ACO1	-0.694625
TCGA-06-0148-01A-04R-0229-07	ACOT11	-0.156789473684211
TCGA-06-0148-01A-04R-0229-07	ACOT12	0.3982
TCGA-06-0148-01A-04R-0229-07	ACOT2	0.093875
TCGA-06-0148-01A-04R-0229-07	ACOT4	-1.8222
TCGA-06-0148-01A-04R-0229-07	ACOT6	0.6454
TCGA-06-0148-01A-04R-0229-07	ACOT7	-1.89081818181818
TCGA-06-0148-01A-04R-0229-07	ACOT8	0.4524
TCGA-06-0148-01A-04R-0229-07	ACOT9	0.11025
TCGA-06-0148-01A-04R-0229-07	ACOX1	0.391571428571429
TCGA-06-0148-01A-04R-0229-07	ACOX2	1.108375
TCGA-06-0148-01A-04R-0229-07	ACOX3	0.353545454545455
TCGA-06-0148-01A-04R-0229-07	ACP1	-0.402875
TCGA-06-0148-01A-04R-0229-07	ACP2	-0.592333333333333
TCGA-06-0148-01A-04R-0229-07	ACP5	-1.260625
TCGA-06-0148-01A-04R-0229-07	ACP6	-1.053375
TCGA-06-0148-01A-04R-0229-07	ACPL2	2.1192
TCGA-06-0148-01A-04R-0229-07	ACPP	-0.859307692307692
TCGA-06-0148-01A-04R-0229-07	ACPT	0.547875
TCGA-06-0148-01A-04R-0229-07	ACR	0.436846153846154
TCGA-06-0148-01A-04R-0229-07	ACRBP	-1.7076
TCGA-06-0148-01A-04R-0229-07	ACRC	0.1604
TCGA-06-0148-01A-04R-0229-07	ACRV1	0.120625
TCGA-06-0148-01A-04R-0229-07	ACSBG1	2.793
TCGA-06-0148-01A-04R-0229-07	ACSBG2	0.6112
TCGA-06-0148-01A-04R-0229-07	ACSL1	0.2588
TCGA-06-0148-01A-04R-0229-07	ACSL3	-0.5301
TCGA-06-0148-01A-04R-0229-07	ACSL4	-1.247
TCGA-06-0148-01A-04R-0229-07	ACSL5	-1.65575
TCGA-06-0148-01A-04R-0229-07	ACSL6	0.203818181818182
TCGA-06-0148-01A-04R-0229-07	ACSM1	-1.17333333333333
TCGA-06-0148-01A-04R-0229-07	ACSM2A	-0.5128
TCGA-06-0148-01A-04R-0229-07	ACSM2B	-1.1522
TCGA-06-0148-01A-04R-0229-07	ACSM3	-2.90433333333333
TCGA-06-0148-01A-04R-0229-07	ACSS1	-0.5072
TCGA-06-0148-01A-04R-0229-07	ACSS2	-0.9065
TCGA-06-0148-01A-04R-0229-07	ACTA1	-1.907375
TCGA-06-0148-01A-04R-0229-07	ACTA2	3.23425
TCGA-06-0148-01A-04R-0229-07	ACTB	1.68014285714286
TCGA-06-0148-01A-04R-0229-07	ACTBL1	-0.5544
TCGA-06-0148-01A-04R-0229-07	ACTC1	0.549538461538462
TCGA-06-0148-01A-04R-0229-07	ACTG1	0.413857142857143
TCGA-06-0148-01A-04R-0229-07	ACTG2	0.957
TCGA-06-0148-01A-04R-0229-07	ACTL6A	-0.34525
TCGA-06-0148-01A-04R-0229-07	ACTL6B	0.357
TCGA-06-0148-01A-04R-0229-07	ACTL7A	0.1374
TCGA-06-0148-01A-04R-0229-07	ACTL7B	-0.0718
TCGA-06-0148-01A-04R-0229-07	ACTL8	-2.424625
TCGA-06-0148-01A-04R-0229-07	ACTN1	1.06476923076923
TCGA-06-0148-01A-04R-0229-07	ACTN2	3.463
TCGA-06-0148-01A-04R-0229-07	ACTN3	0.398666666666667
TCGA-06-0148-01A-04R-0229-07	ACTN4	0.517222222222222
TCGA-06-0148-01A-04R-0229-07	ACTR10	0.652625
TCGA-06-0148-01A-04R-0229-07	ACTR1A	-0.172611111111111
TCGA-06-0148-01A-04R-0229-07	ACTR1B	-0.9124
TCGA-06-0148-01A-04R-0229-07	ACTR2	-0.739
TCGA-06-0148-01A-04R-0229-07	ACTR3	-0.0968
TCGA-06-0148-01A-04R-0229-07	ACTR3B	0.4038
TCGA-06-0148-01A-04R-0229-07	ACTR5	-0.6248
TCGA-06-0148-01A-04R-0229-07	ACTR6	0.577
