barcode	gene symbol	value
TCGA-06-0138-01A-02R-0229-07	15E1.2	-1.038
TCGA-06-0138-01A-02R-0229-07	2'-PDE	-0.67
TCGA-06-0138-01A-02R-0229-07	7A5	-1.26033333333333
TCGA-06-0138-01A-02R-0229-07	A1BG	1.031625
TCGA-06-0138-01A-02R-0229-07	A2BP1	1.436375
TCGA-06-0138-01A-02R-0229-07	A2M	1.905
TCGA-06-0138-01A-02R-0229-07	A2ML1	0.824666666666667
TCGA-06-0138-01A-02R-0229-07	A3GALT2	0.1928
TCGA-06-0138-01A-02R-0229-07	A4GALT	0.048375
TCGA-06-0138-01A-02R-0229-07	A4GNT	0.149666666666667
TCGA-06-0138-01A-02R-0229-07	AAAS	-0.7814
TCGA-06-0138-01A-02R-0229-07	AACS	-1.5254
TCGA-06-0138-01A-02R-0229-07	AADAC	-0.9296
TCGA-06-0138-01A-02R-0229-07	AADACL1	0.0284
TCGA-06-0138-01A-02R-0229-07	AADACL2	-0.0626
TCGA-06-0138-01A-02R-0229-07	AADACL3	0.339333333333333
TCGA-06-0138-01A-02R-0229-07	AADACL4	-0.378333333333333
TCGA-06-0138-01A-02R-0229-07	AADAT	0.6454
TCGA-06-0138-01A-02R-0229-07	AAK1	-0.0313529411764706
TCGA-06-0138-01A-02R-0229-07	AAMP	-0.97
TCGA-06-0138-01A-02R-0229-07	AANAT	0.478333333333333
TCGA-06-0138-01A-02R-0229-07	AARS	-1.133875
TCGA-06-0138-01A-02R-0229-07	AARS2	-0.52275
TCGA-06-0138-01A-02R-0229-07	AARSD1	-0.6692
TCGA-06-0138-01A-02R-0229-07	AASDH	0.261727272727273
TCGA-06-0138-01A-02R-0229-07	AASDHPPT	-0.0893846153846154
TCGA-06-0138-01A-02R-0229-07	AASS	-0.0902
TCGA-06-0138-01A-02R-0229-07	AATF	-1.4325
TCGA-06-0138-01A-02R-0229-07	AATK	0.667076923076923
TCGA-06-0138-01A-02R-0229-07	ABAT	2.18569230769231
TCGA-06-0138-01A-02R-0229-07	ABBA-1	0.0740666666666667
TCGA-06-0138-01A-02R-0229-07	ABCA1	1.907625
TCGA-06-0138-01A-02R-0229-07	ABCA10	0.553333333333333
TCGA-06-0138-01A-02R-0229-07	ABCA11	0.574666666666667
TCGA-06-0138-01A-02R-0229-07	ABCA12	-2.442
TCGA-06-0138-01A-02R-0229-07	ABCA13	-0.033
TCGA-06-0138-01A-02R-0229-07	ABCA2	-0.3122
TCGA-06-0138-01A-02R-0229-07	ABCA3	0.930909090909091
