barcode	miRNA id	value
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART1-3p	5.82191215267352
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART1-5p	5.78472994287354
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART10	5.83888003586643
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART11-3p	5.95316182229692
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART11-5p	5.78963294190053
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART12	5.92453058632305
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART13	8.56207614279706
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART14-3p	5.77206554193157
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART14-5p	5.8194182716189
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART15	5.85256103019371
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART16	6.23201191405651
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART17-3p	5.99112775248488
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART17-5p	5.92036063104168
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART18	5.78318928090671
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART19	7.69815244106701
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART2	5.8549675427838
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART20-3p	5.87023666329307
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART20-5p	5.8335793965177
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART3-3p	5.81324775171111
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART3-5p	5.81624877620157
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART4	5.91283160352128
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART5	5.8020518462941
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART6-3p	5.75061226366558
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART6-5p	5.80263325666553
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART7	6.58582479717205
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART8-3p	6.07198845477711
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART8-5p	5.78601490637354
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BART9	5.9033222982039
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BHRF1-1	6.58711082973777
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BHRF1-2	5.7717815724771
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BHRF1-2*	5.84110372804826
TCGA-06-0143-01A-01T-0213-07	ebv-miR-BHRF1-3	5.82110721166011
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-UL112	5.82192831717384
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-UL148D	6.10850048548641
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-UL22A	5.93295333295708
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-UL22A*	5.79627449853999
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-UL36	6.71519824847875
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-UL70-3p	8.50929190059555
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-UL70-5p	5.77851979258767
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-US25-1	6.25138675524424
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-US25-2-3p	5.85172287586209
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-US25-2-5p	6.00103452795126
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-US33	6.46171631338284
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-US4	7.29382793038351
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-US5-1	6.14142419419809
TCGA-06-0143-01A-01T-0213-07	hcmv-miR-US5-2	5.77472087856867
TCGA-06-0143-01A-01T-0213-07	hsa-let-7a	14.1919439828199
TCGA-06-0143-01A-01T-0213-07	hsa-let-7b	14.6322792102059
TCGA-06-0143-01A-01T-0213-07	hsa-let-7c	12.9775684770266
TCGA-06-0143-01A-01T-0213-07	hsa-let-7d	11.7160226206728
TCGA-06-0143-01A-01T-0213-07	hsa-let-7e	11.8428592567508
TCGA-06-0143-01A-01T-0213-07	hsa-let-7f	12.4859618934274
TCGA-06-0143-01A-01T-0213-07	hsa-let-7g	11.0041376397814
TCGA-06-0143-01A-01T-0213-07	hsa-let-7i	10.0689567286529
TCGA-06-0143-01A-01T-0213-07	hsa-miR-1	5.88822869267364
TCGA-06-0143-01A-01T-0213-07	hsa-miR-100	10.2687819707442
TCGA-06-0143-01A-01T-0213-07	hsa-miR-101	8.62823548569158
TCGA-06-0143-01A-01T-0213-07	hsa-miR-103	10.1821762774150
TCGA-06-0143-01A-01T-0213-07	hsa-miR-105	5.852189458053
TCGA-06-0143-01A-01T-0213-07	hsa-miR-106a	9.7836070890919
TCGA-06-0143-01A-01T-0213-07	hsa-miR-106b	10.5663349841503
TCGA-06-0143-01A-01T-0213-07	hsa-miR-107	10.6959490295440
TCGA-06-0143-01A-01T-0213-07	hsa-miR-10a	6.44024142699616
TCGA-06-0143-01A-01T-0213-07	hsa-miR-10b	9.91227225237843
TCGA-06-0143-01A-01T-0213-07	hsa-miR-122a	5.84539404451135
TCGA-06-0143-01A-01T-0213-07	hsa-miR-124a	8.85587467836974
TCGA-06-0143-01A-01T-0213-07	hsa-miR-125a	10.3753940395482
TCGA-06-0143-01A-01T-0213-07	hsa-miR-125b	13.2153863133524
TCGA-06-0143-01A-01T-0213-07	hsa-miR-126	10.7764248740337
TCGA-06-0143-01A-01T-0213-07	hsa-miR-126*	6.25055847180094
TCGA-06-0143-01A-01T-0213-07	hsa-miR-127	7.2251948268943
TCGA-06-0143-01A-01T-0213-07	hsa-miR-128a	6.57762545625012
TCGA-06-0143-01A-01T-0213-07	hsa-miR-128b	6.66511535740263
TCGA-06-0143-01A-01T-0213-07	hsa-miR-129	6.58466724829465
TCGA-06-0143-01A-01T-0213-07	hsa-miR-130a	10.5556606507850
TCGA-06-0143-01A-01T-0213-07	hsa-miR-130b	8.7724113016498
TCGA-06-0143-01A-01T-0213-07	hsa-miR-132	8.04738899374048
TCGA-06-0143-01A-01T-0213-07	hsa-miR-133a	6.73415853494225
TCGA-06-0143-01A-01T-0213-07	hsa-miR-133b	6.8029302736893
TCGA-06-0143-01A-01T-0213-07	hsa-miR-134	7.07925392548931
TCGA-06-0143-01A-01T-0213-07	hsa-miR-135a	6.20174906174197
TCGA-06-0143-01A-01T-0213-07	hsa-miR-135b	5.96947049006823
TCGA-06-0143-01A-01T-0213-07	hsa-miR-136	7.10428978781642
TCGA-06-0143-01A-01T-0213-07	hsa-miR-137	6.30975960964686
TCGA-06-0143-01A-01T-0213-07	hsa-miR-138	6.55840614380451
TCGA-06-0143-01A-01T-0213-07	hsa-miR-139	6.71745805716888
TCGA-06-0143-01A-01T-0213-07	hsa-miR-140	8.32024412575851
TCGA-06-0143-01A-01T-0213-07	hsa-miR-141	6.22447566061551
TCGA-06-0143-01A-01T-0213-07	hsa-miR-142-3p	8.49813248862098
TCGA-06-0143-01A-01T-0213-07	hsa-miR-142-5p	7.48755967780608
TCGA-06-0143-01A-01T-0213-07	hsa-miR-143	8.81125610031335
TCGA-06-0143-01A-01T-0213-07	hsa-miR-144	6.68719016754254
TCGA-06-0143-01A-01T-0213-07	hsa-miR-145	10.0264783729739
TCGA-06-0143-01A-01T-0213-07	hsa-miR-146a	7.12095824084417
TCGA-06-0143-01A-01T-0213-07	hsa-miR-146b	7.81335834840421
TCGA-06-0143-01A-01T-0213-07	hsa-miR-147	5.79767034494749
TCGA-06-0143-01A-01T-0213-07	hsa-miR-148a	8.48778757478384
TCGA-06-0143-01A-01T-0213-07	hsa-miR-148b	7.57207858194352
TCGA-06-0143-01A-01T-0213-07	hsa-miR-149	10.0277673268879
TCGA-06-0143-01A-01T-0213-07	hsa-miR-150	6.06688033352836
TCGA-06-0143-01A-01T-0213-07	hsa-miR-151	8.14033097678691
TCGA-06-0143-01A-01T-0213-07	hsa-miR-152	7.91020719658207
TCGA-06-0143-01A-01T-0213-07	hsa-miR-153	5.96282870565095
