barcode	miRNA id	value
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART1-3p	5.73242232856717
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART1-5p	5.84245642525134
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART10	5.87468081896687
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART11-3p	5.77375760330123
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART11-5p	5.73461722264643
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART12	5.90857373230176
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART13	8.74790041142973
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART14-3p	5.83763762359006
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART14-5p	5.75040929826285
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART15	5.74867251093029
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART16	5.92170453510358
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART17-3p	5.84604999133362
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART17-5p	5.96005795046398
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART18	5.74030288974892
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART19	10.2889819393580
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART2	5.81479059342248
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART20-3p	5.73009670107987
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART20-5p	5.7665837049642
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART3-3p	5.78128707500955
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART3-5p	5.75814864385961
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART4	5.88484239847878
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART5	5.90329456831078
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART6-3p	5.74227975385325
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART6-5p	5.75266164690921
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART7	7.16432542941179
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART8-3p	6.88847262742729
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART8-5p	5.73198598829215
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BART9	5.90878554564227
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BHRF1-1	6.0590044846283
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BHRF1-2	5.87408744226758
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BHRF1-2*	5.85137854894899
TCGA-06-0645-01A-01T-0309-07	ebv-miR-BHRF1-3	5.7248583350018
TCGA-06-0645-01A-01T-0309-07	hcmv-miR-UL112	5.88176541946276
TCGA-06-0645-01A-01T-0309-07	hcmv-miR-UL148D	5.76974832862722
