barcode	miRNA id	value
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART1-3p	5.74428683115752
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART1-5p	5.76137184079963
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART10	5.78278734577152
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART11-3p	5.9975392811827
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART11-5p	5.73403760501981
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART12	5.74286500905764
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART13	8.18710583315301
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART14-3p	5.79898579582524
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART14-5p	5.75204582267489
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART15	5.71975886559631
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART16	5.82228559303321
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART17-3p	5.8066379682023
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART17-5p	5.81575301364042
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART18	5.73173639063574
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART19	8.4455413022562
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART2	5.77603978245378
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART20-3p	5.76259838478004
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART20-5p	5.70328446126704
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART3-3p	5.71833038689966
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART3-5p	5.76574579877839
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART4	5.75001397831175
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART5	5.78388547803972
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART6-3p	5.69547803153817
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART6-5p	5.71345967202527
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART7	6.53646703427822
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART8-3p	6.02254102500033
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART8-5p	5.69773326868373
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BART9	5.76966697286279
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BHRF1-1	6.03798245138469
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BHRF1-2	5.7325496444583
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.80249102160508
TCGA-02-2470-01A-01T-0792-07	ebv-miR-BHRF1-3	5.7097491977457
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-UL112	5.75289947140047
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-UL148D	6.0993277378071
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-UL22A	5.91694390709557
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-UL22A*	5.69995117608218
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-UL36	6.55746729425187
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-UL70-3p	7.7836974808295
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-UL70-5p	5.7191624758789
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-US25-1	6.05061017736185
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.73657574594734
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.11678151275744
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-US33	6.61057686995763
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-US4	6.95251832814108
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-US5-1	5.84602619819626
TCGA-02-2470-01A-01T-0792-07	hcmv-miR-US5-2	5.71794456886758
TCGA-02-2470-01A-01T-0792-07	hsa-let-7a	13.9195089014048
TCGA-02-2470-01A-01T-0792-07	hsa-let-7b	14.0931888937936
TCGA-02-2470-01A-01T-0792-07	hsa-let-7c	13.0145876587341
TCGA-02-2470-01A-01T-0792-07	hsa-let-7d	11.5831028853088
TCGA-02-2470-01A-01T-0792-07	hsa-let-7e	11.9897882546301
TCGA-02-2470-01A-01T-0792-07	hsa-let-7f	12.4229151202043
TCGA-02-2470-01A-01T-0792-07	hsa-let-7g	11.2623042910491
TCGA-02-2470-01A-01T-0792-07	hsa-let-7i	10.2583338564120
TCGA-02-2470-01A-01T-0792-07	hsa-miR-1	6.06465518016218
TCGA-02-2470-01A-01T-0792-07	hsa-miR-100	10.6503281951762
TCGA-02-2470-01A-01T-0792-07	hsa-miR-101	10.3985969250587
TCGA-02-2470-01A-01T-0792-07	hsa-miR-103	11.0865382290559
