barcode	miRNA id	value
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART1-3p	5.7214501491513
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART1-5p	5.77285515568025
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART10	5.88549982334393
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART11-3p	5.99661667193477
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART11-5p	5.66841804849077
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART12	6.01768039383474
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART13	8.40931675419368
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART14-3p	5.737453400728
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART14-5p	5.76860135407301
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART15	5.70778381242378
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART16	6.17876107988099
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART17-3p	5.80182800743891
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART17-5p	5.80186647299244
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART18	5.70846868222791
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART19	8.51060443161564
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART2	5.77910669556264
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART20-3p	5.7356876580344
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART20-5p	5.7471969657345
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART3-3p	5.69334676109929
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART3-5p	5.81495726157994
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART4	5.86190451015562
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART5	5.80388017337673
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART6-3p	5.70917257836688
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART6-5p	5.71769294864618
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART7	6.64301696630028
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART8-3p	6.03496972632206
TCGA-06-5415-01A-01T-1485-07	ebv-miR-BART8-5p	5.76250075555611
