barcode	miRNA id	value
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART1-3p	5.77379083460102
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART1-5p	5.80778562485522
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART10	5.79518510100254
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART11-3p	5.93240197460374
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART11-5p	5.76869065594755
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART12	5.79935794340533
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART13	8.24379033599668
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART14-3p	5.8051407764397
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART14-5p	5.76761354430627
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART15	5.79924258220916
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART16	5.88279759994394
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART17-3p	5.93778230436489
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART17-5p	5.82402403831282
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART18	5.75633150324765
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART19	7.38711412204544
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART2	5.86751362922298
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART20-3p	5.7733242465967
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART20-5p	5.82165094265532
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART3-3p	5.77331095268947
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART3-5p	5.7626624534438
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART4	5.82938617825236
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART5	5.80235512333800
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART6-3p	5.7361191177255
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART6-5p	5.78129113185448
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART7	6.33037066838651
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART8-3p	5.99042834696712
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART8-5p	5.76010849307723
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BART9	5.75371152304561
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BHRF1-1	6.40092759714147
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BHRF1-2	5.74558010322811
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BHRF1-2*	5.83962053433839
TCGA-02-0055-01A-01T-0179-07	ebv-miR-BHRF1-3	5.71982303230475
TCGA-02-0055-01A-01T-0179-07	hcmv-miR-UL112	5.77025026841081
TCGA-02-0055-01A-01T-0179-07	hcmv-miR-UL148D	6.03100029960609
TCGA-02-0055-01A-01T-0179-07	hcmv-miR-UL22A	5.92724182532781
TCGA-02-0055-01A-01T-0179-07	hcmv-miR-UL22A*	5.74729359645253
TCGA-02-0055-01A-01T-0179-07	hcmv-miR-UL36	6.63842890448173
TCGA-02-0055-01A-01T-0179-07	hcmv-miR-UL70-3p	7.97958352668398
