barcode	miRNA id	value
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART1-3p	5.76920219363644
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART1-5p	5.75340475939721
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART10	5.82331197919566
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART11-3p	6.08649412223725
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART11-5p	5.73610132835692
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART12	5.82589831781946
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART13	7.73575637962934
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART14-3p	5.76498838096446
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART14-5p	5.79851910936633
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART15	5.74148799724439
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART16	5.91403586897907
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART17-3p	5.79109216820285
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART17-5p	5.81037332528852
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART18	5.75290168782461
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART19	7.22742872325953
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART2	5.78408140967068
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART20-3p	5.73554415626058
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART20-5p	5.8999770883267
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART3-3p	5.72160104418005
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART3-5p	5.77449112424672
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART4	5.88343934737631
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART5	5.79776519993038
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART6-3p	5.73644652463017
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART6-5p	5.70713616397431
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART7	6.43767825555052
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART8-3p	6.0043626688773
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART8-5p	5.74523636497773
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BART9	5.74523809815833
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BHRF1-1	5.9371746947067
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BHRF1-2	5.70364751092181
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.78096306216247
TCGA-12-1089-01A-01T-0525-07	ebv-miR-BHRF1-3	5.73709752378945
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-UL112	5.76625709709243
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-UL148D	6.24028787975029
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-UL22A	5.86754323292760
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-UL22A*	5.73174492557288
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-UL36	6.40121538140968
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-UL70-3p	6.98404908105899
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-UL70-5p	5.71634889146432
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-US25-1	6.01587834539861
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.73926348518431
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-US25-2-5p	5.99460061951495
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-US33	6.49108067491358
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-US4	6.81120493338555
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-US5-1	5.83475973038135
TCGA-12-1089-01A-01T-0525-07	hcmv-miR-US5-2	5.73002458796450
TCGA-12-1089-01A-01T-0525-07	hsa-let-7a	14.2236962238226
TCGA-12-1089-01A-01T-0525-07	hsa-let-7b	14.0851535206534
TCGA-12-1089-01A-01T-0525-07	hsa-let-7c	13.2690572514813
TCGA-12-1089-01A-01T-0525-07	hsa-let-7d	12.1061367215002
TCGA-12-1089-01A-01T-0525-07	hsa-let-7e	12.1862706731383
TCGA-12-1089-01A-01T-0525-07	hsa-let-7f	12.8137628758485
TCGA-12-1089-01A-01T-0525-07	hsa-let-7g	11.5403830868002
TCGA-12-1089-01A-01T-0525-07	hsa-let-7i	10.4781894389722
