barcode	miRNA id	value
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART1-3p	5.80726290582332
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART1-5p	5.76417558664716
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART10	5.79175582045275
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART11-3p	6.09647704115885
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART11-5p	5.75308386487951
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART12	5.71757095908686
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART13	7.45847014532237
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART14-3p	5.77466698794629
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART14-5p	5.85551734647025
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART15	5.77694398188102
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART16	5.85265558468456
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART17-3p	5.99288986370944
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART17-5p	5.81965991703656
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART18	5.81455890259746
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART19	6.93087501980536
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART2	5.939259420113
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART20-3p	5.83769048374779
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART20-5p	5.7449628902712
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART3-3p	5.71977798776353
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART3-5p	5.66367822061226
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART4	5.84131452597159
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART5	5.81065814136036
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART6-3p	5.72353807522826
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART6-5p	5.76597386659425
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART7	6.22521887727952
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART8-3p	5.99668392210277
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART8-5p	5.72711060756209
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BART9	5.81143580591665
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BHRF1-1	5.96972107841024
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BHRF1-2	5.71083962298702
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.81928560958839
TCGA-28-5204-01A-01T-1485-07	ebv-miR-BHRF1-3	5.70639929772313
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-UL112	5.73940116653036
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-UL148D	6.18484508282847
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-UL22A	5.95617977821849
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-UL22A*	5.76564012107908
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-UL36	6.41208667589922
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-UL70-3p	6.86298184799311
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-UL70-5p	5.79506333886315
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-US25-1	6.00277318067398
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.73603019607411
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-US25-2-5p	5.9892154375699
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-US33	6.45807770421921
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-US4	6.38654744096333
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-US5-1	5.86778132882603
TCGA-28-5204-01A-01T-1485-07	hcmv-miR-US5-2	5.73595382864606
TCGA-28-5204-01A-01T-1485-07	hsa-let-7a	14.3945340778514
TCGA-28-5204-01A-01T-1485-07	hsa-let-7b	14.1676357269020
TCGA-28-5204-01A-01T-1485-07	hsa-let-7c	12.4025769715011
TCGA-28-5204-01A-01T-1485-07	hsa-let-7d	11.7311079823665
TCGA-28-5204-01A-01T-1485-07	hsa-let-7e	12.0730609884719
TCGA-28-5204-01A-01T-1485-07	hsa-let-7f	12.8780911170596
TCGA-28-5204-01A-01T-1485-07	hsa-let-7g	11.6878775996537
TCGA-28-5204-01A-01T-1485-07	hsa-let-7i	11.3770048223118
TCGA-28-5204-01A-01T-1485-07	hsa-miR-1	5.83681384505097
TCGA-28-5204-01A-01T-1485-07	hsa-miR-100	10.8012844101901
TCGA-28-5204-01A-01T-1485-07	hsa-miR-101	10.1129271773334
TCGA-28-5204-01A-01T-1485-07	hsa-miR-103	10.4371489244573
TCGA-28-5204-01A-01T-1485-07	hsa-miR-105	5.8167675763404
TCGA-28-5204-01A-01T-1485-07	hsa-miR-106a	10.0794778352547
TCGA-28-5204-01A-01T-1485-07	hsa-miR-106b	11.1804696004383
TCGA-28-5204-01A-01T-1485-07	hsa-miR-107	11.1867135257939
TCGA-28-5204-01A-01T-1485-07	hsa-miR-10a	8.00078558302032
TCGA-28-5204-01A-01T-1485-07	hsa-miR-10b	8.6485259791758
TCGA-28-5204-01A-01T-1485-07	hsa-miR-122a	5.87899192674069
TCGA-28-5204-01A-01T-1485-07	hsa-miR-124a	8.69003931315162
TCGA-28-5204-01A-01T-1485-07	hsa-miR-125a	10.6932250691600
TCGA-28-5204-01A-01T-1485-07	hsa-miR-125b	12.5735201027946
TCGA-28-5204-01A-01T-1485-07	hsa-miR-126	12.1705623884457
TCGA-28-5204-01A-01T-1485-07	hsa-miR-126*	6.77679182923522
TCGA-28-5204-01A-01T-1485-07	hsa-miR-127	8.67366395083742
TCGA-28-5204-01A-01T-1485-07	hsa-miR-128a	7.12345941996739
TCGA-28-5204-01A-01T-1485-07	hsa-miR-128b	7.47619115248586
TCGA-28-5204-01A-01T-1485-07	hsa-miR-129	6.61090431126736
TCGA-28-5204-01A-01T-1485-07	hsa-miR-130a	10.9242332227395
TCGA-28-5204-01A-01T-1485-07	hsa-miR-130b	9.31041695290203
TCGA-28-5204-01A-01T-1485-07	hsa-miR-132	7.73141858356377
TCGA-28-5204-01A-01T-1485-07	hsa-miR-133a	6.03346130269272
TCGA-28-5204-01A-01T-1485-07	hsa-miR-133b	6.06676067160312
TCGA-28-5204-01A-01T-1485-07	hsa-miR-134	7.44314800537058
TCGA-28-5204-01A-01T-1485-07	hsa-miR-135a	6.83794290063444
TCGA-28-5204-01A-01T-1485-07	hsa-miR-135b	6.01367252632167
TCGA-28-5204-01A-01T-1485-07	hsa-miR-136	7.81769826516452
TCGA-28-5204-01A-01T-1485-07	hsa-miR-137	6.50634776934396
TCGA-28-5204-01A-01T-1485-07	hsa-miR-138	5.70324503196159
TCGA-28-5204-01A-01T-1485-07	hsa-miR-139	6.76641921580703
TCGA-28-5204-01A-01T-1485-07	hsa-miR-140	7.74669357162516
TCGA-28-5204-01A-01T-1485-07	hsa-miR-141	6.25829523631986
TCGA-28-5204-01A-01T-1485-07	hsa-miR-142-3p	9.6009615208712
TCGA-28-5204-01A-01T-1485-07	hsa-miR-142-5p	7.78055935094908
TCGA-28-5204-01A-01T-1485-07	hsa-miR-143	9.9367666020297
TCGA-28-5204-01A-01T-1485-07	hsa-miR-144	7.10356343467241
TCGA-28-5204-01A-01T-1485-07	hsa-miR-145	10.8221391148199
TCGA-28-5204-01A-01T-1485-07	hsa-miR-146a	7.196720775226
TCGA-28-5204-01A-01T-1485-07	hsa-miR-146b	8.59147370814068
TCGA-28-5204-01A-01T-1485-07	hsa-miR-147	5.80302947151953
TCGA-28-5204-01A-01T-1485-07	hsa-miR-148a	9.4096834509285
TCGA-28-5204-01A-01T-1485-07	hsa-miR-148b	7.61943090688298
TCGA-28-5204-01A-01T-1485-07	hsa-miR-149	9.12177268282856
TCGA-28-5204-01A-01T-1485-07	hsa-miR-150	6.45081198321045
TCGA-28-5204-01A-01T-1485-07	hsa-miR-151	8.12185193104082
TCGA-28-5204-01A-01T-1485-07	hsa-miR-152	8.77949008447945
TCGA-28-5204-01A-01T-1485-07	hsa-miR-153	5.89230452543664
TCGA-28-5204-01A-01T-1485-07	hsa-miR-154	6.51499473120971
TCGA-28-5204-01A-01T-1485-07	hsa-miR-154*	6.92279547060828
