barcode	miRNA id	value
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART1-3p	5.82285061664821
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART1-5p	5.78868490142504
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART10	6.10522641814428
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART11-3p	6.08451949423756
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART11-5p	5.83276277777554
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART12	6.11005162846633
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART13	8.40892201597283
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART14-3p	5.76246568314156
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART14-5p	5.97995084224826
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART15	5.9369647951172
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART16	7.08408880378771
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART17-3p	5.59044591685188
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART17-5p	5.93926086265224
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART18	5.7772435905842
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART19	10.1725975537426
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART2	5.85381133983902
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART20-3p	5.8413310961018
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART20-5p	5.98491246540997
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART3-3p	5.69846439833317
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART3-5p	5.92564473077015
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART4	6.31520631619909
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART5	5.99358844392071
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART6-3p	5.96798050143594
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART6-5p	5.76150573920042
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART7	7.04306442722291
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART8-3p	6.62574442055582
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART8-5p	5.71006970925803
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BART9	5.99065598873386
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BHRF1-1	6.0036348822267
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BHRF1-2	5.81004061477463
TCGA-06-0133-01A-02T-0213-07	ebv-miR-BHRF1-2*	5.80758882895423
