barcode	miRNA id	value
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART1-3p	5.82321112163268
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART1-5p	5.8699909946404
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART10	5.77198578728292
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART11-3p	6.10387254188709
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART11-5p	5.74613387858609
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART12	5.78536840208129
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART13	8.44742875607674
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART14-3p	5.84167818015673
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART14-5p	5.78170539496063
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART15	5.79639561776961
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART16	5.85233919276392
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART17-3p	5.85260278058951
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART17-5p	5.80088011734415
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART18	5.90315116690043
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART19	7.00769877813239
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART2	5.86864843600846
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART20-3p	5.83869287779546
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART20-5p	5.77747627656003
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART3-3p	5.76604418919600
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART3-5p	5.82910633803284
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART4	5.87906574314062
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART5	5.81945355762319
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART6-3p	5.79209223033094
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART6-5p	5.78486740077344
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART7	6.3672847378109
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART8-3p	5.97092254608330
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART8-5p	5.92094499317631
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BART9	5.97092798805491
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BHRF1-1	5.9626998436191
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BHRF1-2	5.77557874035927
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.76316235559921
TCGA-02-0338-01A-01T-0283-07	ebv-miR-BHRF1-3	5.7443138864556
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-UL112	5.84582963800308
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-UL148D	6.17274221111363
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-UL22A	5.7265951945548
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-UL22A*	5.81710800276088
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-UL36	5.86682370561286
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-UL70-3p	7.90128084464011
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-UL70-5p	5.77927459385424
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-US25-1	6.01769729281413
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.8527494847189
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-US25-2-5p	5.68492375627198
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-US33	6.51972142605482
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-US4	7.83089887443375
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-US5-1	5.85077265272009
TCGA-02-0338-01A-01T-0283-07	hcmv-miR-US5-2	5.76219264266331
TCGA-02-0338-01A-01T-0283-07	hsa-let-7a	13.872254427219
TCGA-02-0338-01A-01T-0283-07	hsa-let-7b	12.8027391269425
TCGA-02-0338-01A-01T-0283-07	hsa-let-7c	12.090979471717
TCGA-02-0338-01A-01T-0283-07	hsa-let-7d	11.2919254263936
TCGA-02-0338-01A-01T-0283-07	hsa-let-7e	10.6996175629998
TCGA-02-0338-01A-01T-0283-07	hsa-let-7f	12.1840083439463
TCGA-02-0338-01A-01T-0283-07	hsa-let-7g	11.4699376702947
TCGA-02-0338-01A-01T-0283-07	hsa-let-7i	8.37985389643498
TCGA-02-0338-01A-01T-0283-07	hsa-miR-1	5.88681382938095
TCGA-02-0338-01A-01T-0283-07	hsa-miR-100	9.01189858773232
TCGA-02-0338-01A-01T-0283-07	hsa-miR-101	10.7959115506536
TCGA-02-0338-01A-01T-0283-07	hsa-miR-103	11.5305321220842
TCGA-02-0338-01A-01T-0283-07	hsa-miR-105	5.78747318074476
TCGA-02-0338-01A-01T-0283-07	hsa-miR-106a	8.3752644086791
TCGA-02-0338-01A-01T-0283-07	hsa-miR-106b	11.1550514025143
TCGA-02-0338-01A-01T-0283-07	hsa-miR-107	12.1822171236034
TCGA-02-0338-01A-01T-0283-07	hsa-miR-10a	6.09165237071673
TCGA-02-0338-01A-01T-0283-07	hsa-miR-10b	7.99817349662293
TCGA-02-0338-01A-01T-0283-07	hsa-miR-122a	5.78223554388044
TCGA-02-0338-01A-01T-0283-07	hsa-miR-124a	10.9227341399350
TCGA-02-0338-01A-01T-0283-07	hsa-miR-125a	10.0330735976736
TCGA-02-0338-01A-01T-0283-07	hsa-miR-125b	11.2413302746137
TCGA-02-0338-01A-01T-0283-07	hsa-miR-126	11.6926139467792
TCGA-02-0338-01A-01T-0283-07	hsa-miR-126*	6.28402457140527
TCGA-02-0338-01A-01T-0283-07	hsa-miR-127	9.53411854471342
