barcode	miRNA id	value
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART1-3p	5.75297688287828
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART1-5p	5.75244429393614
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART10	5.8413338988036
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART11-3p	6.04385540751562
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART11-5p	5.7472008052189
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART12	5.78702031762342
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART13	8.36989055081743
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART14-3p	5.77596960328266
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART14-5p	5.83527578484246
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART15	5.74844315558867
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART16	5.87289158142935
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART17-3p	5.8351533869871
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART17-5p	5.83166791295983
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART18	5.7545963999623
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART19	7.75528411861307
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART2	5.83948432502673
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART20-3p	5.73636050320133
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART20-5p	5.74979202900272
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART3-3p	5.74349007652382
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART3-5p	5.74394834542424
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART4	5.8591782361973
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART5	5.82061512701936
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART6-3p	5.72700559382715
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART6-5p	5.7337782868534
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART7	6.76828417621669
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART8-3p	6.02406717538455
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART8-5p	5.7449472503973
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BART9	5.83670272348953
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BHRF1-1	6.15283203096037
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BHRF1-2	5.74966408796587
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BHRF1-2*	5.86654700731610
TCGA-08-0385-01A-01T-0301-07	ebv-miR-BHRF1-3	5.75386578541723
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-UL112	5.80298688793523
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-UL148D	6.10647379637188
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-UL22A	5.82273060103925
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-UL22A*	5.73730200238302
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-UL36	6.05608317916077
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-UL70-3p	8.551353035935
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-UL70-5p	5.75321678463961
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-US25-1	6.01276831713176
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-US25-2-3p	5.75612120283197
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-US25-2-5p	5.90541290806658
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-US33	6.81774511107527
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-US4	7.07065259296762
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-US5-1	5.8389528726047
TCGA-08-0385-01A-01T-0301-07	hcmv-miR-US5-2	5.7322852875009
TCGA-08-0385-01A-01T-0301-07	hsa-let-7a	13.6996913898029
TCGA-08-0385-01A-01T-0301-07	hsa-let-7b	13.8623299908987
TCGA-08-0385-01A-01T-0301-07	hsa-let-7c	12.7477611267948
TCGA-08-0385-01A-01T-0301-07	hsa-let-7d	11.3610374874072
TCGA-08-0385-01A-01T-0301-07	hsa-let-7e	11.4594087155576
TCGA-08-0385-01A-01T-0301-07	hsa-let-7f	12.3054390213969
TCGA-08-0385-01A-01T-0301-07	hsa-let-7g	10.8101696176387
TCGA-08-0385-01A-01T-0301-07	hsa-let-7i	10.0820282795249
TCGA-08-0385-01A-01T-0301-07	hsa-miR-1	5.84324218727823
