barcode	miRNA id	value
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART1-3p	5.81103745665352
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART1-5p	5.77695759591759
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART10	5.76441938903525
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART11-3p	6.01116532703741
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART11-5p	5.75641172869303
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART12	5.80988737018522
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART13	7.83184624481168
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART14-3p	5.77272011282401
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART14-5p	5.81163437741421
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART15	5.78470086374325
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART16	5.81805951795066
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART17-3p	5.84918665194891
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART17-5p	5.85302864935949
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART18	5.78825342278904
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART19	7.42717534858775
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART2	5.82179528349207
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART20-3p	5.77176701503805
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART20-5p	5.74234999922898
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART3-3p	5.7615650162644
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART3-5p	5.76817011993891
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART4	5.85722094876888
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART5	5.79407068250317
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART6-3p	5.7733819380506
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART6-5p	5.7281466363423
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART7	6.31785336587757
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART8-3p	5.94577367912206
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART8-5p	5.73614473646617
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BART9	5.78184279010767
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BHRF1-1	5.95068353895538
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BHRF1-2	5.74577666063195
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.81242632344374
TCGA-27-2526-01A-01T-0792-07	ebv-miR-BHRF1-3	5.72491375175287
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-UL112	5.79796543531454
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-UL148D	6.0396882767434
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-UL22A	5.91943906793319
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-UL22A*	5.76357919569738
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-UL36	6.36585850808143
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-UL70-3p	6.82711395722727
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-UL70-5p	5.70762508416415
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-US25-1	5.94094653607782
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.7158708665725
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.02597401207132
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-US33	6.55013259821874
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-US4	6.337597671874
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-US5-1	5.82012920519473
TCGA-27-2526-01A-01T-0792-07	hcmv-miR-US5-2	5.72043239656833
TCGA-27-2526-01A-01T-0792-07	hsa-let-7a	13.8639881197734
TCGA-27-2526-01A-01T-0792-07	hsa-let-7b	13.9349089449556
TCGA-27-2526-01A-01T-0792-07	hsa-let-7c	13.5308932792757
TCGA-27-2526-01A-01T-0792-07	hsa-let-7d	11.6554906997081
TCGA-27-2526-01A-01T-0792-07	hsa-let-7e	11.8089489050797
TCGA-27-2526-01A-01T-0792-07	hsa-let-7f	12.5794956820295
TCGA-27-2526-01A-01T-0792-07	hsa-let-7g	11.4660860929596
TCGA-27-2526-01A-01T-0792-07	hsa-let-7i	10.6882416219390
TCGA-27-2526-01A-01T-0792-07	hsa-miR-1	5.76366945546065
TCGA-27-2526-01A-01T-0792-07	hsa-miR-100	11.0019799918269
TCGA-27-2526-01A-01T-0792-07	hsa-miR-101	10.0791456690219
TCGA-27-2526-01A-01T-0792-07	hsa-miR-103	10.3767741441795
TCGA-27-2526-01A-01T-0792-07	hsa-miR-105	5.81350788050486
TCGA-27-2526-01A-01T-0792-07	hsa-miR-106a	9.4778727880984
TCGA-27-2526-01A-01T-0792-07	hsa-miR-106b	11.0037352846657
TCGA-27-2526-01A-01T-0792-07	hsa-miR-107	11.3327601715753
