barcode	miRNA id	value
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART1-3p	5.75164845598453
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART1-5p	5.74346554685985
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART10	5.89391458136103
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART11-3p	5.94570466863886
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART11-5p	5.75235100034759
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART12	5.94101174805181
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART13	7.59252668241511
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART14-3p	5.76164394836553
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART14-5p	5.72967442950373
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART15	5.77333568791851
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART16	6.03778192116821
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART17-3p	5.79401310518757
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART17-5p	5.75227281737253
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART18	5.76044072246073
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART19	7.04377590659343
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART2	5.79049406550915
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART20-3p	5.7525189730076
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART20-5p	5.72354647112122
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART3-3p	5.74921147582068
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART3-5p	5.88144016062776
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART4	5.81707099950076
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART5	5.77711671855448
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART6-3p	5.73657476790278
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART6-5p	5.74294883184619
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART7	6.24922090802697
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART8-3p	5.95288886765828
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART8-5p	5.74857784550133
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BART9	5.75810829445986
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BHRF1-1	5.81334379137111
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BHRF1-2	5.72262273161433
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.79620501945481
TCGA-32-4210-01A-01T-1232-07	ebv-miR-BHRF1-3	5.74198102245404
TCGA-32-4210-01A-01T-1232-07	hcmv-miR-UL112	5.72170777381208
TCGA-32-4210-01A-01T-1232-07	hcmv-miR-UL148D	5.96995910692544
TCGA-32-4210-01A-01T-1232-07	hcmv-miR-UL22A	5.76240397670889
TCGA-32-4210-01A-01T-1232-07	hcmv-miR-UL22A*	5.75604196092397
