barcode	miRNA id	value
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART1-3p	5.81662557358899
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART1-5p	5.70026560512377
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART10	5.77903983223704
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART11-3p	5.90012944830575
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART11-5p	5.71362692729227
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART12	5.82586529858155
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART13	8.80976651928077
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART14-3p	5.79762258944956
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART14-5p	5.86469157457172
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART15	5.83329128421493
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART16	6.0727537807081
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART17-3p	5.97211834761862
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART17-5p	5.92710825940391
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART18	5.8101759729785
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART19	8.51665498217131
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART2	5.99085616012221
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART20-3p	5.79113673694805
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART20-5p	5.82752350676864
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART3-3p	5.72715792328468
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART3-5p	5.80060991607265
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART4	5.83654446623819
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART5	5.8503684555193
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART6-3p	5.76237774104121
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART6-5p	5.73308309004607
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART7	7.04144102445806
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART8-3p	5.91301056843668
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART8-5p	5.71343201003534
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BART9	5.73946685026788
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BHRF1-1	6.02254149479099
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BHRF1-2	5.70795645202743
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.75165292389269
TCGA-06-0156-01A-01T-0230-07	ebv-miR-BHRF1-3	5.69906778717518
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-UL112	5.80990356870811
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-UL148D	6.26789635112106
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-UL22A	5.88180439943928
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-UL22A*	5.7392282277514
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-UL36	6.49992988775951
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-UL70-3p	8.89215390522024
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-UL70-5p	5.7585809868369
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-US25-1	6.01036927808701
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.74052674510055
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-US25-2-5p	6.00124922728165
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-US33	6.95586025801278
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-US4	7.37241560843184
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-US5-1	6.43018588498607
TCGA-06-0156-01A-01T-0230-07	hcmv-miR-US5-2	5.70695300436805
TCGA-06-0156-01A-01T-0230-07	hsa-let-7a	13.2501839722880
TCGA-06-0156-01A-01T-0230-07	hsa-let-7b	13.7661753886206
TCGA-06-0156-01A-01T-0230-07	hsa-let-7c	12.8769416676168
TCGA-06-0156-01A-01T-0230-07	hsa-let-7d	11.0713067716438
TCGA-06-0156-01A-01T-0230-07	hsa-let-7e	10.5955216376856
TCGA-06-0156-01A-01T-0230-07	hsa-let-7f	11.2210566777287
TCGA-06-0156-01A-01T-0230-07	hsa-let-7g	10.0237385772779
TCGA-06-0156-01A-01T-0230-07	hsa-let-7i	9.74056929739376
TCGA-06-0156-01A-01T-0230-07	hsa-miR-1	6.07605270033048
TCGA-06-0156-01A-01T-0230-07	hsa-miR-100	10.9263679174132
TCGA-06-0156-01A-01T-0230-07	hsa-miR-101	9.5343515091791
TCGA-06-0156-01A-01T-0230-07	hsa-miR-103	10.8144723283446
TCGA-06-0156-01A-01T-0230-07	hsa-miR-105	5.76268783986539
TCGA-06-0156-01A-01T-0230-07	hsa-miR-106a	10.4772017046705
TCGA-06-0156-01A-01T-0230-07	hsa-miR-106b	11.0813266858427
TCGA-06-0156-01A-01T-0230-07	hsa-miR-107	10.8527825867817
TCGA-06-0156-01A-01T-0230-07	hsa-miR-10a	6.46268883141679
TCGA-06-0156-01A-01T-0230-07	hsa-miR-10b	8.85855322793483
TCGA-06-0156-01A-01T-0230-07	hsa-miR-122a	5.81763465193362
TCGA-06-0156-01A-01T-0230-07	hsa-miR-124a	9.06650384639619
TCGA-06-0156-01A-01T-0230-07	hsa-miR-125a	10.5418014028746
TCGA-06-0156-01A-01T-0230-07	hsa-miR-125b	13.4195504476541
TCGA-06-0156-01A-01T-0230-07	hsa-miR-126	10.3159525250729
TCGA-06-0156-01A-01T-0230-07	hsa-miR-126*	6.31055196304044
TCGA-06-0156-01A-01T-0230-07	hsa-miR-127	6.48527916628108
TCGA-06-0156-01A-01T-0230-07	hsa-miR-128a	6.16415681519095
TCGA-06-0156-01A-01T-0230-07	hsa-miR-128b	6.46241495129901
TCGA-06-0156-01A-01T-0230-07	hsa-miR-129	6.63253204844896
TCGA-06-0156-01A-01T-0230-07	hsa-miR-130a	11.1151194843382
TCGA-06-0156-01A-01T-0230-07	hsa-miR-130b	8.99794408741445
TCGA-06-0156-01A-01T-0230-07	hsa-miR-132	7.55819375133895
TCGA-06-0156-01A-01T-0230-07	hsa-miR-133a	6.20304489523016
TCGA-06-0156-01A-01T-0230-07	hsa-miR-133b	6.35556462083167
TCGA-06-0156-01A-01T-0230-07	hsa-miR-134	7.80091796234127
TCGA-06-0156-01A-01T-0230-07	hsa-miR-135a	6.88407256770836
TCGA-06-0156-01A-01T-0230-07	hsa-miR-135b	6.10221569233678
TCGA-06-0156-01A-01T-0230-07	hsa-miR-136	6.93400552093404
TCGA-06-0156-01A-01T-0230-07	hsa-miR-137	5.96040212122142
TCGA-06-0156-01A-01T-0230-07	hsa-miR-138	6.90814239439579
TCGA-06-0156-01A-01T-0230-07	hsa-miR-139	6.37773593636174
TCGA-06-0156-01A-01T-0230-07	hsa-miR-140	7.77860706422292
TCGA-06-0156-01A-01T-0230-07	hsa-miR-141	6.18486106788419
TCGA-06-0156-01A-01T-0230-07	hsa-miR-142-3p	9.61644702240411
TCGA-06-0156-01A-01T-0230-07	hsa-miR-142-5p	7.59583479279995
TCGA-06-0156-01A-01T-0230-07	hsa-miR-143	8.31822046917558
TCGA-06-0156-01A-01T-0230-07	hsa-miR-144	6.81246402704419
TCGA-06-0156-01A-01T-0230-07	hsa-miR-145	9.55494195153054
TCGA-06-0156-01A-01T-0230-07	hsa-miR-146a	6.5073358819335
TCGA-06-0156-01A-01T-0230-07	hsa-miR-146b	7.84268045952503
