barcode	miRNA id	value
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART1-3p	5.80421330867928
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART1-5p	5.81360340225862
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART10	5.97469102987885
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART11-3p	5.71783870510658
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART11-5p	5.74558857665201
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART12	6.09759212773396
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART13	7.57050624468474
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART14-3p	5.76133294913605
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART14-5p	5.770423347177
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART15	5.8418284569832
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART16	6.43026519900592
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART17-3p	5.90722777598427
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART17-5p	5.72299009794352
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART18	5.82402462124795
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART19	7.86280477067662
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART2	5.97148193489654
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART20-3p	5.779457603409
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART20-5p	5.86264045839193
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART3-3p	5.79817463569224
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART3-5p	5.98830115267605
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART4	5.91672425927842
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART5	5.76298919788038
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART6-3p	5.71800734080085
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART6-5p	5.78134466823536
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART7	6.08599920300295
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART8-3p	5.84256622970135
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART8-5p	5.77962645884533
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BART9	5.75761160273959
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BHRF1-1	5.7777468592208
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BHRF1-2	5.7084978486136
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BHRF1-2*	5.71680402876273
TCGA-28-1751-01A-02T-0675-07	ebv-miR-BHRF1-3	5.71496837443676
TCGA-28-1751-01A-02T-0675-07	hcmv-miR-UL112	5.76280438343703
TCGA-28-1751-01A-02T-0675-07	hcmv-miR-UL148D	5.96455576089067
TCGA-28-1751-01A-02T-0675-07	hcmv-miR-UL22A	5.82314344732974
