barcode	miRNA id	value
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART1-3p	5.72530139506763
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART1-5p	5.78088427838238
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART10	5.81920263206108
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART11-3p	5.91522639351372
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART11-5p	5.72609360089703
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART12	5.75027814710507
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART13	7.97225410485413
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART14-3p	5.79899195890344
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART14-5p	5.78912688043427
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART15	5.74374439203508
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART16	5.83253427254713
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART17-3p	5.81476364043389
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART17-5p	5.91554933203334
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART18	5.72550115676809
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART19	8.29048396955916
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART2	5.82380666220539
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART20-3p	5.7354028615693
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART20-5p	5.7158610978478
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART3-3p	5.72770498898712
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART3-5p	5.74468950434504
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART4	5.84076221535566
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART5	5.88890897169807
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART6-3p	5.74659547069517
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART6-5p	5.74418523052253
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART7	6.67145449878764
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART8-3p	6.13706430230586
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART8-5p	5.7215039642294
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BART9	5.81842604954624
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BHRF1-1	6.0599193758521
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BHRF1-2	5.80654652705356
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.82429413133571
TCGA-15-1447-01A-01T-0525-07	ebv-miR-BHRF1-3	5.71840900016996
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-UL112	5.89623924014797
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-UL148D	5.88436115819486
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-UL22A	5.89216615010301
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-UL22A*	5.72676588179707
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-UL36	6.45291066625255
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-UL70-3p	8.1145948808678
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-UL70-5p	5.74031642661165
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-US25-1	6.10140445526045
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.80245699451422
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-US25-2-5p	6.06479633484245
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-US33	6.51266003343507
TCGA-15-1447-01A-01T-0525-07	hcmv-miR-US4	7.40191352717783
