barcode	miRNA id	value
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART1-3p	5.71591335176316
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART1-5p	5.74525351257846
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART10	5.80195459764464
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART11-3p	6.04535001481976
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART11-5p	5.73483741469855
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART12	5.77126856647997
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART13	8.32490513188201
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART14-3p	5.76068766427349
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART14-5p	5.80740695045617
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART15	5.78009398639289
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART16	5.81063729690142
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART17-3p	5.82990225685857
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART17-5p	5.8006990325669
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART18	5.75610287532899
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART19	7.91294146975664
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART2	5.79885154847571
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART20-3p	5.72974155834145
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART20-5p	5.74146237248206
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART3-3p	5.67229589669969
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART3-5p	5.76889050921173
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART4	5.78189643073556
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART5	5.8199984631177
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART6-3p	5.72233568775315
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART6-5p	5.72893341106168
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART7	6.55210947335334
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART8-3p	6.02660049224361
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART8-5p	5.73038857857608
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BART9	5.7710665831741
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BHRF1-1	5.96683959395692
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BHRF1-2	5.71376395752446
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.76111882453943
TCGA-28-2513-01A-01T-0792-07	ebv-miR-BHRF1-3	5.68448353061378
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-UL112	5.74676836498271
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-UL148D	6.44431140719952
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-UL22A	5.938677990283
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-UL22A*	5.71528299564674
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-UL36	6.72408897282176
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-UL70-3p	7.51658811874743
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-UL70-5p	5.70867505157142
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-US25-1	6.04424513743171
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.75998675397619
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.19777434760078
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-US33	7.10182332558527
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-US4	7.2066660975955
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-US5-1	5.90566778494876
TCGA-28-2513-01A-01T-0792-07	hcmv-miR-US5-2	5.71743287493463
TCGA-28-2513-01A-01T-0792-07	hsa-let-7a	13.6352119351542
TCGA-28-2513-01A-01T-0792-07	hsa-let-7b	14.0325139029002
TCGA-28-2513-01A-01T-0792-07	hsa-let-7c	12.7954166901363
TCGA-28-2513-01A-01T-0792-07	hsa-let-7d	11.2652258191498
TCGA-28-2513-01A-01T-0792-07	hsa-let-7e	11.5171663524224
TCGA-28-2513-01A-01T-0792-07	hsa-let-7f	12.3234344341616
TCGA-28-2513-01A-01T-0792-07	hsa-let-7g	10.9627756784206
TCGA-28-2513-01A-01T-0792-07	hsa-let-7i	10.7647330097322
TCGA-28-2513-01A-01T-0792-07	hsa-miR-1	6.21140173431206
TCGA-28-2513-01A-01T-0792-07	hsa-miR-100	10.3857867170800
TCGA-28-2513-01A-01T-0792-07	hsa-miR-101	9.5575098110186
TCGA-28-2513-01A-01T-0792-07	hsa-miR-103	10.7733142648597
TCGA-28-2513-01A-01T-0792-07	hsa-miR-105	5.74393827928571
TCGA-28-2513-01A-01T-0792-07	hsa-miR-106a	9.49595124121018
TCGA-28-2513-01A-01T-0792-07	hsa-miR-106b	10.452952856858
TCGA-28-2513-01A-01T-0792-07	hsa-miR-107	10.7531213463948
TCGA-28-2513-01A-01T-0792-07	hsa-miR-10a	6.48452017097624
TCGA-28-2513-01A-01T-0792-07	hsa-miR-10b	8.66472943857225
TCGA-28-2513-01A-01T-0792-07	hsa-miR-122a	5.7712188006902
TCGA-28-2513-01A-01T-0792-07	hsa-miR-124a	7.29551192016895
TCGA-28-2513-01A-01T-0792-07	hsa-miR-125a	10.5578799832026
