barcode	miRNA id	value
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART1-3p	5.80916709245835
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART1-5p	5.72513511541353
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART10	5.76667615311603
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART11-3p	6.03333469216507
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART11-5p	5.69915135821613
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART12	5.70535274929297
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART13	8.63916586816666
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART14-3p	5.7604520433611
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART14-5p	5.7933618360598
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART15	5.71960598445575
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART16	5.78109283517795
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART17-3p	5.95353276623035
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART17-5p	5.80863034988062
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART18	5.79273231526823
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART19	7.46133287976948
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART2	5.94863767330847
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART20-3p	5.80699021556882
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART20-5p	5.76290766175759
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART3-3p	5.71595139873244
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART3-5p	5.68997187094813
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART4	5.83460595756328
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART5	5.81023152435576
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART6-3p	5.70735484313398
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART6-5p	5.74481905413722
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART7	6.55688270757886
TCGA-06-2563-01A-01T-0792-07	ebv-miR-BART8-3p	5.9904487627175
