barcode	miRNA id	value
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART1-3p	5.80371508458217
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART1-5p	5.78543061298707
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART10	5.88302069082087
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART11-3p	6.31122067201639
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART11-5p	5.77407932559567
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART12	5.85106592566755
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART13	7.86802659367747
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART14-3p	5.80494001993975
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART14-5p	5.85605763589974
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART15	5.79379709378808
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART16	5.82301673425953
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART17-3p	5.82834993735291
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART17-5p	5.82503206167294
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART18	5.73829354417268
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART19	7.04200950421094
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART2	5.98834628103872
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART20-3p	5.72703423755891
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART20-5p	5.80631664018637
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART3-3p	5.77462502723285
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART3-5p	5.80491162845867
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART4	6.05345853830846
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART5	6.05284385769989
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART6-3p	5.89286818291916
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART6-5p	5.74390213440532
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART7	6.18974386224911
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART8-3p	5.99322501267722
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART8-5p	5.78507855625493
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BART9	5.92729002840798
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BHRF1-1	5.95295597796475
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BHRF1-2	5.78305848185311
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BHRF1-2*	5.7947567515892
TCGA-19-1390-01A-01T-0919-07	ebv-miR-BHRF1-3	5.72602330130881
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-UL112	5.87246377876894
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-UL148D	6.01558998007679
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-UL22A	5.84542426100078
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-UL22A*	5.76181975838016
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-UL36	6.27098778247032
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-UL70-3p	8.01762295406946
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-UL70-5p	5.7120858684588
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-US25-1	6.05744282563402
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-US25-2-3p	5.81241820554169
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-US25-2-5p	6.17083303619353
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-US33	6.48419812390525
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-US4	6.77834788710212
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-US5-1	5.86495503748728
TCGA-19-1390-01A-01T-0919-07	hcmv-miR-US5-2	5.72185868506264
TCGA-19-1390-01A-01T-0919-07	hsa-let-7a	14.0520831726671
TCGA-19-1390-01A-01T-0919-07	hsa-let-7b	13.7003571263490
TCGA-19-1390-01A-01T-0919-07	hsa-let-7c	11.7241315233587
TCGA-19-1390-01A-01T-0919-07	hsa-let-7d	11.0282632120986
TCGA-19-1390-01A-01T-0919-07	hsa-let-7e	11.3390268386979
TCGA-19-1390-01A-01T-0919-07	hsa-let-7f	12.2681951202758
TCGA-19-1390-01A-01T-0919-07	hsa-let-7g	11.0988165931060
TCGA-19-1390-01A-01T-0919-07	hsa-let-7i	9.48811011269685
TCGA-19-1390-01A-01T-0919-07	hsa-miR-1	5.89973522785888
TCGA-19-1390-01A-01T-0919-07	hsa-miR-100	9.86224116194727
TCGA-19-1390-01A-01T-0919-07	hsa-miR-101	9.97298897888412
TCGA-19-1390-01A-01T-0919-07	hsa-miR-103	10.4999708932194
TCGA-19-1390-01A-01T-0919-07	hsa-miR-105	5.84530860843151
TCGA-19-1390-01A-01T-0919-07	hsa-miR-106a	10.9427315589073
TCGA-19-1390-01A-01T-0919-07	hsa-miR-106b	10.9879536471718
TCGA-19-1390-01A-01T-0919-07	hsa-miR-107	10.5250863201978
TCGA-19-1390-01A-01T-0919-07	hsa-miR-10a	6.17063822132687
TCGA-19-1390-01A-01T-0919-07	hsa-miR-10b	8.82122486939759
TCGA-19-1390-01A-01T-0919-07	hsa-miR-122a	5.82532410950983
TCGA-19-1390-01A-01T-0919-07	hsa-miR-124a	9.68317840761257
TCGA-19-1390-01A-01T-0919-07	hsa-miR-125a	10.6961431827846
TCGA-19-1390-01A-01T-0919-07	hsa-miR-125b	12.8663982668432
TCGA-19-1390-01A-01T-0919-07	hsa-miR-126	11.5328041883160
TCGA-19-1390-01A-01T-0919-07	hsa-miR-126*	6.58982736832726
TCGA-19-1390-01A-01T-0919-07	hsa-miR-127	8.47977931693975
TCGA-19-1390-01A-01T-0919-07	hsa-miR-128a	6.83770048533252
TCGA-19-1390-01A-01T-0919-07	hsa-miR-128b	7.22862884396362
TCGA-19-1390-01A-01T-0919-07	hsa-miR-129	6.58636322161872
TCGA-19-1390-01A-01T-0919-07	hsa-miR-130a	9.9320846231502
TCGA-19-1390-01A-01T-0919-07	hsa-miR-130b	9.08318328087227
TCGA-19-1390-01A-01T-0919-07	hsa-miR-132	7.43255327706274
TCGA-19-1390-01A-01T-0919-07	hsa-miR-133a	6.1365944781217
TCGA-19-1390-01A-01T-0919-07	hsa-miR-133b	6.35450859079342
TCGA-19-1390-01A-01T-0919-07	hsa-miR-134	7.3965201441101
TCGA-19-1390-01A-01T-0919-07	hsa-miR-135a	6.75363482474209
TCGA-19-1390-01A-01T-0919-07	hsa-miR-135b	5.75248662939401
