barcode	miRNA id	value
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART1-3p	5.72821488885641
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART1-5p	5.77463346788904
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART10	5.85612784981982
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART11-3p	6.01698894038135
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART11-5p	5.7415306514395
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART12	5.79780786763015
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART13	8.35463751718899
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART14-3p	5.74887579977946
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART14-5p	5.78876780552364
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART15	5.73484815860707
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART16	5.98491157362987
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART17-3p	5.82064619981931
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART17-5p	5.79599793094919
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART18	5.7402054018088
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART19	8.54309308210288
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART2	5.94254933440676
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART20-3p	5.77216032496346
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART20-5p	5.73625579399206
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART3-3p	5.72091582049304
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART3-5p	5.73303073141345
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART4	5.83658866136197
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART5	5.83573001839289
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART6-3p	5.71140847343738
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART6-5p	5.75034999344438
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART7	6.62996612263905
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART8-3p	5.97020890717315
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART8-5p	5.73633981133663
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BART9	5.75971942980871
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BHRF1-1	5.98945025663482
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BHRF1-2	5.73892163308153
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.78704367053758
TCGA-06-5418-01A-01T-1485-07	ebv-miR-BHRF1-3	5.72527148475049
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-UL112	5.79798808548387
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-UL148D	6.15566142859049
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-UL22A	5.92345379868374
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-UL22A*	5.71275316115437
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-UL36	6.5384232597652
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-UL70-3p	8.60750002130344
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-UL70-5p	5.72448536240348
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-US25-1	6.02033098172646
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.76006182885482
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-US25-2-5p	6.0227526841586
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-US33	6.61493976297798
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-US4	7.0387998709561
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-US5-1	5.86307393406685
TCGA-06-5418-01A-01T-1485-07	hcmv-miR-US5-2	5.72133195977408
TCGA-06-5418-01A-01T-1485-07	hsa-let-7a	13.2258545566736
TCGA-06-5418-01A-01T-1485-07	hsa-let-7b	13.4308590368145
TCGA-06-5418-01A-01T-1485-07	hsa-let-7c	12.4501755950892
TCGA-06-5418-01A-01T-1485-07	hsa-let-7d	11.0317286553784
TCGA-06-5418-01A-01T-1485-07	hsa-let-7e	11.174745925727
TCGA-06-5418-01A-01T-1485-07	hsa-let-7f	12.1387599729307
TCGA-06-5418-01A-01T-1485-07	hsa-let-7g	11.0427824567967
TCGA-06-5418-01A-01T-1485-07	hsa-let-7i	11.780225795261
TCGA-06-5418-01A-01T-1485-07	hsa-miR-1	5.72170163991307
