barcode	miRNA id	value
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART1-3p	5.76824541484811
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART1-5p	5.85332994059598
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART10	5.84220954673395
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART11-3p	6.05098671242647
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART11-5p	5.78514731835753
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART12	5.87910806306641
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART13	8.39112218537019
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART14-3p	5.85363430890082
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART14-5p	5.912634797767
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART15	5.83997616467455
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART16	5.83706981546249
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART17-3p	5.81678180158141
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART17-5p	5.83344261705397
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART18	5.76857028839857
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART19	8.50463141638087
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART2	5.81390805195367
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART20-3p	5.78845149011197
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART20-5p	5.77667982501509
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART3-3p	5.73294832064667
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART3-5p	5.74478952209846
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART4	5.87370847143943
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART5	5.76485185935991
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART6-3p	5.78858889595894
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART6-5p	5.73585520308735
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART7	6.66510201305486
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART8-3p	6.09353036110002
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART8-5p	5.74590953558724
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BART9	5.83706596199292
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BHRF1-1	5.98824335803741
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BHRF1-2	5.74372717882132
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.78094303010451
TCGA-28-5220-01A-01T-1485-07	ebv-miR-BHRF1-3	5.69621135782977
TCGA-28-5220-01A-01T-1485-07	hcmv-miR-UL112	5.76313110012592
TCGA-28-5220-01A-01T-1485-07	hcmv-miR-UL148D	6.11279645511585
TCGA-28-5220-01A-01T-1485-07	hcmv-miR-UL22A	5.94572632700735
TCGA-28-5220-01A-01T-1485-07	hcmv-miR-UL22A*	5.71616997233397
TCGA-28-5220-01A-01T-1485-07	hcmv-miR-UL36	6.50014194075673
TCGA-28-5220-01A-01T-1485-07	hcmv-miR-UL70-3p	6.90041441777012
TCGA-28-5220-01A-01T-1485-07	hcmv-miR-UL70-5p	5.77164767897943
