barcode	miRNA id	value
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART1-3p	5.77583650931525
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART1-5p	5.81357054592813
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART10	5.86380069132245
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART11-3p	6.01797784369388
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART11-5p	5.75622879033777
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART12	5.85397242200684
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART13	7.97458017236245
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART14-3p	5.80334846892748
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART14-5p	5.8248791358941
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART15	5.7417124469864
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART16	5.8433164913706
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART17-3p	5.81428845266204
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART17-5p	5.85816277096144
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART18	5.79293216427032
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART19	7.9504106858139
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART2	5.81646314413461
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART20-3p	5.75289679390376
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART20-5p	5.7787523125802
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART3-3p	5.77972955703151
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART3-5p	5.769505542718
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART4	5.91676964641652
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART5	5.79900890275488
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART6-3p	5.80170846607713
TCGA-19-2623-01A-01T-0919-07	ebv-miR-BART6-5p	5.77192671760019
