barcode	miRNA id	value
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART1-3p	5.84610729512937
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART1-5p	5.78692257303149
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART10	5.82123840462866
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART11-3p	5.88807171391429
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART11-5p	5.79535862518721
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART12	5.8227707333206
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART13	7.57227942882563
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART14-3p	5.72290893017129
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART14-5p	5.84405677686341
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART15	5.81327750004581
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART16	5.84444800906491
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART17-3p	5.84547688421003
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART17-5p	5.83617681056278
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART18	5.71822096584084
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART19	10.1356432775549
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART2	5.85549841009123
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART20-3p	5.80130609285874
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART20-5p	5.74648687754118
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART3-3p	5.73972185991323
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART3-5p	5.8438466620799
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART4	5.9062921538783
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART5	5.76834072246941
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART6-3p	5.80143132107488
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART6-5p	5.7761525673703
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART7	6.07867120981427
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART8-3p	5.91759805871588
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART8-5p	5.73604422202162
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BART9	5.82789297943935
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BHRF1-1	5.9757428906338
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BHRF1-2	5.79743661811966
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BHRF1-2*	5.83642404064483
TCGA-06-0214-01A-02T-0230-07	ebv-miR-BHRF1-3	5.69278042541973
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-UL112	5.80467223726503
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-UL148D	5.9662600831628
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-UL22A	5.72422364831463
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-UL22A*	5.78733901756799
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-UL36	6.15298439458392
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-UL70-3p	7.2872018598228
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-UL70-5p	5.76225516634978
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-US25-1	5.89880233130289
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-US25-2-3p	5.78555649369594
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-US25-2-5p	5.84416484069756
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-US33	6.27896238533307
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-US4	6.13390415005665
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-US5-1	6.41690744765372
TCGA-06-0214-01A-02T-0230-07	hcmv-miR-US5-2	5.73480418418339
TCGA-06-0214-01A-02T-0230-07	hsa-let-7a	13.9114521514147
TCGA-06-0214-01A-02T-0230-07	hsa-let-7b	14.8858172793349
TCGA-06-0214-01A-02T-0230-07	hsa-let-7c	12.8015768954308
TCGA-06-0214-01A-02T-0230-07	hsa-let-7d	12.0066118351625
TCGA-06-0214-01A-02T-0230-07	hsa-let-7e	11.7084041940377
TCGA-06-0214-01A-02T-0230-07	hsa-let-7f	12.4176864315967
