barcode	miRNA id	value
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART1-3p	5.7239072503754
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART1-5p	5.76173207118583
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART10	5.82186100920291
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART11-3p	5.92301591657411
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART11-5p	5.73689086583898
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART12	5.82258184988735
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART13	7.69971650485098
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART14-3p	5.80425051257229
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART14-5p	5.76068205345051
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART15	5.73845584971794
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART16	5.91068335481533
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART17-3p	5.80779580235747
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART17-5p	5.82488654953117
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART18	5.72369359905697
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART19	6.6185130556552
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART2	5.80872039030812
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART20-3p	5.73515162208073
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART20-5p	5.75431692850897
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART3-3p	5.71092676909193
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART3-5p	5.77313759387178
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART4	5.86485164183147
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART5	5.7873397888454
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART6-3p	5.72780377408445
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART6-5p	5.75153533451202
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART7	6.16519550029932
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART8-3p	5.92722275984392
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART8-5p	5.72874450261563
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BART9	5.7603960727356
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BHRF1-1	5.88592766681045
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BHRF1-2	5.75373452737302
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.79437579593966
TCGA-14-1454-01A-01T-0525-07	ebv-miR-BHRF1-3	5.7177140313772
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-UL112	5.82787588486071
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-UL148D	6.02205390321148
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-UL22A	5.86443734787113
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-UL22A*	5.71313852716847
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-UL36	6.30097995806768
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-UL70-3p	8.01106448735879
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-UL70-5p	5.72660657586747
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-US25-1	5.90199543801843
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.80790140885351
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-US25-2-5p	5.97503259585335
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-US33	6.45135227114846
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-US4	6.68449764115669
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-US5-1	5.86931156118252
TCGA-14-1454-01A-01T-0525-07	hcmv-miR-US5-2	5.68936128673761
TCGA-14-1454-01A-01T-0525-07	hsa-let-7a	14.1059073379262
TCGA-14-1454-01A-01T-0525-07	hsa-let-7b	13.0554369117657
TCGA-14-1454-01A-01T-0525-07	hsa-let-7c	12.7151323724778
TCGA-14-1454-01A-01T-0525-07	hsa-let-7d	11.6317661875321
TCGA-14-1454-01A-01T-0525-07	hsa-let-7e	11.4097735244550
TCGA-14-1454-01A-01T-0525-07	hsa-let-7f	12.8496721156855
TCGA-14-1454-01A-01T-0525-07	hsa-let-7g	11.2844234857518
TCGA-14-1454-01A-01T-0525-07	hsa-let-7i	10.8769162079009
TCGA-14-1454-01A-01T-0525-07	hsa-miR-1	5.93096343418703
TCGA-14-1454-01A-01T-0525-07	hsa-miR-100	10.1192157608840
TCGA-14-1454-01A-01T-0525-07	hsa-miR-101	10.2181840561984
TCGA-14-1454-01A-01T-0525-07	hsa-miR-103	11.0667003194489
TCGA-14-1454-01A-01T-0525-07	hsa-miR-105	5.76409418165695
TCGA-14-1454-01A-01T-0525-07	hsa-miR-106a	10.9082426903649
TCGA-14-1454-01A-01T-0525-07	hsa-miR-106b	11.8990183627576
TCGA-14-1454-01A-01T-0525-07	hsa-miR-107	11.2176779522879
TCGA-14-1454-01A-01T-0525-07	hsa-miR-10a	7.03769815146117
TCGA-14-1454-01A-01T-0525-07	hsa-miR-10b	10.5627555761380
TCGA-14-1454-01A-01T-0525-07	hsa-miR-122a	5.76994387881362
TCGA-14-1454-01A-01T-0525-07	hsa-miR-124a	10.7429598138298
TCGA-14-1454-01A-01T-0525-07	hsa-miR-125a	10.1355346807021
TCGA-14-1454-01A-01T-0525-07	hsa-miR-125b	13.9196518896584
TCGA-14-1454-01A-01T-0525-07	hsa-miR-126	10.7901375686196
TCGA-14-1454-01A-01T-0525-07	hsa-miR-126*	6.71988051608947
TCGA-14-1454-01A-01T-0525-07	hsa-miR-127	8.12338742720362
TCGA-14-1454-01A-01T-0525-07	hsa-miR-128a	8.44815564829903
TCGA-14-1454-01A-01T-0525-07	hsa-miR-128b	9.0996304397664
TCGA-14-1454-01A-01T-0525-07	hsa-miR-129	6.48153748761332
TCGA-14-1454-01A-01T-0525-07	hsa-miR-130a	10.4199004914139
TCGA-14-1454-01A-01T-0525-07	hsa-miR-130b	9.0117922574693
TCGA-14-1454-01A-01T-0525-07	hsa-miR-132	7.4934371355584
TCGA-14-1454-01A-01T-0525-07	hsa-miR-133a	6.04283125322005
TCGA-14-1454-01A-01T-0525-07	hsa-miR-133b	6.08767721757636
TCGA-14-1454-01A-01T-0525-07	hsa-miR-134	6.87680143610108
TCGA-14-1454-01A-01T-0525-07	hsa-miR-135a	8.32338426010269
TCGA-14-1454-01A-01T-0525-07	hsa-miR-135b	6.9054859400955
TCGA-14-1454-01A-01T-0525-07	hsa-miR-136	7.98599426958426
TCGA-14-1454-01A-01T-0525-07	hsa-miR-137	7.17520843522541
TCGA-14-1454-01A-01T-0525-07	hsa-miR-138	8.49357059923457
TCGA-14-1454-01A-01T-0525-07	hsa-miR-139	7.78935948906286
TCGA-14-1454-01A-01T-0525-07	hsa-miR-140	10.1904914109657
TCGA-14-1454-01A-01T-0525-07	hsa-miR-141	6.0842299374365
TCGA-14-1454-01A-01T-0525-07	hsa-miR-142-3p	8.43920198170729
TCGA-14-1454-01A-01T-0525-07	hsa-miR-142-5p	6.78747443324956
TCGA-14-1454-01A-01T-0525-07	hsa-miR-143	9.40003928641107
TCGA-14-1454-01A-01T-0525-07	hsa-miR-144	7.97097861972098
TCGA-14-1454-01A-01T-0525-07	hsa-miR-145	9.89160579925815
TCGA-14-1454-01A-01T-0525-07	hsa-miR-146a	6.96206760346889
TCGA-14-1454-01A-01T-0525-07	hsa-miR-146b	6.74015453864841
TCGA-14-1454-01A-01T-0525-07	hsa-miR-147	5.73974657754535
TCGA-14-1454-01A-01T-0525-07	hsa-miR-148a	6.7382323082065
TCGA-14-1454-01A-01T-0525-07	hsa-miR-148b	7.83036526277012
TCGA-14-1454-01A-01T-0525-07	hsa-miR-149	9.81783238780556
TCGA-14-1454-01A-01T-0525-07	hsa-miR-150	5.85510881980842
TCGA-14-1454-01A-01T-0525-07	hsa-miR-151	8.19011415102698
TCGA-14-1454-01A-01T-0525-07	hsa-miR-152	6.59989219129374
TCGA-14-1454-01A-01T-0525-07	hsa-miR-153	6.3604237170311
TCGA-14-1454-01A-01T-0525-07	hsa-miR-154	6.31987231685437
TCGA-14-1454-01A-01T-0525-07	hsa-miR-154*	6.57514770609039
TCGA-14-1454-01A-01T-0525-07	hsa-miR-155	7.00950581879986
TCGA-14-1454-01A-01T-0525-07	hsa-miR-15a	7.86959658082873
TCGA-14-1454-01A-01T-0525-07	hsa-miR-15b	11.8393666179536
TCGA-14-1454-01A-01T-0525-07	hsa-miR-16	11.0120519019595
TCGA-14-1454-01A-01T-0525-07	hsa-miR-17-3p	8.47053547727059
TCGA-14-1454-01A-01T-0525-07	hsa-miR-17-5p	10.3119428744242
TCGA-14-1454-01A-01T-0525-07	hsa-miR-181a	11.0686592751038
TCGA-14-1454-01A-01T-0525-07	hsa-miR-181a*	8.17380723287117
TCGA-14-1454-01A-01T-0525-07	hsa-miR-181b	10.9273610135286
TCGA-14-1454-01A-01T-0525-07	hsa-miR-181c	8.77125736202317
TCGA-14-1454-01A-01T-0525-07	hsa-miR-181d	10.0426360498340
TCGA-14-1454-01A-01T-0525-07	hsa-miR-182	9.08774805763698
TCGA-14-1454-01A-01T-0525-07	hsa-miR-182*	5.92505611143027
TCGA-14-1454-01A-01T-0525-07	hsa-miR-183	6.88885308915211
TCGA-14-1454-01A-01T-0525-07	hsa-miR-184	6.14791065570767
TCGA-14-1454-01A-01T-0525-07	hsa-miR-185	8.35313408455555
TCGA-14-1454-01A-01T-0525-07	hsa-miR-186	8.21043426074768
TCGA-14-1454-01A-01T-0525-07	hsa-miR-187	6.01038364287145
TCGA-14-1454-01A-01T-0525-07	hsa-miR-188	7.00482543718251
TCGA-14-1454-01A-01T-0525-07	hsa-miR-189	6.30493290722345
TCGA-14-1454-01A-01T-0525-07	hsa-miR-18a	8.95979015189607
TCGA-14-1454-01A-01T-0525-07	hsa-miR-18a*	6.01734697816947
TCGA-14-1454-01A-01T-0525-07	hsa-miR-18b	6.93192374862275
TCGA-14-1454-01A-01T-0525-07	hsa-miR-190	6.13407256963874
TCGA-14-1454-01A-01T-0525-07	hsa-miR-191	7.35812922706334
TCGA-14-1454-01A-01T-0525-07	hsa-miR-191*	5.99722687447996
TCGA-14-1454-01A-01T-0525-07	hsa-miR-192	7.05487735110986
TCGA-14-1454-01A-01T-0525-07	hsa-miR-193a	6.60534276001068
TCGA-14-1454-01A-01T-0525-07	hsa-miR-193b	7.75676169847942
TCGA-14-1454-01A-01T-0525-07	hsa-miR-194	6.72617644131653
TCGA-14-1454-01A-01T-0525-07	hsa-miR-195	10.0665567198716
TCGA-14-1454-01A-01T-0525-07	hsa-miR-196a	5.84129598952527
TCGA-14-1454-01A-01T-0525-07	hsa-miR-196b	6.2910126974503
TCGA-14-1454-01A-01T-0525-07	hsa-miR-197	7.82393752283132
TCGA-14-1454-01A-01T-0525-07	hsa-miR-198	6.90680839353284
TCGA-14-1454-01A-01T-0525-07	hsa-miR-199a	6.68240151893459
TCGA-14-1454-01A-01T-0525-07	hsa-miR-199a*	7.42435982726495
TCGA-14-1454-01A-01T-0525-07	hsa-miR-199b	6.35448434980808
TCGA-14-1454-01A-01T-0525-07	hsa-miR-19a	10.4533631121461
TCGA-14-1454-01A-01T-0525-07	hsa-miR-19b	11.7761586993061
TCGA-14-1454-01A-01T-0525-07	hsa-miR-200a	5.91656164837904
TCGA-14-1454-01A-01T-0525-07	hsa-miR-200a*	6.3757507795135
TCGA-14-1454-01A-01T-0525-07	hsa-miR-200b	5.98486108999839
TCGA-14-1454-01A-01T-0525-07	hsa-miR-200c	6.15652601816533
TCGA-14-1454-01A-01T-0525-07	hsa-miR-202	7.95140466442761
TCGA-14-1454-01A-01T-0525-07	hsa-miR-202*	5.75338997425924
TCGA-14-1454-01A-01T-0525-07	hsa-miR-203	5.86222665574039
TCGA-14-1454-01A-01T-0525-07	hsa-miR-204	6.58505697696315
