barcode	miRNA id	value
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART1-3p	5.76087830661033
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART1-5p	5.76002708110106
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART10	5.82563714427483
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART11-3p	6.40175076750676
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART11-5p	5.72364090727542
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART12	5.774251823425
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART13	7.7814022290369
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART14-3p	5.81466918354792
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART14-5p	5.80335669768079
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART15	5.74191194344523
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART16	5.83733266523664
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART17-3p	5.85478059900018
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART17-5p	5.86693112645262
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART18	5.72346575881047
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART19	6.12517070507659
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART2	5.81078977711113
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART20-3p	5.76495170467339
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART20-5p	5.7391309730399
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART3-3p	5.72632651917424
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART3-5p	5.75119528066426
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART4	5.81405208011662
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART5	5.76087804763531
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART6-3p	5.72783804664846
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART6-5p	5.75630258034148
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART7	6.19552398969437
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART8-3p	5.98386796040661
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART8-5p	5.745621155881
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BART9	5.76059409825484
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BHRF1-1	5.88941032252786
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BHRF1-2	5.76933199857296
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.81916879309294
TCGA-15-1449-01A-01T-0525-07	ebv-miR-BHRF1-3	5.77339238579456
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-UL112	5.7823910736741
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-UL148D	6.12013811984465
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-UL22A	5.89167671191106
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-UL22A*	5.7254376925056
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-UL36	6.5091167390503
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-UL70-3p	7.63403324673449
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-UL70-5p	5.7390245818822
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-US25-1	6.01621353868888
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.736585336017
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-US25-2-5p	6.04758223250521
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-US33	6.70568132421049
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-US4	6.72813626715518
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-US5-1	5.86244305730103
TCGA-15-1449-01A-01T-0525-07	hcmv-miR-US5-2	5.72468573473949
TCGA-15-1449-01A-01T-0525-07	hsa-let-7a	14.1581508493387
TCGA-15-1449-01A-01T-0525-07	hsa-let-7b	14.6005130444957
TCGA-15-1449-01A-01T-0525-07	hsa-let-7c	12.9430374327212
TCGA-15-1449-01A-01T-0525-07	hsa-let-7d	11.4902399507054
TCGA-15-1449-01A-01T-0525-07	hsa-let-7e	12.0451921189110
TCGA-15-1449-01A-01T-0525-07	hsa-let-7f	11.7622093505256
TCGA-15-1449-01A-01T-0525-07	hsa-let-7g	11.1529180853822
TCGA-15-1449-01A-01T-0525-07	hsa-let-7i	10.9237590202543
TCGA-15-1449-01A-01T-0525-07	hsa-miR-1	6.16056754654554
TCGA-15-1449-01A-01T-0525-07	hsa-miR-100	10.2288991422083
TCGA-15-1449-01A-01T-0525-07	hsa-miR-101	10.7268087543309
TCGA-15-1449-01A-01T-0525-07	hsa-miR-103	11.2506325283658
TCGA-15-1449-01A-01T-0525-07	hsa-miR-105	5.75731421554388
TCGA-15-1449-01A-01T-0525-07	hsa-miR-106a	10.2135261581858
TCGA-15-1449-01A-01T-0525-07	hsa-miR-106b	10.9419770679280
TCGA-15-1449-01A-01T-0525-07	hsa-miR-107	11.2248570849849
TCGA-15-1449-01A-01T-0525-07	hsa-miR-10a	6.11484304881036
TCGA-15-1449-01A-01T-0525-07	hsa-miR-10b	8.95400307658431
TCGA-15-1449-01A-01T-0525-07	hsa-miR-122a	5.79917692006653
TCGA-15-1449-01A-01T-0525-07	hsa-miR-124a	13.9816073571034
TCGA-15-1449-01A-01T-0525-07	hsa-miR-125a	11.1747812475502
TCGA-15-1449-01A-01T-0525-07	hsa-miR-125b	12.9473199089167
TCGA-15-1449-01A-01T-0525-07	hsa-miR-126	11.8074553252836
TCGA-15-1449-01A-01T-0525-07	hsa-miR-126*	6.20431177916097
TCGA-15-1449-01A-01T-0525-07	hsa-miR-127	8.88225299122742
TCGA-15-1449-01A-01T-0525-07	hsa-miR-128a	8.83261836029982
TCGA-15-1449-01A-01T-0525-07	hsa-miR-128b	9.5509104203856
TCGA-15-1449-01A-01T-0525-07	hsa-miR-129	8.45252525360556
TCGA-15-1449-01A-01T-0525-07	hsa-miR-130a	9.8767552608305
TCGA-15-1449-01A-01T-0525-07	hsa-miR-130b	8.77479132535573
TCGA-15-1449-01A-01T-0525-07	hsa-miR-132	8.35427083119139
TCGA-15-1449-01A-01T-0525-07	hsa-miR-133a	6.45283886902653
TCGA-15-1449-01A-01T-0525-07	hsa-miR-133b	6.87398482122867
TCGA-15-1449-01A-01T-0525-07	hsa-miR-134	7.20647898947025
TCGA-15-1449-01A-01T-0525-07	hsa-miR-135a	7.6918161732476
TCGA-15-1449-01A-01T-0525-07	hsa-miR-135b	6.00545483805012
