barcode	miRNA id	value
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART1-3p	6.2314923653032
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART1-5p	5.94666600655806
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART10	6.13808790502733
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART11-3p	6.11526323277993
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART11-5p	5.89500847645852
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART12	6.22582700628584
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART13	7.22721699382391
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART14-3p	5.91744831897407
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART14-5p	5.95564055912808
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART15	6.18743775372514
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART16	5.91434071429976
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART17-3p	5.97103759329198
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART17-5p	6.20459271872299
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART18	6.14375525055317
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART19	7.60777541107122
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART2	6.30049025343078
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART20-3p	5.94668941100613
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART20-5p	6.04777789186095
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART3-3p	6.13463016846063
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART3-5p	5.85442451349329
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART4	6.31346002772198
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART5	5.85261259299547
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART6-3p	5.91467206582296
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART6-5p	6.0452752800832
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART7	5.9439924280501
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART8-3p	6.16574044649377
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART8-5p	6.09387636655515
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BART9	6.04513080335393
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BHRF1-1	5.95153312541396
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BHRF1-2	6.21551518846208
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BHRF1-2*	6.07084586121299
TCGA-06-2561-01A-02T-0792-07	ebv-miR-BHRF1-3	6.21922610505941
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-UL112	6.50807966298015
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-UL148D	6.22707203188189
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-UL22A	5.90628809177925
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-UL22A*	6.16815259705911
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-UL36	6.48643755375738
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-UL70-3p	6.7558803513363
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-UL70-5p	5.99207673114701
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-US25-1	6.19004507899258
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-US25-2-3p	6.10618954963873
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-US25-2-5p	5.98501052994761
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-US33	6.19792268843437
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-US4	6.50776022827723
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-US5-1	6.04720128003839
TCGA-06-2561-01A-02T-0792-07	hcmv-miR-US5-2	6.24085888613119
TCGA-06-2561-01A-02T-0792-07	hsa-let-7a	13.8203111670183
TCGA-06-2561-01A-02T-0792-07	hsa-let-7b	13.6947028186666
TCGA-06-2561-01A-02T-0792-07	hsa-let-7c	12.8660450938430
TCGA-06-2561-01A-02T-0792-07	hsa-let-7d	11.4672022766395
TCGA-06-2561-01A-02T-0792-07	hsa-let-7e	11.7458526870629
TCGA-06-2561-01A-02T-0792-07	hsa-let-7f	12.4732567956895
TCGA-06-2561-01A-02T-0792-07	hsa-let-7g	11.5997052940265
TCGA-06-2561-01A-02T-0792-07	hsa-let-7i	10.7950643404797
TCGA-06-2561-01A-02T-0792-07	hsa-miR-1	6.26334389495502
TCGA-06-2561-01A-02T-0792-07	hsa-miR-100	11.3661070658921
TCGA-06-2561-01A-02T-0792-07	hsa-miR-101	9.93478641759516
TCGA-06-2561-01A-02T-0792-07	hsa-miR-103	10.6627524803321
TCGA-06-2561-01A-02T-0792-07	hsa-miR-105	6.3298581883264
TCGA-06-2561-01A-02T-0792-07	hsa-miR-106a	9.2604361776525
TCGA-06-2561-01A-02T-0792-07	hsa-miR-106b	9.99283432836948
TCGA-06-2561-01A-02T-0792-07	hsa-miR-107	10.9267253747929
TCGA-06-2561-01A-02T-0792-07	hsa-miR-10a	6.40710670210876
TCGA-06-2561-01A-02T-0792-07	hsa-miR-10b	9.7937032280552
TCGA-06-2561-01A-02T-0792-07	hsa-miR-122a	6.37189890261884
TCGA-06-2561-01A-02T-0792-07	hsa-miR-124a	11.7669619095189
TCGA-06-2561-01A-02T-0792-07	hsa-miR-125a	10.8344551986641
TCGA-06-2561-01A-02T-0792-07	hsa-miR-125b	13.7747916443965
TCGA-06-2561-01A-02T-0792-07	hsa-miR-126	11.2515589833345
TCGA-06-2561-01A-02T-0792-07	hsa-miR-126*	6.09014551840653
TCGA-06-2561-01A-02T-0792-07	hsa-miR-127	7.77546245064108
TCGA-06-2561-01A-02T-0792-07	hsa-miR-128a	7.75940525366609
TCGA-06-2561-01A-02T-0792-07	hsa-miR-128b	8.5120950205395
TCGA-06-2561-01A-02T-0792-07	hsa-miR-129	7.54278737306873
TCGA-06-2561-01A-02T-0792-07	hsa-miR-130a	10.6798842372351
TCGA-06-2561-01A-02T-0792-07	hsa-miR-130b	6.94520606077999
TCGA-06-2561-01A-02T-0792-07	hsa-miR-132	8.77585881747302
TCGA-06-2561-01A-02T-0792-07	hsa-miR-133a	6.1750111819408
TCGA-06-2561-01A-02T-0792-07	hsa-miR-133b	6.43265856179165
TCGA-06-2561-01A-02T-0792-07	hsa-miR-134	6.27841937762291
TCGA-06-2561-01A-02T-0792-07	hsa-miR-135a	7.36301094063624
TCGA-06-2561-01A-02T-0792-07	hsa-miR-135b	6.12897587362436
TCGA-06-2561-01A-02T-0792-07	hsa-miR-136	7.48072949185939
TCGA-06-2561-01A-02T-0792-07	hsa-miR-137	8.37492388458627
TCGA-06-2561-01A-02T-0792-07	hsa-miR-138	6.84742324702983
TCGA-06-2561-01A-02T-0792-07	hsa-miR-139	7.83658006329587
TCGA-06-2561-01A-02T-0792-07	hsa-miR-140	7.65786828027078
