barcode	miRNA id	value
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART1-3p	5.72486359471394
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART1-5p	5.81058705918343
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART10	5.76394124181899
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART11-3p	6.02458441355614
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART11-5p	5.79992216778051
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART12	5.7809117476125
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART13	8.67266104704425
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART14-3p	5.81221958368084
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART14-5p	5.77269837599985
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART15	5.78036277651289
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART16	5.84662242881332
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART17-3p	5.80663030763445
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART17-5p	5.85782014329902
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART18	5.70819867702887
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART19	9.53178259728607
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART2	5.77034140716532
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART20-3p	5.71577369838096
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART20-5p	5.72047727552496
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART3-3p	5.75805455205216
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART3-5p	5.75429331021376
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART4	5.79394377922907
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART5	5.764464426879
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART6-3p	5.77510361755748
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART6-5p	5.74815040221928
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART7	6.91964290439535
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART8-3p	6.00886509280042
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART8-5p	5.73259925875524
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BART9	5.81398779728099
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BHRF1-1	6.25940198937258
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BHRF1-2	5.74672310246832
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.82499168441997
TCGA-02-2486-01A-01T-0792-07	ebv-miR-BHRF1-3	5.72679059518211
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-UL112	5.80024693211109
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-UL148D	5.89654260607914
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-UL22A	5.91561175007597
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-UL22A*	5.74770118237869
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-UL36	6.52964960702715
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-UL70-3p	8.53061887947075
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-UL70-5p	5.72216808829069
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-US25-1	6.09808032749448
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.79965662798743
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.08626173052947
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-US33	6.61797298659906
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-US4	7.18235586341091
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-US5-1	5.85512955222792
TCGA-02-2486-01A-01T-0792-07	hcmv-miR-US5-2	5.7211510564618
TCGA-02-2486-01A-01T-0792-07	hsa-let-7a	13.6523221510993
TCGA-02-2486-01A-01T-0792-07	hsa-let-7b	13.4059382285668
TCGA-02-2486-01A-01T-0792-07	hsa-let-7c	12.7181867351271
TCGA-02-2486-01A-01T-0792-07	hsa-let-7d	11.7160946957051
TCGA-02-2486-01A-01T-0792-07	hsa-let-7e	11.8000879563295
TCGA-02-2486-01A-01T-0792-07	hsa-let-7f	12.3806849866443
TCGA-02-2486-01A-01T-0792-07	hsa-let-7g	10.9733613266726
TCGA-02-2486-01A-01T-0792-07	hsa-let-7i	10.5375981278040
TCGA-02-2486-01A-01T-0792-07	hsa-miR-1	5.72505688632785
TCGA-02-2486-01A-01T-0792-07	hsa-miR-100	11.1715692812493
TCGA-02-2486-01A-01T-0792-07	hsa-miR-101	10.7333959082043
TCGA-02-2486-01A-01T-0792-07	hsa-miR-103	10.7295259885842
TCGA-02-2486-01A-01T-0792-07	hsa-miR-105	5.70101283767695
TCGA-02-2486-01A-01T-0792-07	hsa-miR-106a	8.95319689870351
TCGA-02-2486-01A-01T-0792-07	hsa-miR-106b	10.4843847408465
TCGA-02-2486-01A-01T-0792-07	hsa-miR-107	10.8211739916765
TCGA-02-2486-01A-01T-0792-07	hsa-miR-10a	6.3497266835367
TCGA-02-2486-01A-01T-0792-07	hsa-miR-10b	8.24032171706987
TCGA-02-2486-01A-01T-0792-07	hsa-miR-122a	5.77605069134036
TCGA-02-2486-01A-01T-0792-07	hsa-miR-124a	7.5781745130031
TCGA-02-2486-01A-01T-0792-07	hsa-miR-125a	10.5446896868959
TCGA-02-2486-01A-01T-0792-07	hsa-miR-125b	13.6608087995856
TCGA-02-2486-01A-01T-0792-07	hsa-miR-126	9.44786183650983
TCGA-02-2486-01A-01T-0792-07	hsa-miR-126*	5.87618603226524
TCGA-02-2486-01A-01T-0792-07	hsa-miR-127	8.59025387557858
TCGA-02-2486-01A-01T-0792-07	hsa-miR-128a	6.32834356751502
TCGA-02-2486-01A-01T-0792-07	hsa-miR-128b	6.5729118959898
TCGA-02-2486-01A-01T-0792-07	hsa-miR-129	6.05639374162219
TCGA-02-2486-01A-01T-0792-07	hsa-miR-130a	10.6695713741256
TCGA-02-2486-01A-01T-0792-07	hsa-miR-130b	7.22640722765413
TCGA-02-2486-01A-01T-0792-07	hsa-miR-132	7.28984212861178
TCGA-02-2486-01A-01T-0792-07	hsa-miR-133a	5.7729992447619
TCGA-02-2486-01A-01T-0792-07	hsa-miR-133b	5.83713216896177
TCGA-02-2486-01A-01T-0792-07	hsa-miR-134	7.46256571466826
TCGA-02-2486-01A-01T-0792-07	hsa-miR-135a	8.12846481214261
TCGA-02-2486-01A-01T-0792-07	hsa-miR-135b	5.77479480174974
