barcode	miRNA id	value
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART1-3p	5.72594757812956
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART1-5p	5.68688006604469
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART10	5.76698159226062
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART11-3p	6.16912962918483
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART11-5p	5.72323278962769
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART12	5.7536778902597
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART13	7.96673943217796
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART14-3p	5.75829683096391
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART14-5p	5.77225191608782
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART15	5.73780268396046
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART16	5.7822974842738
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART17-3p	5.82532143245825
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART17-5p	5.79133142346747
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART18	5.74709208890749
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART19	7.70270883365159
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART2	5.78162870100916
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART20-3p	5.74028748278148
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART20-5p	5.73452253170642
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART3-3p	5.71489773649095
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART3-5p	5.71499126007784
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART4	5.77942647864443
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART5	5.7401916320921
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART6-3p	5.71699586902736
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART6-5p	5.74485535471421
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART7	6.16849960286995
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART8-3p	5.89003828570842
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART8-5p	5.73312890526967
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BART9	5.74147673085647
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BHRF1-1	5.86780027948813
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BHRF1-2	5.74642560802075
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BHRF1-2*	5.7487042416666
TCGA-19-1385-01A-02T-0599-07	ebv-miR-BHRF1-3	5.69594142014322
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-UL112	5.73653674352033
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-UL148D	6.08645039012016
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-UL22A	5.91659919112695
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-UL22A*	5.71920044836984
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-UL36	6.67930835229835
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-UL70-3p	7.47792305207524
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-UL70-5p	5.70753156265873
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-US25-1	5.9391295652171
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-US25-2-3p	5.72219963794783
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-US25-2-5p	6.09835798339524
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-US33	6.55719132240378
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-US4	6.47806914796755
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-US5-1	5.84519707774606
TCGA-19-1385-01A-02T-0599-07	hcmv-miR-US5-2	5.70101873458863
TCGA-19-1385-01A-02T-0599-07	hsa-let-7a	13.9302697354155
TCGA-19-1385-01A-02T-0599-07	hsa-let-7b	13.7969701998264
TCGA-19-1385-01A-02T-0599-07	hsa-let-7c	12.5373031927205
TCGA-19-1385-01A-02T-0599-07	hsa-let-7d	11.566974254558
TCGA-19-1385-01A-02T-0599-07	hsa-let-7e	11.9144198285885
TCGA-19-1385-01A-02T-0599-07	hsa-let-7f	12.2229431475126
TCGA-19-1385-01A-02T-0599-07	hsa-let-7g	11.6507155567226
TCGA-19-1385-01A-02T-0599-07	hsa-let-7i	10.6076673976401
TCGA-19-1385-01A-02T-0599-07	hsa-miR-1	6.61426850788276
TCGA-19-1385-01A-02T-0599-07	hsa-miR-100	10.6728776413764
TCGA-19-1385-01A-02T-0599-07	hsa-miR-101	9.87768516278865
TCGA-19-1385-01A-02T-0599-07	hsa-miR-103	10.4761349983000
TCGA-19-1385-01A-02T-0599-07	hsa-miR-105	5.7418676810316
TCGA-19-1385-01A-02T-0599-07	hsa-miR-106a	8.62474599829487
TCGA-19-1385-01A-02T-0599-07	hsa-miR-106b	9.85083592588652
TCGA-19-1385-01A-02T-0599-07	hsa-miR-107	10.9203268511238
TCGA-19-1385-01A-02T-0599-07	hsa-miR-10a	7.1723650338202
TCGA-19-1385-01A-02T-0599-07	hsa-miR-10b	6.96459692510014
TCGA-19-1385-01A-02T-0599-07	hsa-miR-122a	5.77533452713919
TCGA-19-1385-01A-02T-0599-07	hsa-miR-124a	5.90254004043914
TCGA-19-1385-01A-02T-0599-07	hsa-miR-125a	11.1674720387903
TCGA-19-1385-01A-02T-0599-07	hsa-miR-125b	12.9079493977140
TCGA-19-1385-01A-02T-0599-07	hsa-miR-126	11.7695066784623
TCGA-19-1385-01A-02T-0599-07	hsa-miR-126*	7.07923476430279
TCGA-19-1385-01A-02T-0599-07	hsa-miR-127	8.76588286953681
TCGA-19-1385-01A-02T-0599-07	hsa-miR-128a	6.48097565827741
TCGA-19-1385-01A-02T-0599-07	hsa-miR-128b	6.69074922734376
TCGA-19-1385-01A-02T-0599-07	hsa-miR-129	6.21544768775922
TCGA-19-1385-01A-02T-0599-07	hsa-miR-130a	11.0397260335658
TCGA-19-1385-01A-02T-0599-07	hsa-miR-130b	7.6132589360374
TCGA-19-1385-01A-02T-0599-07	hsa-miR-132	7.37485403676232
TCGA-19-1385-01A-02T-0599-07	hsa-miR-133a	6.6708164801984
TCGA-19-1385-01A-02T-0599-07	hsa-miR-133b	7.18028782986318
TCGA-19-1385-01A-02T-0599-07	hsa-miR-134	6.94475462652641
TCGA-19-1385-01A-02T-0599-07	hsa-miR-135a	6.69824191189495
TCGA-19-1385-01A-02T-0599-07	hsa-miR-135b	6.4686774972887
TCGA-19-1385-01A-02T-0599-07	hsa-miR-136	8.160288145633
TCGA-19-1385-01A-02T-0599-07	hsa-miR-137	6.30909419191484
TCGA-19-1385-01A-02T-0599-07	hsa-miR-138	5.95897906194335
TCGA-19-1385-01A-02T-0599-07	hsa-miR-139	6.7705747878947
TCGA-19-1385-01A-02T-0599-07	hsa-miR-140	8.46886017231888
TCGA-19-1385-01A-02T-0599-07	hsa-miR-141	6.23310125653754
TCGA-19-1385-01A-02T-0599-07	hsa-miR-142-3p	10.0378122754115
TCGA-19-1385-01A-02T-0599-07	hsa-miR-142-5p	8.69574961170721
TCGA-19-1385-01A-02T-0599-07	hsa-miR-143	11.7446648457319
TCGA-19-1385-01A-02T-0599-07	hsa-miR-144	7.83692197856743
TCGA-19-1385-01A-02T-0599-07	hsa-miR-145	12.5597025979531
TCGA-19-1385-01A-02T-0599-07	hsa-miR-146a	7.52880476584811
TCGA-19-1385-01A-02T-0599-07	hsa-miR-146b	9.07316196180176
TCGA-19-1385-01A-02T-0599-07	hsa-miR-147	5.74025981566702
TCGA-19-1385-01A-02T-0599-07	hsa-miR-148a	9.48019561444504
TCGA-19-1385-01A-02T-0599-07	hsa-miR-148b	7.6001718583057
TCGA-19-1385-01A-02T-0599-07	hsa-miR-149	8.34296236701439
TCGA-19-1385-01A-02T-0599-07	hsa-miR-150	6.72948374676788
TCGA-19-1385-01A-02T-0599-07	hsa-miR-151	7.95547539630857
TCGA-19-1385-01A-02T-0599-07	hsa-miR-152	9.19679458292942
TCGA-19-1385-01A-02T-0599-07	hsa-miR-153	5.69546262443656
TCGA-19-1385-01A-02T-0599-07	hsa-miR-154	6.6752103469742
TCGA-19-1385-01A-02T-0599-07	hsa-miR-154*	6.29935450178809
TCGA-19-1385-01A-02T-0599-07	hsa-miR-155	8.42551115415337
TCGA-19-1385-01A-02T-0599-07	hsa-miR-15a	9.48045829779276
TCGA-19-1385-01A-02T-0599-07	hsa-miR-15b	10.2829931118620
TCGA-19-1385-01A-02T-0599-07	hsa-miR-16	11.2420535797448
TCGA-19-1385-01A-02T-0599-07	hsa-miR-17-3p	7.40665425757262
TCGA-19-1385-01A-02T-0599-07	hsa-miR-17-5p	8.12911971245503
TCGA-19-1385-01A-02T-0599-07	hsa-miR-181a	9.22032426230704
TCGA-19-1385-01A-02T-0599-07	hsa-miR-181a*	6.51636527689387
TCGA-19-1385-01A-02T-0599-07	hsa-miR-181b	9.0404890346223
TCGA-19-1385-01A-02T-0599-07	hsa-miR-181c	7.6109199545781
TCGA-19-1385-01A-02T-0599-07	hsa-miR-181d	7.92191333740285
TCGA-19-1385-01A-02T-0599-07	hsa-miR-182	6.07320617177388
TCGA-19-1385-01A-02T-0599-07	hsa-miR-182*	5.83898520792237
TCGA-19-1385-01A-02T-0599-07	hsa-miR-183	5.73148801525185
TCGA-19-1385-01A-02T-0599-07	hsa-miR-184	6.14308655730546
TCGA-19-1385-01A-02T-0599-07	hsa-miR-185	8.94903867072994
TCGA-19-1385-01A-02T-0599-07	hsa-miR-186	8.3528056801212
TCGA-19-1385-01A-02T-0599-07	hsa-miR-187	5.87609539241980
TCGA-19-1385-01A-02T-0599-07	hsa-miR-188	7.19029662425549
TCGA-19-1385-01A-02T-0599-07	hsa-miR-189	6.07456042442226
TCGA-19-1385-01A-02T-0599-07	hsa-miR-18a	7.675690038386
TCGA-19-1385-01A-02T-0599-07	hsa-miR-18a*	5.86266641885376
TCGA-19-1385-01A-02T-0599-07	hsa-miR-18b	6.11645921818062
TCGA-19-1385-01A-02T-0599-07	hsa-miR-190	6.019434454129
TCGA-19-1385-01A-02T-0599-07	hsa-miR-191	7.99274280805495
TCGA-19-1385-01A-02T-0599-07	hsa-miR-191*	6.00222276047666
TCGA-19-1385-01A-02T-0599-07	hsa-miR-192	7.15408275261338
TCGA-19-1385-01A-02T-0599-07	hsa-miR-193a	8.52669902789521
TCGA-19-1385-01A-02T-0599-07	hsa-miR-193b	9.2839049343355
TCGA-19-1385-01A-02T-0599-07	hsa-miR-194	6.88289044275871
TCGA-19-1385-01A-02T-0599-07	hsa-miR-195	10.7240599242987
TCGA-19-1385-01A-02T-0599-07	hsa-miR-196a	6.07635333438592
TCGA-19-1385-01A-02T-0599-07	hsa-miR-196b	6.33654824637519
TCGA-19-1385-01A-02T-0599-07	hsa-miR-197	7.50048733770385
TCGA-19-1385-01A-02T-0599-07	hsa-miR-198	7.48430667577835
TCGA-19-1385-01A-02T-0599-07	hsa-miR-199a	9.3849756792292
TCGA-19-1385-01A-02T-0599-07	hsa-miR-199a*	10.4053236104449
TCGA-19-1385-01A-02T-0599-07	hsa-miR-199b	7.57414623582997
TCGA-19-1385-01A-02T-0599-07	hsa-miR-19a	8.42647570226771
TCGA-19-1385-01A-02T-0599-07	hsa-miR-19b	9.67376561515648
TCGA-19-1385-01A-02T-0599-07	hsa-miR-200a	6.30424250809992
TCGA-19-1385-01A-02T-0599-07	hsa-miR-200a*	6.26912449573022
TCGA-19-1385-01A-02T-0599-07	hsa-miR-200b	6.21302921434286
TCGA-19-1385-01A-02T-0599-07	hsa-miR-200c	6.27778886247028
TCGA-19-1385-01A-02T-0599-07	hsa-miR-202	8.86043120869087
TCGA-19-1385-01A-02T-0599-07	hsa-miR-202*	5.75704738523966
TCGA-19-1385-01A-02T-0599-07	hsa-miR-203	5.80025392385262
TCGA-19-1385-01A-02T-0599-07	hsa-miR-204	12.7297337017939
TCGA-19-1385-01A-02T-0599-07	hsa-miR-205	5.96857381065637
TCGA-19-1385-01A-02T-0599-07	hsa-miR-206	5.94952448103338
TCGA-19-1385-01A-02T-0599-07	hsa-miR-208	5.70937969360811
TCGA-19-1385-01A-02T-0599-07	hsa-miR-20a	8.65146716110873
TCGA-19-1385-01A-02T-0599-07	hsa-miR-20b	7.46175356347489
TCGA-19-1385-01A-02T-0599-07	hsa-miR-21	14.7600257949869
TCGA-19-1385-01A-02T-0599-07	hsa-miR-210	9.2596185124448
TCGA-19-1385-01A-02T-0599-07	hsa-miR-211	6.32974894888352
TCGA-19-1385-01A-02T-0599-07	hsa-miR-212	8.49833253741564
TCGA-19-1385-01A-02T-0599-07	hsa-miR-214	9.8618809824242
TCGA-19-1385-01A-02T-0599-07	hsa-miR-215	6.55721676834424
TCGA-19-1385-01A-02T-0599-07	hsa-miR-216	5.74574350375937
TCGA-19-1385-01A-02T-0599-07	hsa-miR-217	5.8036056246368
TCGA-19-1385-01A-02T-0599-07	hsa-miR-218	7.37806289615285
TCGA-19-1385-01A-02T-0599-07	hsa-miR-219	7.101496111761
TCGA-19-1385-01A-02T-0599-07	hsa-miR-22	12.4153088376445
TCGA-19-1385-01A-02T-0599-07	hsa-miR-220	5.76771062658248
TCGA-19-1385-01A-02T-0599-07	hsa-miR-221	9.13654605504182
TCGA-19-1385-01A-02T-0599-07	hsa-miR-222	11.0418499226710
TCGA-19-1385-01A-02T-0599-07	hsa-miR-223	11.3089618468739
TCGA-19-1385-01A-02T-0599-07	hsa-miR-224	6.06307875861966
TCGA-19-1385-01A-02T-0599-07	hsa-miR-23a	10.8139279751285
