barcode	miRNA id	value
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART1-3p	5.73772850880579
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART1-5p	5.76066601532888
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART10	5.82500086092089
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART11-3p	6.02935003636725
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART11-5p	5.72569159198976
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART12	5.80743556136951
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART13	8.42509189484055
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART14-3p	5.80160927387876
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART14-5p	5.7619067417408
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART15	5.77670929640168
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART16	5.78726984327241
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART17-3p	5.75057777659791
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART17-5p	5.7794068506989
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART18	5.71285164715534
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART19	8.14985622918625
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART2	5.75045961899759
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART20-3p	5.72530316683869
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART20-5p	5.73115430736057
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART3-3p	5.72553234648588
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART3-5p	5.75184131254825
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART4	5.77071540487471
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART5	5.75834540359926
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART6-3p	6.17631954975704
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART6-5p	5.71364617032605
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART7	6.28807827379375
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART8-3p	6.05468297077359
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART8-5p	5.76492551902442
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BART9	5.74153351486678
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BHRF1-1	5.92899738177926
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BHRF1-2	5.73152748349309
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BHRF1-2*	5.8194583227072
TCGA-06-0179-01A-03T-0283-07	ebv-miR-BHRF1-3	5.7355332383417
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-UL112	5.93033454479876
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-UL148D	6.198173080046
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-UL22A	5.94808855459205
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-UL22A*	6.10234833626949
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-UL36	6.71477578830424
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-UL70-3p	8.63893448400292
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-UL70-5p	5.69931342941608
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-US25-1	5.96622749640238
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-US25-2-3p	5.68963450684589
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-US25-2-5p	6.09088787146788
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-US33	6.55770910486292
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-US4	6.81139547860705
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-US5-1	5.81812030270528
TCGA-06-0179-01A-03T-0283-07	hcmv-miR-US5-2	5.71876526421565
TCGA-06-0179-01A-03T-0283-07	hsa-let-7a	13.0619975946012
TCGA-06-0179-01A-03T-0283-07	hsa-let-7b	14.2383479992925
