barcode	miRNA id	value
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART1-3p	5.73528728379843
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART1-5p	5.75821849343505
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART10	5.77732249570102
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART11-3p	6.32590216280374
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART11-5p	5.73176339170557
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART12	5.78189036457640
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART13	8.27557594509564
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART14-3p	5.76720431974138
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART14-5p	5.83239059771054
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART15	5.73082374271558
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART16	5.88710225229165
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART17-3p	5.86394136235187
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART17-5p	5.80486943064636
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART18	5.7574113613956
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART19	8.4850284665526
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART2	5.80223693948974
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART20-3p	5.76905555607714
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART20-5p	5.72606972319255
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART3-3p	5.73373386287755
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART3-5p	5.74912898310964
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART4	5.84138079354023
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART5	5.86989763042544
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART6-3p	5.76149223451611
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART6-5p	5.73701876643186
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART7	6.80053158274628
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART8-3p	6.08570229960387
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART8-5p	5.7703293973398
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BART9	5.80118415377305
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BHRF1-1	6.15538244235869
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BHRF1-2	5.71991724466238
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BHRF1-2*	5.82126958540317
TCGA-27-1834-01A-01T-0599-07	ebv-miR-BHRF1-3	5.70416254026336
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-UL112	5.76709839687796
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-UL148D	6.23618261718055
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-UL22A	5.89978707391926
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-UL22A*	5.71444223188177
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-UL36	6.50642415566617
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-UL70-3p	7.71405331052963
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-UL70-5p	5.78277570603087
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-US25-1	6.16445764285741
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-US25-2-3p	5.74407288541161
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-US25-2-5p	6.03474795261883
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-US33	6.78631957278497
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-US4	7.0095711854022
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-US5-1	5.90325001044237
TCGA-27-1834-01A-01T-0599-07	hcmv-miR-US5-2	5.70312339051199
TCGA-27-1834-01A-01T-0599-07	hsa-let-7a	13.8748388519029
TCGA-27-1834-01A-01T-0599-07	hsa-let-7b	13.6981669324692
TCGA-27-1834-01A-01T-0599-07	hsa-let-7c	13.1807979465374
TCGA-27-1834-01A-01T-0599-07	hsa-let-7d	11.5490049794643
TCGA-27-1834-01A-01T-0599-07	hsa-let-7e	11.6562650267072
TCGA-27-1834-01A-01T-0599-07	hsa-let-7f	12.7123259466795
TCGA-27-1834-01A-01T-0599-07	hsa-let-7g	11.2432549630362
TCGA-27-1834-01A-01T-0599-07	hsa-let-7i	10.3785807579467
TCGA-27-1834-01A-01T-0599-07	hsa-miR-1	5.66957794177859
TCGA-27-1834-01A-01T-0599-07	hsa-miR-100	11.3616702860117
TCGA-27-1834-01A-01T-0599-07	hsa-miR-101	10.71452337846
TCGA-27-1834-01A-01T-0599-07	hsa-miR-103	10.8517167751752
TCGA-27-1834-01A-01T-0599-07	hsa-miR-105	5.74538689990526
TCGA-27-1834-01A-01T-0599-07	hsa-miR-106a	9.13080464247447
TCGA-27-1834-01A-01T-0599-07	hsa-miR-106b	10.6281545210537
TCGA-27-1834-01A-01T-0599-07	hsa-miR-107	10.6589595084016
TCGA-27-1834-01A-01T-0599-07	hsa-miR-10a	7.98638916648262
TCGA-27-1834-01A-01T-0599-07	hsa-miR-10b	10.1918384167869
TCGA-27-1834-01A-01T-0599-07	hsa-miR-122a	5.74722167746535
TCGA-27-1834-01A-01T-0599-07	hsa-miR-124a	8.60654394783355
TCGA-27-1834-01A-01T-0599-07	hsa-miR-125a	10.9321443528953
TCGA-27-1834-01A-01T-0599-07	hsa-miR-125b	14.1328894872052
TCGA-27-1834-01A-01T-0599-07	hsa-miR-126	10.9019731599367
TCGA-27-1834-01A-01T-0599-07	hsa-miR-126*	6.43823596268293
TCGA-27-1834-01A-01T-0599-07	hsa-miR-127	6.81886803486601
TCGA-27-1834-01A-01T-0599-07	hsa-miR-128a	6.77607603868618
TCGA-27-1834-01A-01T-0599-07	hsa-miR-128b	7.13298838455374
TCGA-27-1834-01A-01T-0599-07	hsa-miR-129	6.84020143396544
TCGA-27-1834-01A-01T-0599-07	hsa-miR-130a	10.7029281350743
TCGA-27-1834-01A-01T-0599-07	hsa-miR-130b	7.95067037002068
TCGA-27-1834-01A-01T-0599-07	hsa-miR-132	7.8077756825028
TCGA-27-1834-01A-01T-0599-07	hsa-miR-133a	5.89347517306136
TCGA-27-1834-01A-01T-0599-07	hsa-miR-133b	6.02210322998419
TCGA-27-1834-01A-01T-0599-07	hsa-miR-134	6.42880896437658
TCGA-27-1834-01A-01T-0599-07	hsa-miR-135a	8.69242918620362
TCGA-27-1834-01A-01T-0599-07	hsa-miR-135b	5.98343083694662
TCGA-27-1834-01A-01T-0599-07	hsa-miR-136	6.51674640954118
TCGA-27-1834-01A-01T-0599-07	hsa-miR-137	6.57538212910934
TCGA-27-1834-01A-01T-0599-07	hsa-miR-138	6.35656376039621
TCGA-27-1834-01A-01T-0599-07	hsa-miR-139	6.8583121944834
TCGA-27-1834-01A-01T-0599-07	hsa-miR-140	9.02872616872565
TCGA-27-1834-01A-01T-0599-07	hsa-miR-141	6.57734459780882
TCGA-27-1834-01A-01T-0599-07	hsa-miR-142-3p	10.7080781556383
TCGA-27-1834-01A-01T-0599-07	hsa-miR-142-5p	8.17683302173601
TCGA-27-1834-01A-01T-0599-07	hsa-miR-143	9.20203073538712
TCGA-27-1834-01A-01T-0599-07	hsa-miR-144	7.15596901208975
TCGA-27-1834-01A-01T-0599-07	hsa-miR-145	9.74483938702318
TCGA-27-1834-01A-01T-0599-07	hsa-miR-146a	7.383867553902
TCGA-27-1834-01A-01T-0599-07	hsa-miR-146b	8.01708686104957
TCGA-27-1834-01A-01T-0599-07	hsa-miR-147	5.76282981596986
TCGA-27-1834-01A-01T-0599-07	hsa-miR-148a	9.28269798524441
TCGA-27-1834-01A-01T-0599-07	hsa-miR-148b	7.68775080464283
TCGA-27-1834-01A-01T-0599-07	hsa-miR-149	10.0801574863624
