barcode	miRNA id	value
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART1-3p	5.78124110896487
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART1-5p	5.75621990330078
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART10	5.81904349525
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART11-3p	6.02146708415057
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART11-5p	5.75484541701485
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART12	5.8119541602111
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART13	8.11448239493092
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART14-3p	5.76551121453489
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART14-5p	5.8006972722737
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART15	5.76688231351596
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART16	5.76394923531061
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART17-3p	5.84660226937696
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART17-5p	5.84929813399128
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART18	5.73299854613619
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART19	8.09946997974071
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART2	5.83873589587349
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART20-3p	5.76967245511035
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART20-5p	5.78386934275532
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART3-3p	5.75651550800283
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART3-5p	5.79515122255079
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART4	5.88910041501648
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART5	5.76133075688397
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART6-3p	5.71201156553378
TCGA-28-5209-01A-01T-1485-07	ebv-miR-BART6-5p	5.70470525149396
