barcode	miRNA id	value
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART1-3p	5.7805817147523
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART1-5p	5.75928432863141
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART10	5.82751737848455
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART11-3p	6.01003990860628
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART11-5p	5.7993493336683
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART12	5.87026952972195
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART13	7.38907809902389
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART14-3p	5.78353469812914
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART14-5p	5.800392236838
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART15	5.79364624489756
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART16	5.79786861377682
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART17-3p	5.89976744175808
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART17-5p	5.86256206627728
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART18	5.73502300182232
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART19	6.26564723477052
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART2	5.85658174887138
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART20-3p	5.76452260372033
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART20-5p	5.8733815013525
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART3-3p	5.8105329467921
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART3-5p	5.83941105451318
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART4	5.87537884906862
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART5	5.83492784812276
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART6-3p	5.81878172465873
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART6-5p	5.74731354216546
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART7	5.94104426834678
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART8-3p	5.79153584265356
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART8-5p	5.82278723257163
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BART9	5.81393595978396
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BHRF1-1	5.86811942359647
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BHRF1-2	5.71738961014261
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.80116173329994
TCGA-06-0178-01A-01T-0230-07	ebv-miR-BHRF1-3	5.74480709570212
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-UL112	5.8066682329942
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-UL148D	6.18860046721455
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-UL22A	5.74743955061365
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-UL22A*	5.79287296601213
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-UL36	6.69225025776315
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-UL70-3p	7.74160528230787
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-UL70-5p	5.77018205047813
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-US25-1	5.88479521293046
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.78764309225011
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-US25-2-5p	6.07492586857031
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-US33	6.22306844343593
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-US4	6.2992695818126
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-US5-1	6.09024802004645
TCGA-06-0178-01A-01T-0230-07	hcmv-miR-US5-2	5.81700332214341
TCGA-06-0178-01A-01T-0230-07	hsa-let-7a	14.1363165013007
TCGA-06-0178-01A-01T-0230-07	hsa-let-7b	14.1117836275661
TCGA-06-0178-01A-01T-0230-07	hsa-let-7c	12.8610362461785
TCGA-06-0178-01A-01T-0230-07	hsa-let-7d	11.4392923551757
TCGA-06-0178-01A-01T-0230-07	hsa-let-7e	10.9569470722794
TCGA-06-0178-01A-01T-0230-07	hsa-let-7f	12.4555070910591
TCGA-06-0178-01A-01T-0230-07	hsa-let-7g	11.5791846921687
TCGA-06-0178-01A-01T-0230-07	hsa-let-7i	10.3908058971143
TCGA-06-0178-01A-01T-0230-07	hsa-miR-1	6.2233732136099
TCGA-06-0178-01A-01T-0230-07	hsa-miR-100	11.1230417505928
TCGA-06-0178-01A-01T-0230-07	hsa-miR-101	10.3045018751270
TCGA-06-0178-01A-01T-0230-07	hsa-miR-103	10.4276695157879
TCGA-06-0178-01A-01T-0230-07	hsa-miR-105	5.7728756613739
TCGA-06-0178-01A-01T-0230-07	hsa-miR-106a	10.8511137765012
TCGA-06-0178-01A-01T-0230-07	hsa-miR-106b	10.6909133855073
TCGA-06-0178-01A-01T-0230-07	hsa-miR-107	10.8432594387817
TCGA-06-0178-01A-01T-0230-07	hsa-miR-10a	6.57819883395098
TCGA-06-0178-01A-01T-0230-07	hsa-miR-10b	9.56561044816632
TCGA-06-0178-01A-01T-0230-07	hsa-miR-122a	5.80047848703207
TCGA-06-0178-01A-01T-0230-07	hsa-miR-124a	9.71859260945338
TCGA-06-0178-01A-01T-0230-07	hsa-miR-125a	10.9483553287672
TCGA-06-0178-01A-01T-0230-07	hsa-miR-125b	13.6384010525488
TCGA-06-0178-01A-01T-0230-07	hsa-miR-126	10.8583214894930
TCGA-06-0178-01A-01T-0230-07	hsa-miR-126*	6.43082137277427
TCGA-06-0178-01A-01T-0230-07	hsa-miR-127	7.91425477382996
TCGA-06-0178-01A-01T-0230-07	hsa-miR-128a	7.40857727774042
TCGA-06-0178-01A-01T-0230-07	hsa-miR-128b	8.12810061918657
TCGA-06-0178-01A-01T-0230-07	hsa-miR-129	6.78685287118999
TCGA-06-0178-01A-01T-0230-07	hsa-miR-130a	11.6704842426109
TCGA-06-0178-01A-01T-0230-07	hsa-miR-130b	9.6703410496472
TCGA-06-0178-01A-01T-0230-07	hsa-miR-132	7.97908307894541
TCGA-06-0178-01A-01T-0230-07	hsa-miR-133a	6.41937372566785
TCGA-06-0178-01A-01T-0230-07	hsa-miR-133b	6.49834173229552
TCGA-06-0178-01A-01T-0230-07	hsa-miR-134	6.40215529076474
TCGA-06-0178-01A-01T-0230-07	hsa-miR-135a	8.02293656208087
TCGA-06-0178-01A-01T-0230-07	hsa-miR-135b	6.01378224305226
TCGA-06-0178-01A-01T-0230-07	hsa-miR-136	7.16833124235311
TCGA-06-0178-01A-01T-0230-07	hsa-miR-137	6.48293264271504
TCGA-06-0178-01A-01T-0230-07	hsa-miR-138	7.67420653164498
TCGA-06-0178-01A-01T-0230-07	hsa-miR-139	7.55418074821367
TCGA-06-0178-01A-01T-0230-07	hsa-miR-140	9.62636198312453
TCGA-06-0178-01A-01T-0230-07	hsa-miR-141	6.29943199427008
TCGA-06-0178-01A-01T-0230-07	hsa-miR-142-3p	8.78422657423368
TCGA-06-0178-01A-01T-0230-07	hsa-miR-142-5p	7.42536631039565
TCGA-06-0178-01A-01T-0230-07	hsa-miR-143	8.98366387275425
TCGA-06-0178-01A-01T-0230-07	hsa-miR-144	6.84289734599177
TCGA-06-0178-01A-01T-0230-07	hsa-miR-145	10.6364893690700
TCGA-06-0178-01A-01T-0230-07	hsa-miR-146a	7.06321780809512
TCGA-06-0178-01A-01T-0230-07	hsa-miR-146b	7.60223860640586
TCGA-06-0178-01A-01T-0230-07	hsa-miR-147	5.79128671697887
TCGA-06-0178-01A-01T-0230-07	hsa-miR-148a	6.98934985194983
TCGA-06-0178-01A-01T-0230-07	hsa-miR-148b	8.14464132215888
TCGA-06-0178-01A-01T-0230-07	hsa-miR-149	9.90409448167176
TCGA-06-0178-01A-01T-0230-07	hsa-miR-150	6.33429188109138
TCGA-06-0178-01A-01T-0230-07	hsa-miR-151	8.05061041960119
TCGA-06-0178-01A-01T-0230-07	hsa-miR-152	7.7451382316381
TCGA-06-0178-01A-01T-0230-07	hsa-miR-153	5.86446956026436
TCGA-06-0178-01A-01T-0230-07	hsa-miR-154	6.13131793201491
TCGA-06-0178-01A-01T-0230-07	hsa-miR-154*	6.06470536924683
TCGA-06-0178-01A-01T-0230-07	hsa-miR-155	7.69978521664816
TCGA-06-0178-01A-01T-0230-07	hsa-miR-15a	10.3173720622204
TCGA-06-0178-01A-01T-0230-07	hsa-miR-15b	11.7325646750792
TCGA-06-0178-01A-01T-0230-07	hsa-miR-16	11.6207483960983
TCGA-06-0178-01A-01T-0230-07	hsa-miR-17-3p	8.80015647745964
TCGA-06-0178-01A-01T-0230-07	hsa-miR-17-5p	10.1696578329492
TCGA-06-0178-01A-01T-0230-07	hsa-miR-181a	10.4885259345874
TCGA-06-0178-01A-01T-0230-07	hsa-miR-181a*	7.8149673310179
TCGA-06-0178-01A-01T-0230-07	hsa-miR-181b	10.6181925450412
TCGA-06-0178-01A-01T-0230-07	hsa-miR-181c	10.1582206577647
TCGA-06-0178-01A-01T-0230-07	hsa-miR-181d	9.8823064673423
TCGA-06-0178-01A-01T-0230-07	hsa-miR-182	7.96407442124812
TCGA-06-0178-01A-01T-0230-07	hsa-miR-182*	6.17284872573122
TCGA-06-0178-01A-01T-0230-07	hsa-miR-183	6.18488688659152
TCGA-06-0178-01A-01T-0230-07	hsa-miR-184	6.0238181788623
TCGA-06-0178-01A-01T-0230-07	hsa-miR-185	8.68737692396894
TCGA-06-0178-01A-01T-0230-07	hsa-miR-186	8.25681838614458
TCGA-06-0178-01A-01T-0230-07	hsa-miR-187	5.79034392406397
TCGA-06-0178-01A-01T-0230-07	hsa-miR-188	6.66081924496277
TCGA-06-0178-01A-01T-0230-07	hsa-miR-189	6.01651282275379
TCGA-06-0178-01A-01T-0230-07	hsa-miR-18a	8.69502884702279
TCGA-06-0178-01A-01T-0230-07	hsa-miR-18a*	5.8688125486545
TCGA-06-0178-01A-01T-0230-07	hsa-miR-18b	6.42997120509736
TCGA-06-0178-01A-01T-0230-07	hsa-miR-190	5.92175525463155
TCGA-06-0178-01A-01T-0230-07	hsa-miR-191	7.81765606982513
TCGA-06-0178-01A-01T-0230-07	hsa-miR-191*	6.31571235941607
TCGA-06-0178-01A-01T-0230-07	hsa-miR-192	7.33414289042011
TCGA-06-0178-01A-01T-0230-07	hsa-miR-193a	7.60538872334705
TCGA-06-0178-01A-01T-0230-07	hsa-miR-193b	8.48744909928791
TCGA-06-0178-01A-01T-0230-07	hsa-miR-194	6.90061733742146
TCGA-06-0178-01A-01T-0230-07	hsa-miR-195	11.2551028867869
TCGA-06-0178-01A-01T-0230-07	hsa-miR-196a	5.9574486554911
TCGA-06-0178-01A-01T-0230-07	hsa-miR-196b	5.89526777993233
TCGA-06-0178-01A-01T-0230-07	hsa-miR-197	8.74703225002867
TCGA-06-0178-01A-01T-0230-07	hsa-miR-198	6.71703048644035
TCGA-06-0178-01A-01T-0230-07	hsa-miR-199a	6.66638788026002
TCGA-06-0178-01A-01T-0230-07	hsa-miR-199a*	7.30482914213919
TCGA-06-0178-01A-01T-0230-07	hsa-miR-199b	6.28028918671909
TCGA-06-0178-01A-01T-0230-07	hsa-miR-19a	9.34232136798817
TCGA-06-0178-01A-01T-0230-07	hsa-miR-19b	10.8528764029546
TCGA-06-0178-01A-01T-0230-07	hsa-miR-200a	5.96710101840282
TCGA-06-0178-01A-01T-0230-07	hsa-miR-200a*	6.76317851656088
TCGA-06-0178-01A-01T-0230-07	hsa-miR-200b	6.05915752105159
TCGA-06-0178-01A-01T-0230-07	hsa-miR-200c	6.69200195542609
TCGA-06-0178-01A-01T-0230-07	hsa-miR-202	8.36759882949614
TCGA-06-0178-01A-01T-0230-07	hsa-miR-202*	5.80932064585838
TCGA-06-0178-01A-01T-0230-07	hsa-miR-203	5.88476154979467
TCGA-06-0178-01A-01T-0230-07	hsa-miR-204	8.57943616100735
TCGA-06-0178-01A-01T-0230-07	hsa-miR-205	5.77340219915374
TCGA-06-0178-01A-01T-0230-07	hsa-miR-206	5.89650520815075
TCGA-06-0178-01A-01T-0230-07	hsa-miR-208	5.76881115722555
TCGA-06-0178-01A-01T-0230-07	hsa-miR-20a	11.0554069386152
TCGA-06-0178-01A-01T-0230-07	hsa-miR-20b	8.89847288459288
TCGA-06-0178-01A-01T-0230-07	hsa-miR-21	13.9085339530601
TCGA-06-0178-01A-01T-0230-07	hsa-miR-210	7.93819847165637
TCGA-06-0178-01A-01T-0230-07	hsa-miR-211	5.84985269693362
TCGA-06-0178-01A-01T-0230-07	hsa-miR-212	7.98625992975356
TCGA-06-0178-01A-01T-0230-07	hsa-miR-214	6.50950290259917
TCGA-06-0178-01A-01T-0230-07	hsa-miR-215	6.47491013795967
TCGA-06-0178-01A-01T-0230-07	hsa-miR-216	5.7859856014546
TCGA-06-0178-01A-01T-0230-07	hsa-miR-217	5.91759527756711
TCGA-06-0178-01A-01T-0230-07	hsa-miR-218	6.54561712439586
TCGA-06-0178-01A-01T-0230-07	hsa-miR-219	9.88009560298787
TCGA-06-0178-01A-01T-0230-07	hsa-miR-22	11.250068478385
TCGA-06-0178-01A-01T-0230-07	hsa-miR-220	5.88796370768722
TCGA-06-0178-01A-01T-0230-07	hsa-miR-221	6.70100325169646
TCGA-06-0178-01A-01T-0230-07	hsa-miR-222	8.42915439285863
TCGA-06-0178-01A-01T-0230-07	hsa-miR-223	9.27469006692935
TCGA-06-0178-01A-01T-0230-07	hsa-miR-224	5.8754049757897
TCGA-06-0178-01A-01T-0230-07	hsa-miR-23a	10.5185134971395
TCGA-06-0178-01A-01T-0230-07	hsa-miR-23b	10.6950620425907
TCGA-06-0178-01A-01T-0230-07	hsa-miR-24	11.2402454517354
TCGA-06-0178-01A-01T-0230-07	hsa-miR-25	11.0649965175831
TCGA-06-0178-01A-01T-0230-07	hsa-miR-26a	14.9117181228606
TCGA-06-0178-01A-01T-0230-07	hsa-miR-26b	9.32868236543703
TCGA-06-0178-01A-01T-0230-07	hsa-miR-27a	10.8919126580418
TCGA-06-0178-01A-01T-0230-07	hsa-miR-27b	9.32361056740213
TCGA-06-0178-01A-01T-0230-07	hsa-miR-28	7.9881009916782
TCGA-06-0178-01A-01T-0230-07	hsa-miR-296	7.0025348695667
TCGA-06-0178-01A-01T-0230-07	hsa-miR-299-3p	6.58989012907735
TCGA-06-0178-01A-01T-0230-07	hsa-miR-299-5p	6.57208501756375
TCGA-06-0178-01A-01T-0230-07	hsa-miR-29a	12.5800625312147
TCGA-06-0178-01A-01T-0230-07	hsa-miR-29b	10.4983763488610
TCGA-06-0178-01A-01T-0230-07	hsa-miR-29c	10.0598315906631
TCGA-06-0178-01A-01T-0230-07	hsa-miR-301	8.31333710051662
TCGA-06-0178-01A-01T-0230-07	hsa-miR-302a	5.83833124487457
TCGA-06-0178-01A-01T-0230-07	hsa-miR-302a*	5.85951767007633
TCGA-06-0178-01A-01T-0230-07	hsa-miR-302b	5.91520677366759
TCGA-06-0178-01A-01T-0230-07	hsa-miR-302b*	5.74423362586438
TCGA-06-0178-01A-01T-0230-07	hsa-miR-302c	5.83066128329517
TCGA-06-0178-01A-01T-0230-07	hsa-miR-302c*	5.7961840638664
TCGA-06-0178-01A-01T-0230-07	hsa-miR-302d	5.73020123303903
TCGA-06-0178-01A-01T-0230-07	hsa-miR-30a-3p	6.91506969448383
TCGA-06-0178-01A-01T-0230-07	hsa-miR-30a-5p	10.1373976122477
TCGA-06-0178-01A-01T-0230-07	hsa-miR-30b	7.70106654794834
TCGA-06-0178-01A-01T-0230-07	hsa-miR-30c	9.91919500584261
TCGA-06-0178-01A-01T-0230-07	hsa-miR-30d	9.86356998227887
TCGA-06-0178-01A-01T-0230-07	hsa-miR-30e-3p	8.11016589662724
TCGA-06-0178-01A-01T-0230-07	hsa-miR-30e-5p	8.9468239033355
TCGA-06-0178-01A-01T-0230-07	hsa-miR-31	6.16469504378096
TCGA-06-0178-01A-01T-0230-07	hsa-miR-32	6.97761922196634
TCGA-06-0178-01A-01T-0230-07	hsa-miR-320	9.8697022220366
TCGA-06-0178-01A-01T-0230-07	hsa-miR-323	6.10298048507016
TCGA-06-0178-01A-01T-0230-07	hsa-miR-324-3p	9.12913411202107
TCGA-06-0178-01A-01T-0230-07	hsa-miR-324-5p	8.07098617078396
TCGA-06-0178-01A-01T-0230-07	hsa-miR-325	5.86794497467839
TCGA-06-0178-01A-01T-0230-07	hsa-miR-326	5.95761280495203
TCGA-06-0178-01A-01T-0230-07	hsa-miR-328	6.59306515657027
TCGA-06-0178-01A-01T-0230-07	hsa-miR-329	6.10309332597732
TCGA-06-0178-01A-01T-0230-07	hsa-miR-33	7.63672172891568
TCGA-06-0178-01A-01T-0230-07	hsa-miR-330	6.79589975649355
TCGA-06-0178-01A-01T-0230-07	hsa-miR-331	10.3393253106774
TCGA-06-0178-01A-01T-0230-07	hsa-miR-335	7.23961943614527
TCGA-06-0178-01A-01T-0230-07	hsa-miR-337	5.93913585657853
TCGA-06-0178-01A-01T-0230-07	hsa-miR-338	10.1223911662565
TCGA-06-0178-01A-01T-0230-07	hsa-miR-339	7.14418539399963
TCGA-06-0178-01A-01T-0230-07	hsa-miR-33b	5.76128943274712
TCGA-06-0178-01A-01T-0230-07	hsa-miR-340	7.27787149006207
TCGA-06-0178-01A-01T-0230-07	hsa-miR-342	9.92188727545732
TCGA-06-0178-01A-01T-0230-07	hsa-miR-345	6.98986700461806
TCGA-06-0178-01A-01T-0230-07	hsa-miR-346	5.9815675512132
TCGA-06-0178-01A-01T-0230-07	hsa-miR-34a	8.75244950340007
TCGA-06-0178-01A-01T-0230-07	hsa-miR-34b	7.08348137487573
TCGA-06-0178-01A-01T-0230-07	hsa-miR-34c	6.08193629070592
TCGA-06-0178-01A-01T-0230-07	hsa-miR-361	9.4303356283932
TCGA-06-0178-01A-01T-0230-07	hsa-miR-362	7.28106968912846
TCGA-06-0178-01A-01T-0230-07	hsa-miR-363	9.38818105400357
TCGA-06-0178-01A-01T-0230-07	hsa-miR-363*	5.74156805976756
TCGA-06-0178-01A-01T-0230-07	hsa-miR-365	7.03694261499906
TCGA-06-0178-01A-01T-0230-07	hsa-miR-367	5.87033747890318
TCGA-06-0178-01A-01T-0230-07	hsa-miR-368	6.79570980151392
TCGA-06-0178-01A-01T-0230-07	hsa-miR-369-3p	5.77451415457125
TCGA-06-0178-01A-01T-0230-07	hsa-miR-369-5p	5.93907676125227
TCGA-06-0178-01A-01T-0230-07	hsa-miR-370	9.99412542175632
TCGA-06-0178-01A-01T-0230-07	hsa-miR-371	5.8764540815168
TCGA-06-0178-01A-01T-0230-07	hsa-miR-372	5.82453001828062
TCGA-06-0178-01A-01T-0230-07	hsa-miR-373	5.87685424902281
TCGA-06-0178-01A-01T-0230-07	hsa-miR-373*	6.11062896315485
TCGA-06-0178-01A-01T-0230-07	hsa-miR-374	8.54433867090087
TCGA-06-0178-01A-01T-0230-07	hsa-miR-375	5.8409516579846
TCGA-06-0178-01A-01T-0230-07	hsa-miR-376a	7.8275352405725
TCGA-06-0178-01A-01T-0230-07	hsa-miR-376a*	5.82363373572170
TCGA-06-0178-01A-01T-0230-07	hsa-miR-376b	6.2607315937164
TCGA-06-0178-01A-01T-0230-07	hsa-miR-377	7.4101333095174
TCGA-06-0178-01A-01T-0230-07	hsa-miR-378	5.92440463907116
TCGA-06-0178-01A-01T-0230-07	hsa-miR-379	7.26767650661436
TCGA-06-0178-01A-01T-0230-07	hsa-miR-380-3p	5.87771082713124
TCGA-06-0178-01A-01T-0230-07	hsa-miR-380-5p	5.74382921664672
TCGA-06-0178-01A-01T-0230-07	hsa-miR-381	6.37354898664177
TCGA-06-0178-01A-01T-0230-07	hsa-miR-382	6.1698049038207
TCGA-06-0178-01A-01T-0230-07	hsa-miR-383	5.87846542012138
TCGA-06-0178-01A-01T-0230-07	hsa-miR-384	5.76697900713742
TCGA-06-0178-01A-01T-0230-07	hsa-miR-409-3p	6.99056011309676
TCGA-06-0178-01A-01T-0230-07	hsa-miR-409-5p	6.02255913921409
TCGA-06-0178-01A-01T-0230-07	hsa-miR-410	7.13622413869487
TCGA-06-0178-01A-01T-0230-07	hsa-miR-411	6.22710390761193
TCGA-06-0178-01A-01T-0230-07	hsa-miR-412	5.78551709970299
TCGA-06-0178-01A-01T-0230-07	hsa-miR-421	6.67385168364253
TCGA-06-0178-01A-01T-0230-07	hsa-miR-422a	5.8811506112058
TCGA-06-0178-01A-01T-0230-07	hsa-miR-422b	7.76851322559252
TCGA-06-0178-01A-01T-0230-07	hsa-miR-423	6.58288621706156
TCGA-06-0178-01A-01T-0230-07	hsa-miR-424	8.62741604838666
TCGA-06-0178-01A-01T-0230-07	hsa-miR-425-3p	5.97868453549498
TCGA-06-0178-01A-01T-0230-07	hsa-miR-425-5p	8.25616558463129
TCGA-06-0178-01A-01T-0230-07	hsa-miR-429	5.80947252524874
TCGA-06-0178-01A-01T-0230-07	hsa-miR-431	6.03675106932841
TCGA-06-0178-01A-01T-0230-07	hsa-miR-432	6.48191802172567
TCGA-06-0178-01A-01T-0230-07	hsa-miR-432*	5.86713230294263
TCGA-06-0178-01A-01T-0230-07	hsa-miR-433	5.85736123629303
TCGA-06-0178-01A-01T-0230-07	hsa-miR-448	5.81818182857935
TCGA-06-0178-01A-01T-0230-07	hsa-miR-449	5.93525283744947
TCGA-06-0178-01A-01T-0230-07	hsa-miR-449b	5.79780058354278
TCGA-06-0178-01A-01T-0230-07	hsa-miR-450	6.20329245601275
TCGA-06-0178-01A-01T-0230-07	hsa-miR-451	9.8469085754031
TCGA-06-0178-01A-01T-0230-07	hsa-miR-452	7.45218965474571
TCGA-06-0178-01A-01T-0230-07	hsa-miR-452*	5.84488362633043
TCGA-06-0178-01A-01T-0230-07	hsa-miR-453	5.94709224889577
TCGA-06-0178-01A-01T-0230-07	hsa-miR-454-3p	6.97669676699048
TCGA-06-0178-01A-01T-0230-07	hsa-miR-454-5p	5.9237893890395
TCGA-06-0178-01A-01T-0230-07	hsa-miR-455	6.11304609585672
TCGA-06-0178-01A-01T-0230-07	hsa-miR-483	6.05302023648783
TCGA-06-0178-01A-01T-0230-07	hsa-miR-484	7.39898591237651
TCGA-06-0178-01A-01T-0230-07	hsa-miR-485-3p	6.11122246706643
TCGA-06-0178-01A-01T-0230-07	hsa-miR-485-5p	6.03562898430301
TCGA-06-0178-01A-01T-0230-07	hsa-miR-486	8.5629629638496
TCGA-06-0178-01A-01T-0230-07	hsa-miR-487a	6.43313790600126
TCGA-06-0178-01A-01T-0230-07	hsa-miR-487b	8.05499261752954
TCGA-06-0178-01A-01T-0230-07	hsa-miR-488	6.02202863141503
TCGA-06-0178-01A-01T-0230-07	hsa-miR-489	5.90151484771626
TCGA-06-0178-01A-01T-0230-07	hsa-miR-490	6.02592980611321
TCGA-06-0178-01A-01T-0230-07	hsa-miR-491	7.00494444189951
TCGA-06-0178-01A-01T-0230-07	hsa-miR-492	5.94910956250663
TCGA-06-0178-01A-01T-0230-07	hsa-miR-493-3p	5.97508783756379
TCGA-06-0178-01A-01T-0230-07	hsa-miR-493-5p	6.01418532348247
TCGA-06-0178-01A-01T-0230-07	hsa-miR-494	8.92921333795022
TCGA-06-0178-01A-01T-0230-07	hsa-miR-495	6.13904882310861
TCGA-06-0178-01A-01T-0230-07	hsa-miR-496	5.77066055261402
TCGA-06-0178-01A-01T-0230-07	hsa-miR-497	8.0059916696486
TCGA-06-0178-01A-01T-0230-07	hsa-miR-498	6.55790799084032
TCGA-06-0178-01A-01T-0230-07	hsa-miR-499	5.8240547657198
TCGA-06-0178-01A-01T-0230-07	hsa-miR-500	6.48014912336897
TCGA-06-0178-01A-01T-0230-07	hsa-miR-501	6.40387242747628
TCGA-06-0178-01A-01T-0230-07	hsa-miR-502	6.19775414138681
TCGA-06-0178-01A-01T-0230-07	hsa-miR-503	6.18680312615324
TCGA-06-0178-01A-01T-0230-07	hsa-miR-504	6.53905129166701
TCGA-06-0178-01A-01T-0230-07	hsa-miR-505	6.07986765243247
TCGA-06-0178-01A-01T-0230-07	hsa-miR-506	5.91991978766064
