barcode	miRNA id	value
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART1-3p	5.77341569494313
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART1-5p	5.76554376920109
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART10	5.85008426954264
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART11-3p	6.00477931759003
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART11-5p	5.75293801123965
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART12	5.84538714850194
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART13	7.51371946189005
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART14-3p	5.80063617705236
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART14-5p	5.79581361556834
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART15	5.73702054063401
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART16	5.8582262291182
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART17-3p	5.78560159842767
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART17-5p	5.83737675043376
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART18	5.72455153764114
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART19	6.5667693046429
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART2	5.75374423633265
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART20-3p	5.74228136305922
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART20-5p	5.72608582845358
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART3-3p	5.73161398387825
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART3-5p	5.78027230474645
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART4	5.84889604724983
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART5	5.80627994925111
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART6-3p	5.74143133098248
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART6-5p	5.76533210417371
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART7	6.29477309588966
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART8-3p	5.96124245603221
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART8-5p	5.70481629073705
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BART9	5.76240519728242
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BHRF1-1	5.86816471312514
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BHRF1-2	5.7611465894813
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.77190829730455
TCGA-32-1987-01A-01T-1232-07	ebv-miR-BHRF1-3	5.74860987826053
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-UL112	5.76535769190528
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-UL148D	6.21556510833975
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-UL22A	5.96430758051121
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-UL22A*	5.69574444593321
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-UL36	6.63677255600663
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-UL70-3p	6.29893029636516
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-UL70-5p	5.71092041302043
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-US25-1	5.98365226518177
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-US25-2-3p	5.7539632145163
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-US25-2-5p	6.09610352394769
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-US33	6.6950837963048
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-US4	6.4543612340066
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-US5-1	5.9032649079256
TCGA-32-1987-01A-01T-1232-07	hcmv-miR-US5-2	5.78377845072947
TCGA-32-1987-01A-01T-1232-07	hsa-let-7a	14.3329294846252
TCGA-32-1987-01A-01T-1232-07	hsa-let-7b	13.777216721395
TCGA-32-1987-01A-01T-1232-07	hsa-let-7c	12.1906987702214
TCGA-32-1987-01A-01T-1232-07	hsa-let-7d	11.9354629486605
TCGA-32-1987-01A-01T-1232-07	hsa-let-7e	11.0454009610942
TCGA-32-1987-01A-01T-1232-07	hsa-let-7f	12.9932569771711
TCGA-32-1987-01A-01T-1232-07	hsa-let-7g	11.892591774317
TCGA-32-1987-01A-01T-1232-07	hsa-let-7i	10.9760690659625
TCGA-32-1987-01A-01T-1232-07	hsa-miR-1	5.80980123741224
TCGA-32-1987-01A-01T-1232-07	hsa-miR-100	11.3240288516241
TCGA-32-1987-01A-01T-1232-07	hsa-miR-101	10.6293873105448
TCGA-32-1987-01A-01T-1232-07	hsa-miR-103	10.7689471575545
TCGA-32-1987-01A-01T-1232-07	hsa-miR-105	5.71112370528618
TCGA-32-1987-01A-01T-1232-07	hsa-miR-106a	9.74064553847169
TCGA-32-1987-01A-01T-1232-07	hsa-miR-106b	11.4043559103974
TCGA-32-1987-01A-01T-1232-07	hsa-miR-107	10.6990568431156
TCGA-32-1987-01A-01T-1232-07	hsa-miR-10a	6.40899645802503
TCGA-32-1987-01A-01T-1232-07	hsa-miR-10b	7.49432272373622
TCGA-32-1987-01A-01T-1232-07	hsa-miR-122a	5.78918935420471
TCGA-32-1987-01A-01T-1232-07	hsa-miR-124a	6.66020679528343
TCGA-32-1987-01A-01T-1232-07	hsa-miR-125a	9.81563107362986
TCGA-32-1987-01A-01T-1232-07	hsa-miR-125b	13.6008043389311
TCGA-32-1987-01A-01T-1232-07	hsa-miR-126	12.3399748394984
TCGA-32-1987-01A-01T-1232-07	hsa-miR-126*	7.38133207154655
TCGA-32-1987-01A-01T-1232-07	hsa-miR-127	8.72215446855761
TCGA-32-1987-01A-01T-1232-07	hsa-miR-128a	6.65905196750817
TCGA-32-1987-01A-01T-1232-07	hsa-miR-128b	6.8647380293418
TCGA-32-1987-01A-01T-1232-07	hsa-miR-129	5.90877589003423
TCGA-32-1987-01A-01T-1232-07	hsa-miR-130a	11.0746558041265
TCGA-32-1987-01A-01T-1232-07	hsa-miR-130b	9.23076400014661
TCGA-32-1987-01A-01T-1232-07	hsa-miR-132	7.85286068150693
TCGA-32-1987-01A-01T-1232-07	hsa-miR-133a	5.79764196237578
TCGA-32-1987-01A-01T-1232-07	hsa-miR-133b	5.68879726095737
TCGA-32-1987-01A-01T-1232-07	hsa-miR-134	7.28361495930439
TCGA-32-1987-01A-01T-1232-07	hsa-miR-135a	7.57877305387861
TCGA-32-1987-01A-01T-1232-07	hsa-miR-135b	7.85407976677568
TCGA-32-1987-01A-01T-1232-07	hsa-miR-136	8.09145733151538
TCGA-32-1987-01A-01T-1232-07	hsa-miR-137	6.43789526354328
TCGA-32-1987-01A-01T-1232-07	hsa-miR-138	6.5319625806582
TCGA-32-1987-01A-01T-1232-07	hsa-miR-139	5.94089627908883
TCGA-32-1987-01A-01T-1232-07	hsa-miR-140	8.55967647899141
TCGA-32-1987-01A-01T-1232-07	hsa-miR-141	6.19396957895669
TCGA-32-1987-01A-01T-1232-07	hsa-miR-142-3p	10.2765679616738
TCGA-32-1987-01A-01T-1232-07	hsa-miR-142-5p	8.29150925824778
TCGA-32-1987-01A-01T-1232-07	hsa-miR-143	9.8795355770512
TCGA-32-1987-01A-01T-1232-07	hsa-miR-144	6.77522871717174
TCGA-32-1987-01A-01T-1232-07	hsa-miR-145	10.4474650630872
TCGA-32-1987-01A-01T-1232-07	hsa-miR-146a	7.3255547473538
TCGA-32-1987-01A-01T-1232-07	hsa-miR-146b	9.70878717763397
TCGA-32-1987-01A-01T-1232-07	hsa-miR-147	5.78087861329602
TCGA-32-1987-01A-01T-1232-07	hsa-miR-148a	8.67752020067154
TCGA-32-1987-01A-01T-1232-07	hsa-miR-148b	8.13834967387352
TCGA-32-1987-01A-01T-1232-07	hsa-miR-149	6.95363882101674
TCGA-32-1987-01A-01T-1232-07	hsa-miR-150	6.59590739584427
TCGA-32-1987-01A-01T-1232-07	hsa-miR-151	7.66194073612425
TCGA-32-1987-01A-01T-1232-07	hsa-miR-152	7.44382733934971
TCGA-32-1987-01A-01T-1232-07	hsa-miR-153	5.73038979625186
TCGA-32-1987-01A-01T-1232-07	hsa-miR-154	6.95632464766408
TCGA-32-1987-01A-01T-1232-07	hsa-miR-154*	6.61204591940345
TCGA-32-1987-01A-01T-1232-07	hsa-miR-155	9.00661038759569
TCGA-32-1987-01A-01T-1232-07	hsa-miR-15a	9.90253357959353
TCGA-32-1987-01A-01T-1232-07	hsa-miR-15b	11.4367889917133
TCGA-32-1987-01A-01T-1232-07	hsa-miR-16	11.8070079822126
TCGA-32-1987-01A-01T-1232-07	hsa-miR-17-3p	7.84730224239082
TCGA-32-1987-01A-01T-1232-07	hsa-miR-17-5p	8.99910593460114
TCGA-32-1987-01A-01T-1232-07	hsa-miR-181a	9.22351347694339
TCGA-32-1987-01A-01T-1232-07	hsa-miR-181a*	6.9472286848397
TCGA-32-1987-01A-01T-1232-07	hsa-miR-181b	8.95874111750681
TCGA-32-1987-01A-01T-1232-07	hsa-miR-181c	8.16582743873522
TCGA-32-1987-01A-01T-1232-07	hsa-miR-181d	8.70722985579791
TCGA-32-1987-01A-01T-1232-07	hsa-miR-182	6.62740305127814
TCGA-32-1987-01A-01T-1232-07	hsa-miR-182*	5.81769932757906
TCGA-32-1987-01A-01T-1232-07	hsa-miR-183	5.97171824282393
TCGA-32-1987-01A-01T-1232-07	hsa-miR-184	6.17862783472851
TCGA-32-1987-01A-01T-1232-07	hsa-miR-185	8.55187602429872
TCGA-32-1987-01A-01T-1232-07	hsa-miR-186	7.82566287410104
TCGA-32-1987-01A-01T-1232-07	hsa-miR-187	5.91365748707004
TCGA-32-1987-01A-01T-1232-07	hsa-miR-188	6.79210266566956
TCGA-32-1987-01A-01T-1232-07	hsa-miR-189	6.23562682861133
TCGA-32-1987-01A-01T-1232-07	hsa-miR-18a	8.06142876856887
TCGA-32-1987-01A-01T-1232-07	hsa-miR-18a*	5.87049982204257
TCGA-32-1987-01A-01T-1232-07	hsa-miR-18b	6.63870611349711
TCGA-32-1987-01A-01T-1232-07	hsa-miR-190	6.09490546001097
TCGA-32-1987-01A-01T-1232-07	hsa-miR-191	7.99746230948546
TCGA-32-1987-01A-01T-1232-07	hsa-miR-191*	5.88494598655612
TCGA-32-1987-01A-01T-1232-07	hsa-miR-192	7.11531202407132
TCGA-32-1987-01A-01T-1232-07	hsa-miR-193a	8.40217422372146
TCGA-32-1987-01A-01T-1232-07	hsa-miR-193b	9.05567686610856
TCGA-32-1987-01A-01T-1232-07	hsa-miR-194	6.5638293351109
TCGA-32-1987-01A-01T-1232-07	hsa-miR-195	11.5602339090832
TCGA-32-1987-01A-01T-1232-07	hsa-miR-196a	5.69328738662374
TCGA-32-1987-01A-01T-1232-07	hsa-miR-196b	5.96476911640231
TCGA-32-1987-01A-01T-1232-07	hsa-miR-197	7.67534238323237
TCGA-32-1987-01A-01T-1232-07	hsa-miR-198	6.57223064557014
TCGA-32-1987-01A-01T-1232-07	hsa-miR-199a	6.80842016840717
TCGA-32-1987-01A-01T-1232-07	hsa-miR-199a*	7.99125783561982
TCGA-32-1987-01A-01T-1232-07	hsa-miR-199b	6.38145387901225
TCGA-32-1987-01A-01T-1232-07	hsa-miR-19a	9.72441610793799
TCGA-32-1987-01A-01T-1232-07	hsa-miR-19b	10.9036197071250
TCGA-32-1987-01A-01T-1232-07	hsa-miR-200a	6.92305179162758
TCGA-32-1987-01A-01T-1232-07	hsa-miR-200a*	6.49424349022051
TCGA-32-1987-01A-01T-1232-07	hsa-miR-200b	6.76592008024058
TCGA-32-1987-01A-01T-1232-07	hsa-miR-200c	6.38155804239066
TCGA-32-1987-01A-01T-1232-07	hsa-miR-202	8.49803762067908
TCGA-32-1987-01A-01T-1232-07	hsa-miR-202*	5.719233287065
TCGA-32-1987-01A-01T-1232-07	hsa-miR-203	5.84381019578675
TCGA-32-1987-01A-01T-1232-07	hsa-miR-204	8.7110340882309
TCGA-32-1987-01A-01T-1232-07	hsa-miR-205	6.31269134684602
TCGA-32-1987-01A-01T-1232-07	hsa-miR-206	5.93952195082127
TCGA-32-1987-01A-01T-1232-07	hsa-miR-208	5.70284289313189
TCGA-32-1987-01A-01T-1232-07	hsa-miR-20a	10.0972013057067
TCGA-32-1987-01A-01T-1232-07	hsa-miR-20b	9.16787078875704
TCGA-32-1987-01A-01T-1232-07	hsa-miR-21	14.8468109906224
TCGA-32-1987-01A-01T-1232-07	hsa-miR-210	9.07731246058869
TCGA-32-1987-01A-01T-1232-07	hsa-miR-211	5.70821628265843
TCGA-32-1987-01A-01T-1232-07	hsa-miR-212	8.99864243022396
TCGA-32-1987-01A-01T-1232-07	hsa-miR-214	6.99289845474529
TCGA-32-1987-01A-01T-1232-07	hsa-miR-215	6.49889796081262
TCGA-32-1987-01A-01T-1232-07	hsa-miR-216	5.84956519394572
TCGA-32-1987-01A-01T-1232-07	hsa-miR-217	6.01263987901018
TCGA-32-1987-01A-01T-1232-07	hsa-miR-218	7.65549329999793
TCGA-32-1987-01A-01T-1232-07	hsa-miR-219	6.89788659292329
TCGA-32-1987-01A-01T-1232-07	hsa-miR-22	11.1348415866095
TCGA-32-1987-01A-01T-1232-07	hsa-miR-220	5.74625528000409
TCGA-32-1987-01A-01T-1232-07	hsa-miR-221	8.71847834508764
TCGA-32-1987-01A-01T-1232-07	hsa-miR-222	9.97369902124128
TCGA-32-1987-01A-01T-1232-07	hsa-miR-223	11.0335629459152
TCGA-32-1987-01A-01T-1232-07	hsa-miR-224	5.8661758839703
TCGA-32-1987-01A-01T-1232-07	hsa-miR-23a	10.4079382873270
TCGA-32-1987-01A-01T-1232-07	hsa-miR-23b	10.9201036516028
TCGA-32-1987-01A-01T-1232-07	hsa-miR-24	11.8003660583325
TCGA-32-1987-01A-01T-1232-07	hsa-miR-25	10.1083322013360
TCGA-32-1987-01A-01T-1232-07	hsa-miR-26a	12.8522955679791
TCGA-32-1987-01A-01T-1232-07	hsa-miR-26b	9.66951853056423
TCGA-32-1987-01A-01T-1232-07	hsa-miR-27a	10.2665089067982
TCGA-32-1987-01A-01T-1232-07	hsa-miR-27b	9.85384356651692
TCGA-32-1987-01A-01T-1232-07	hsa-miR-28	8.12713961167315
TCGA-32-1987-01A-01T-1232-07	hsa-miR-296	6.44284070663525
TCGA-32-1987-01A-01T-1232-07	hsa-miR-299-3p	7.2232744058655
TCGA-32-1987-01A-01T-1232-07	hsa-miR-299-5p	7.33101051522262
TCGA-32-1987-01A-01T-1232-07	hsa-miR-29a	13.6936800619994
TCGA-32-1987-01A-01T-1232-07	hsa-miR-29b	12.2140085913777
TCGA-32-1987-01A-01T-1232-07	hsa-miR-29c	10.1026509628488
TCGA-32-1987-01A-01T-1232-07	hsa-miR-301	8.09448327461328
TCGA-32-1987-01A-01T-1232-07	hsa-miR-302a	5.80411939511722
TCGA-32-1987-01A-01T-1232-07	hsa-miR-302a*	5.76033330023706
TCGA-32-1987-01A-01T-1232-07	hsa-miR-302b	5.75901771172966
TCGA-32-1987-01A-01T-1232-07	hsa-miR-302b*	5.78270759597653
TCGA-32-1987-01A-01T-1232-07	hsa-miR-302c	5.7491596675096
TCGA-32-1987-01A-01T-1232-07	hsa-miR-302c*	6.44749833375497
TCGA-32-1987-01A-01T-1232-07	hsa-miR-302d	5.75183965721028
TCGA-32-1987-01A-01T-1232-07	hsa-miR-30a-3p	7.25031731837933
TCGA-32-1987-01A-01T-1232-07	hsa-miR-30a-5p	10.935363491672
TCGA-32-1987-01A-01T-1232-07	hsa-miR-30b	8.61272970968852
