barcode	miRNA id	value
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART1-3p	5.74815748188521
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART1-5p	5.78210272983041
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART10	5.79443768349519
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART11-3p	6.12027161061241
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART11-5p	5.76506869049158
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART12	5.80574909893465
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART13	7.95202866669487
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART14-3p	5.79023102056377
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART14-5p	5.76481886195833
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART15	5.73306638142735
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART16	5.85752562571082
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART17-3p	5.92598009113344
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART17-5p	5.87701541116225
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART18	5.7204056333073
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART19	8.6173919724167
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART2	5.79800892525943
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART20-3p	5.7835497046013
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART20-5p	5.76542430012921
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART3-3p	5.75337027426476
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART3-5p	5.76995221573554
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART4	5.83462879043821
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART5	5.74531407328958
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART6-3p	5.7577830220816
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART6-5p	5.7173053906592
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART7	6.28767952629083
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART8-3p	6.19187601634169
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART8-5p	5.74550231417648
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BART9	5.82440570740901
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BHRF1-1	5.76141213962446
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BHRF1-2	5.805926051405
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.81210147529775
TCGA-06-0166-01A-01T-0230-07	ebv-miR-BHRF1-3	5.82174703071819
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-UL112	5.83792120269433
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-UL148D	5.87797892703862
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-UL22A	5.79765274335695
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-UL22A*	5.7705181832065
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-UL36	6.0771665573567
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-UL70-3p	8.03638136287432
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-UL70-5p	5.7415412937571
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-US25-1	6.0381238604747
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.83019099378487
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-US25-2-5p	5.87528650497941
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-US33	6.73989770402973
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-US4	7.17478389399017
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-US5-1	5.93781111342947
TCGA-06-0166-01A-01T-0230-07	hcmv-miR-US5-2	5.73306327974764
TCGA-06-0166-01A-01T-0230-07	hsa-let-7a	13.8415719007594
TCGA-06-0166-01A-01T-0230-07	hsa-let-7b	14.0890173013046
TCGA-06-0166-01A-01T-0230-07	hsa-let-7c	12.7832318314121
TCGA-06-0166-01A-01T-0230-07	hsa-let-7d	11.6913053245605
TCGA-06-0166-01A-01T-0230-07	hsa-let-7e	12.009671995649
TCGA-06-0166-01A-01T-0230-07	hsa-let-7f	11.8333606116084
TCGA-06-0166-01A-01T-0230-07	hsa-let-7g	11.0114328648149
TCGA-06-0166-01A-01T-0230-07	hsa-let-7i	10.1549963621311
TCGA-06-0166-01A-01T-0230-07	hsa-miR-1	5.8735873487573
TCGA-06-0166-01A-01T-0230-07	hsa-miR-100	11.0500790172346
TCGA-06-0166-01A-01T-0230-07	hsa-miR-101	9.64660139922871
TCGA-06-0166-01A-01T-0230-07	hsa-miR-103	10.7813550154534
TCGA-06-0166-01A-01T-0230-07	hsa-miR-105	5.79837172045477
TCGA-06-0166-01A-01T-0230-07	hsa-miR-106a	9.72056673858255
TCGA-06-0166-01A-01T-0230-07	hsa-miR-106b	10.9585090693673
TCGA-06-0166-01A-01T-0230-07	hsa-miR-107	11.0127871894891
TCGA-06-0166-01A-01T-0230-07	hsa-miR-10a	6.96243425607344
TCGA-06-0166-01A-01T-0230-07	hsa-miR-10b	10.3660850182380
TCGA-06-0166-01A-01T-0230-07	hsa-miR-122a	5.79081330777272
TCGA-06-0166-01A-01T-0230-07	hsa-miR-124a	9.70669909826518
TCGA-06-0166-01A-01T-0230-07	hsa-miR-125a	10.7505516634209
