barcode	miRNA id	value
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART1-3p	5.899628697508
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART1-5p	5.81928982227111
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART10	5.91155113042237
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART11-3p	6.16561262146605
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART11-5p	5.80816772198753
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART12	5.96179217269168
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART13	8.78148593996018
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART14-3p	5.83741806915733
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART14-5p	5.80639591602264
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART15	5.78676678014911
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART16	6.68350586699082
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART17-3p	5.96213732486348
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART17-5p	5.93767572890232
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART18	5.88509377722059
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART19	8.3928538032605
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART2	5.86695115626343
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART20-3p	5.87401377581535
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART20-5p	5.85274051444144
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART3-3p	5.74312843940862
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART3-5p	5.7409109055273
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART4	5.95882323805444
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART5	5.88523015069264
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART6-3p	5.8407872461053
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART6-5p	5.83196063624899
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART7	7.27750917423482
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART8-3p	6.2114887802995
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART8-5p	5.8188618692894
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BART9	6.11615010788156
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BHRF1-1	6.03860903784832
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BHRF1-2	5.78724581287299
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.89832212790306
TCGA-19-4068-01A-01T-1232-07	ebv-miR-BHRF1-3	5.70418930839285
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-UL112	5.77057072831639
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-UL148D	7.07855995129586
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-UL22A	6.0577513355841
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-UL22A*	5.80554779448784
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-UL36	7.17871446835135
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-UL70-3p	6.54816957271212
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-UL70-5p	5.82023586057795
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-US25-1	6.19308085188975
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-US25-2-3p	5.81791473445803
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-US25-2-5p	6.31932262231232
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-US33	6.84049471525305
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-US4	7.22938673443653
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-US5-1	5.93975244648518
TCGA-19-4068-01A-01T-1232-07	hcmv-miR-US5-2	5.7636845721085
TCGA-19-4068-01A-01T-1232-07	hsa-let-7a	13.3187237719733
TCGA-19-4068-01A-01T-1232-07	hsa-let-7b	14.4793052830654
TCGA-19-4068-01A-01T-1232-07	hsa-let-7c	13.4581098045242
TCGA-19-4068-01A-01T-1232-07	hsa-let-7d	11.5652304228415
TCGA-19-4068-01A-01T-1232-07	hsa-let-7e	12.3231100186658
TCGA-19-4068-01A-01T-1232-07	hsa-let-7f	12.0865166083103
TCGA-19-4068-01A-01T-1232-07	hsa-let-7g	10.4395283239601
TCGA-19-4068-01A-01T-1232-07	hsa-let-7i	10.2600245253564
TCGA-19-4068-01A-01T-1232-07	hsa-miR-1	5.78710889962551
TCGA-19-4068-01A-01T-1232-07	hsa-miR-100	9.99496897831613
TCGA-19-4068-01A-01T-1232-07	hsa-miR-101	9.78297198702464
TCGA-19-4068-01A-01T-1232-07	hsa-miR-103	8.17705386634028
TCGA-19-4068-01A-01T-1232-07	hsa-miR-105	5.80382605567181
TCGA-19-4068-01A-01T-1232-07	hsa-miR-106a	7.7828890333671
