barcode	miRNA id	value
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART1-3p	5.72635294424069
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART1-5p	5.74970943915291
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART10	5.8654373749104
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART11-3p	6.02828821493242
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART11-5p	5.78146994966459
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART12	5.86361405163473
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART13	7.71900519870852
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART14-3p	5.81457529992405
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART14-5p	5.73947361588128
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART15	5.78766194854137
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART16	5.90191386552991
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART17-3p	5.79354249937072
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART17-5p	5.87177663963753
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART18	5.75886329110849
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART19	7.57320376305439
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART2	5.79487565630184
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART20-3p	5.70925940520102
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART20-5p	5.81527116918451
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART3-3p	5.77905535099644
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART3-5p	5.7688860448286
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART4	5.87084747858446
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART5	5.83459645097001
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART6-3p	5.75651098794968
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART6-5p	5.74872878327901
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART7	6.72630176948914
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART8-3p	6.04423662581901
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART8-5p	5.75282840749583
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BART9	5.78927294923557
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BHRF1-1	6.16337424650468
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BHRF1-2	5.76536065118621
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.82453826648933
TCGA-06-0174-01A-01T-0230-07	ebv-miR-BHRF1-3	5.74029292113342
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-UL112	5.78279361912304
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-UL148D	5.95419717836769
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-UL22A	5.80545061876174
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-UL22A*	5.7293478690658
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-UL36	6.32289304664356
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-UL70-3p	6.6528649363697
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-UL70-5p	5.72786621954892
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-US25-1	6.06429587781476
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.80629056632023
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-US25-2-5p	5.95657273959277
TCGA-06-0174-01A-01T-0230-07	hcmv-miR-US33	6.35802607593423
