barcode	miRNA id	value
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART1-3p	5.75709298540484
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART1-5p	5.75328567452404
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART10	5.77179457609297
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART11-3p	6.38743399482036
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART11-5p	5.73283081313869
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART12	5.79143367186372
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART13	7.76043362548695
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART14-3p	5.77440741853664
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART14-5p	5.78767805515476
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART15	5.7729024541896
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART16	5.87122955873858
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART17-3p	5.83169585563789
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART17-5p	5.81211553400324
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART18	5.71691107791849
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART19	7.29200465302816
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART2	5.77953400917242
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART20-3p	5.72281640499885
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART20-5p	5.86856347563663
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART3-3p	5.71952575750791
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART3-5p	5.7380153163734
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART4	5.83885597355567
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART5	5.75537420447433
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART6-3p	5.73163211441793
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART6-5p	5.71503138522138
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART7	6.43214936100035
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART8-3p	5.89348249137089
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART8-5p	5.72991304302923
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BART9	5.74023970844964
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BHRF1-1	5.88545282917964
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BHRF1-2	5.72346704110347
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BHRF1-2*	5.8061508405546
TCGA-12-0657-01A-01T-0341-07	ebv-miR-BHRF1-3	5.71233476315715
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-UL112	5.78503037184989
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-UL148D	6.21924730653097
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-UL22A	5.83427166048116
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-UL22A*	5.70976684376569
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-UL36	6.32739937926244
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-UL70-3p	7.53373642095117
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-UL70-5p	5.68100832946899
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-US25-1	5.95605898551831
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-US25-2-3p	5.7625239464795
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-US25-2-5p	5.99345903762754
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-US33	6.69605605717606
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-US4	6.88382830437431
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-US5-1	5.8302377304892
TCGA-12-0657-01A-01T-0341-07	hcmv-miR-US5-2	5.69923530900603
TCGA-12-0657-01A-01T-0341-07	hsa-let-7a	13.7667036994056
TCGA-12-0657-01A-01T-0341-07	hsa-let-7b	14.0527138448886
TCGA-12-0657-01A-01T-0341-07	hsa-let-7c	13.2083837342507
TCGA-12-0657-01A-01T-0341-07	hsa-let-7d	11.5463901682884
TCGA-12-0657-01A-01T-0341-07	hsa-let-7e	11.5371003923158
TCGA-12-0657-01A-01T-0341-07	hsa-let-7f	12.2955048110648
TCGA-12-0657-01A-01T-0341-07	hsa-let-7g	11.2140650092477
TCGA-12-0657-01A-01T-0341-07	hsa-let-7i	10.7491266682886
TCGA-12-0657-01A-01T-0341-07	hsa-miR-1	5.79339097887068
TCGA-12-0657-01A-01T-0341-07	hsa-miR-100	11.3008474320013
TCGA-12-0657-01A-01T-0341-07	hsa-miR-101	10.9224568902115
TCGA-12-0657-01A-01T-0341-07	hsa-miR-103	10.0800429705084
TCGA-12-0657-01A-01T-0341-07	hsa-miR-105	5.72327099492458
TCGA-12-0657-01A-01T-0341-07	hsa-miR-106a	9.65400104414726
TCGA-12-0657-01A-01T-0341-07	hsa-miR-106b	10.4432389214114
TCGA-12-0657-01A-01T-0341-07	hsa-miR-107	10.2616288525451
TCGA-12-0657-01A-01T-0341-07	hsa-miR-10a	6.46300765638512
TCGA-12-0657-01A-01T-0341-07	hsa-miR-10b	8.34815543739149
TCGA-12-0657-01A-01T-0341-07	hsa-miR-122a	5.76501557998354
