barcode	miRNA id	value
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART1-3p	5.80329242578676
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART1-5p	5.7581969857349
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART10	5.81980381668557
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART11-3p	6.20576459387845
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART11-5p	5.71253133470919
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART12	5.74807098578122
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART13	7.51361285856537
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART14-3p	5.78894370207692
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART14-5p	5.83017980888014
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART15	5.71672154540891
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART16	5.84743607562989
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART17-3p	5.83190569037435
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART17-5p	5.85322153447345
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART18	5.74572009910939
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART19	6.80318324960928
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART2	5.79157439624006
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART20-3p	5.78656583302686
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART20-5p	5.76479995874921
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART3-3p	5.76218446591264
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART3-5p	5.75655053126993
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART4	5.84547785528938
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART5	5.81094085943806
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART6-3p	5.76056131330068
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART6-5p	5.83817895356594
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART7	6.42831461806799
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART8-3p	5.96116393600451
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART8-5p	5.72304359008505
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BART9	5.78023356672328
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BHRF1-1	5.95485634949709
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BHRF1-2	5.74237306114383
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.94192222171344
TCGA-02-0324-01A-01T-0283-07	ebv-miR-BHRF1-3	5.75926622374516
