barcode	miRNA id	value
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART1-3p	5.77481893424504
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART1-5p	5.76167474577145
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART10	5.81570641288536
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART11-3p	5.93654953122981
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART11-5p	5.76427560975828
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART12	5.7931115451505
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART13	7.95934059286002
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART14-3p	5.76259563194864
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART14-5p	5.86145524593925
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART15	5.80249779963032
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART16	5.80725177074951
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART17-3p	5.82750583133755
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART17-5p	5.82471851114323
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART18	5.7730067565548
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART19	9.2391113735902
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART2	5.82815753511179
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART20-3p	5.82238300572434
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART20-5p	5.78749396922719
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART3-3p	5.75028697647214
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART3-5p	5.82004781316601
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART4	5.86884553887467
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART5	5.81108405512877
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART6-3p	5.7794373582146
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART6-5p	5.77208021481994
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART7	6.18217048563874
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART8-3p	5.94590377147254
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART8-5p	5.77677607716944
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BART9	5.81942363454504
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BHRF1-1	5.95559434532088
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BHRF1-2	5.79338639188385
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.70306188343656
TCGA-08-0509-01A-01T-0283-07	ebv-miR-BHRF1-3	5.74477519616062
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-UL112	5.81422582408253
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-UL148D	5.95885122064908
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-UL22A	5.80327835150527
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-UL22A*	5.73333515469800
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-UL36	6.37208634023793
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-UL70-3p	6.79188454634436
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-UL70-5p	5.7480339777916
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-US25-1	5.89005231025955
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.79787735518562
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-US25-2-5p	5.92869872238995
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-US33	6.72933544881625
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-US4	6.31000155533571
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-US5-1	6.00107259166124
TCGA-08-0509-01A-01T-0283-07	hcmv-miR-US5-2	5.76767895951369
TCGA-08-0509-01A-01T-0283-07	hsa-let-7a	13.9283509481193
TCGA-08-0509-01A-01T-0283-07	hsa-let-7b	14.7467138773692
TCGA-08-0509-01A-01T-0283-07	hsa-let-7c	12.8501165590096
TCGA-08-0509-01A-01T-0283-07	hsa-let-7d	11.2394352701908
TCGA-08-0509-01A-01T-0283-07	hsa-let-7e	11.2607521196167
TCGA-08-0509-01A-01T-0283-07	hsa-let-7f	12.1516526654599
TCGA-08-0509-01A-01T-0283-07	hsa-let-7g	11.1008087750555
TCGA-08-0509-01A-01T-0283-07	hsa-let-7i	10.9200870262993
TCGA-08-0509-01A-01T-0283-07	hsa-miR-1	5.84552967268926
TCGA-08-0509-01A-01T-0283-07	hsa-miR-100	10.9644610141901
TCGA-08-0509-01A-01T-0283-07	hsa-miR-101	10.2352015279123
TCGA-08-0509-01A-01T-0283-07	hsa-miR-103	10.7599693648355
TCGA-08-0509-01A-01T-0283-07	hsa-miR-105	5.75028165127925
TCGA-08-0509-01A-01T-0283-07	hsa-miR-106a	9.02562619698417
TCGA-08-0509-01A-01T-0283-07	hsa-miR-106b	9.93711589068271
TCGA-08-0509-01A-01T-0283-07	hsa-miR-107	10.5350207289263
TCGA-08-0509-01A-01T-0283-07	hsa-miR-10a	6.38623627915375
TCGA-08-0509-01A-01T-0283-07	hsa-miR-10b	8.91680332592612
TCGA-08-0509-01A-01T-0283-07	hsa-miR-122a	5.86830875924343
TCGA-08-0509-01A-01T-0283-07	hsa-miR-124a	10.8973161877359
TCGA-08-0509-01A-01T-0283-07	hsa-miR-125a	10.4984535370128
TCGA-08-0509-01A-01T-0283-07	hsa-miR-125b	13.0704606239536
TCGA-08-0509-01A-01T-0283-07	hsa-miR-126	12.8133591671287
TCGA-08-0509-01A-01T-0283-07	hsa-miR-126*	7.19491398304678
TCGA-08-0509-01A-01T-0283-07	hsa-miR-127	10.2034694361571
TCGA-08-0509-01A-01T-0283-07	hsa-miR-128a	7.09257192040069
TCGA-08-0509-01A-01T-0283-07	hsa-miR-128b	7.589583951426
TCGA-08-0509-01A-01T-0283-07	hsa-miR-129	6.80806541133619
TCGA-08-0509-01A-01T-0283-07	hsa-miR-130a	9.78726694442058
TCGA-08-0509-01A-01T-0283-07	hsa-miR-130b	7.8140357594684
TCGA-08-0509-01A-01T-0283-07	hsa-miR-132	7.8228474273254
TCGA-08-0509-01A-01T-0283-07	hsa-miR-133a	6.02574321802722
TCGA-08-0509-01A-01T-0283-07	hsa-miR-133b	6.1945936307166
TCGA-08-0509-01A-01T-0283-07	hsa-miR-134	7.61704563183705
TCGA-08-0509-01A-01T-0283-07	hsa-miR-135a	7.1142952294994
TCGA-08-0509-01A-01T-0283-07	hsa-miR-135b	6.41131440868929
TCGA-08-0509-01A-01T-0283-07	hsa-miR-136	9.37644294065222
TCGA-08-0509-01A-01T-0283-07	hsa-miR-137	6.58494596986817
TCGA-08-0509-01A-01T-0283-07	hsa-miR-138	6.23553580419744
TCGA-08-0509-01A-01T-0283-07	hsa-miR-139	6.59659439762887
TCGA-08-0509-01A-01T-0283-07	hsa-miR-140	8.379640690502
TCGA-08-0509-01A-01T-0283-07	hsa-miR-141	6.19447191973542
TCGA-08-0509-01A-01T-0283-07	hsa-miR-142-3p	10.4707291572326
TCGA-08-0509-01A-01T-0283-07	hsa-miR-142-5p	7.90850791664092
TCGA-08-0509-01A-01T-0283-07	hsa-miR-143	10.0583661206205
TCGA-08-0509-01A-01T-0283-07	hsa-miR-144	7.50247696686617
TCGA-08-0509-01A-01T-0283-07	hsa-miR-145	10.9530933366231
TCGA-08-0509-01A-01T-0283-07	hsa-miR-146a	6.64622953450622
TCGA-08-0509-01A-01T-0283-07	hsa-miR-146b	7.74232688333594
TCGA-08-0509-01A-01T-0283-07	hsa-miR-147	5.85644981733055
TCGA-08-0509-01A-01T-0283-07	hsa-miR-148a	9.5286308961489
TCGA-08-0509-01A-01T-0283-07	hsa-miR-148b	7.66107167184734
TCGA-08-0509-01A-01T-0283-07	hsa-miR-149	7.89106089463579
