barcode	miRNA id	value
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART1-3p	5.75676694601524
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART1-5p	5.76304376410397
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART10	5.84651801054849
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART11-3p	6.33477977700263
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART11-5p	5.73274416504378
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART12	5.80030223274921
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART13	8.547674918317
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART14-3p	5.81277136239253
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART14-5p	5.77073125753852
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART15	5.73976863538816
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART16	5.85125712585755
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART17-3p	5.81630081826656
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART17-5p	5.94884375889999
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART18	5.73688432935698
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART19	7.27742974258444
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART2	5.77544749140313
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART20-3p	5.73339836178241
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART20-5p	5.72458591541274
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART3-3p	5.71726135675924
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART3-5p	5.74867899707091
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART4	5.84493987348908
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART5	5.86386967232868
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART6-3p	5.73214322366126
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART6-5p	5.7104466297463
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART7	6.72285293605841
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART8-3p	6.14028469544278
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART8-5p	5.72711675106979
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BART9	5.82878411193538
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BHRF1-1	6.0343099746712
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BHRF1-2	5.8139531262826
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BHRF1-2*	5.89006444735675
TCGA-12-1600-01A-01T-0599-07	ebv-miR-BHRF1-3	5.72991139981551
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-UL112	5.85188186393951
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-UL148D	6.07387547014497
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-UL22A	5.94005517687079
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-UL22A*	5.74050159337617
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-UL36	6.6232752287536
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-UL70-3p	7.6796111848252
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-UL70-5p	5.73260495865399
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-US25-1	6.18155912682353
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-US25-2-3p	5.82262647202671
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-US25-2-5p	6.10733586775629
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-US33	6.68646458603735
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-US4	7.57491873254825
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-US5-1	5.94485933741527
TCGA-12-1600-01A-01T-0599-07	hcmv-miR-US5-2	5.79769115217614
TCGA-12-1600-01A-01T-0599-07	hsa-let-7a	13.7428383401646
TCGA-12-1600-01A-01T-0599-07	hsa-let-7b	13.7835814867795
TCGA-12-1600-01A-01T-0599-07	hsa-let-7c	13.0501408312924
TCGA-12-1600-01A-01T-0599-07	hsa-let-7d	11.7882373563053
TCGA-12-1600-01A-01T-0599-07	hsa-let-7e	12.0347629072082
TCGA-12-1600-01A-01T-0599-07	hsa-let-7f	12.0747766596033
TCGA-12-1600-01A-01T-0599-07	hsa-let-7g	11.4344894682631
TCGA-12-1600-01A-01T-0599-07	hsa-let-7i	10.8487255595004
TCGA-12-1600-01A-01T-0599-07	hsa-miR-1	5.76503560980052
TCGA-12-1600-01A-01T-0599-07	hsa-miR-100	10.2429961016864
TCGA-12-1600-01A-01T-0599-07	hsa-miR-101	10.4065314405772
TCGA-12-1600-01A-01T-0599-07	hsa-miR-103	10.7889333873436
TCGA-12-1600-01A-01T-0599-07	hsa-miR-105	5.73524108044578
TCGA-12-1600-01A-01T-0599-07	hsa-miR-106a	10.1660479834299
TCGA-12-1600-01A-01T-0599-07	hsa-miR-106b	11.2015517042927
TCGA-12-1600-01A-01T-0599-07	hsa-miR-107	11.0311468568380
TCGA-12-1600-01A-01T-0599-07	hsa-miR-10a	6.13125262722608
TCGA-12-1600-01A-01T-0599-07	hsa-miR-10b	6.05289094871309
TCGA-12-1600-01A-01T-0599-07	hsa-miR-122a	5.80781827010456
TCGA-12-1600-01A-01T-0599-07	hsa-miR-124a	7.6769316470383
TCGA-12-1600-01A-01T-0599-07	hsa-miR-125a	10.8241379861717
TCGA-12-1600-01A-01T-0599-07	hsa-miR-125b	14.1001872816364
TCGA-12-1600-01A-01T-0599-07	hsa-miR-126	12.5056008275667
TCGA-12-1600-01A-01T-0599-07	hsa-miR-126*	6.8968330082182
TCGA-12-1600-01A-01T-0599-07	hsa-miR-127	7.03255052267231
TCGA-12-1600-01A-01T-0599-07	hsa-miR-128a	7.2290867760092
TCGA-12-1600-01A-01T-0599-07	hsa-miR-128b	7.57486409962763
TCGA-12-1600-01A-01T-0599-07	hsa-miR-129	6.32993236426856
TCGA-12-1600-01A-01T-0599-07	hsa-miR-130a	11.1327318896272
TCGA-12-1600-01A-01T-0599-07	hsa-miR-130b	8.32346168245642
TCGA-12-1600-01A-01T-0599-07	hsa-miR-132	7.23758185772515
TCGA-12-1600-01A-01T-0599-07	hsa-miR-133a	5.89174661582928
TCGA-12-1600-01A-01T-0599-07	hsa-miR-133b	5.97645385418526
TCGA-12-1600-01A-01T-0599-07	hsa-miR-134	6.88405611198372
TCGA-12-1600-01A-01T-0599-07	hsa-miR-135a	7.40452979295903
TCGA-12-1600-01A-01T-0599-07	hsa-miR-135b	6.2373951494814
TCGA-12-1600-01A-01T-0599-07	hsa-miR-136	7.36083355416924
TCGA-12-1600-01A-01T-0599-07	hsa-miR-137	5.67224136208603
TCGA-12-1600-01A-01T-0599-07	hsa-miR-138	5.68195584815384
TCGA-12-1600-01A-01T-0599-07	hsa-miR-139	6.37581925453849
TCGA-12-1600-01A-01T-0599-07	hsa-miR-140	8.24307747254208
TCGA-12-1600-01A-01T-0599-07	hsa-miR-141	6.19893546312222
TCGA-12-1600-01A-01T-0599-07	hsa-miR-142-3p	9.2217509876453
TCGA-12-1600-01A-01T-0599-07	hsa-miR-142-5p	7.15185370325851
TCGA-12-1600-01A-01T-0599-07	hsa-miR-143	10.3798057593865
TCGA-12-1600-01A-01T-0599-07	hsa-miR-144	6.61951148704777
TCGA-12-1600-01A-01T-0599-07	hsa-miR-145	11.0920035955799
TCGA-12-1600-01A-01T-0599-07	hsa-miR-146a	7.8761607969907
TCGA-12-1600-01A-01T-0599-07	hsa-miR-146b	8.2759314508627
TCGA-12-1600-01A-01T-0599-07	hsa-miR-147	5.78424921439009
TCGA-12-1600-01A-01T-0599-07	hsa-miR-148a	7.26550871200343
TCGA-12-1600-01A-01T-0599-07	hsa-miR-148b	7.38822783684285
TCGA-12-1600-01A-01T-0599-07	hsa-miR-149	9.14323044649388
TCGA-12-1600-01A-01T-0599-07	hsa-miR-150	6.883794814802
TCGA-12-1600-01A-01T-0599-07	hsa-miR-151	7.89879744842128
TCGA-12-1600-01A-01T-0599-07	hsa-miR-152	7.03800734188591
