barcode	miRNA id	value
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART1-3p	5.75151491458649
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART1-5p	5.74699698747072
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART10	5.73922607596577
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART11-3p	6.04127786800796
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART11-5p	5.7598754084714
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART12	5.77644104009636
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART13	7.1803589530122
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART14-3p	5.73031842249893
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART14-5p	5.80908934373448
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART15	5.75978858720011
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART16	5.7899746581432
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART17-3p	5.86769248150877
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART17-5p	5.75830093695379
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART18	5.77484911420151
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART19	6.98088563375538
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART2	5.77570489203408
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART20-3p	5.73112242359726
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART20-5p	5.79795729835212
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART3-3p	5.72100465840385
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART3-5p	5.74103311898947
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART4	5.77590074048111
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART5	5.75821647398945
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART6-3p	5.76505300059535
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART6-5p	5.79931441970296
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART7	6.02634250666373
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART8-3p	5.79905168351225
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART8-5p	5.75606054771478
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BART9	5.74181376643112
TCGA-02-0451-01A-01T-0283-07	ebv-miR-BHRF1-1	6.01303195495541
